uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
4b8e13fa-18c1-4e11-914d-3bfff4cfc771,"Why Why Crypto-Related Stocks MicroStrategy, Argo Blockchain And Bit Digital Are Moving Higher - MicroStrategy (NASDAQ:MSTR), Argo Blockchain (NASDAQ:ARBK), Bit Digital (NASDAQ:BTBT)","Several crypto-related stocks including MicroStrategy, Inc. (NASDAQ: MSTR), Bit Digital, Inc. (NASDAQ: BTBT) and Argo Blockchain, Plc. (NASDAQ:",,"Several crypto-related stocks including MicroStrategy, Inc. MSTR, Bit Digital, Inc. BTBT and Argo Blockchain, Plc. ARBK are climbing on Wednesday fueled by gain...",https://www.benzinga.com/markets/cryptocurrency/23/06/32951723/why-why-crypto-related-stocks-microstrategy-argo-blockchain-and-bit-digital-are-moving-hig,https://cdn.benzinga.com/files/images/story/2023/06/21/cryptocurrency-gfe8e4e846_640.jpg?width=1200&height=800&fit=crop,en,2023-06-21T16:54:21.000000Z,benzinga.com,,cryptocurrency,N/A,51.907207,0.7184
f658c9d6-4899-4540-a894-bea562ca0f5a,Bitcoin 2023 in Miami comes to grips with ‘shitcoins on Bitcoin’ By Cointelegraph,Bitcoin 2023 in Miami comes to grips with ‘shitcoins on Bitcoin’,,"Published Jun 21, 2023 09:30AM ET Updated Jun 21, 2023 09:40AM ET

Bitcoin 2023 in Miami comes to grips with ‘shitcoins on Bitcoin’

BTC/USD +9.17% Add to/R...",https://www.investing.com/news/cryptocurrency-news/bitcoin-2023-in-miami-comes-to-grips-with-shitcoins-on-bitcoin-3110138,https://i-invdn-com.investing.com/news/LYNXMPEE6I0VO_L.jpg,en,2023-06-21T13:40:18.000000Z,investing.com,,cryptocurrency,N/A,51.907207,0.0
b3e7f38a-e8df-40e6-8c92-9fb1ba07edba,"Pepe Coin Surges 16% — Leaves Dogecoin, Shiba Inu In Dust As Bitcoin Nears $29K","Pepe Coin (CRYPTO: PEPE) has witnessed a surge of 16% in the past 24 hours, surpassing meme coins with higher market capitalization like Dogecoin (CRYPTO: DOGE) and Shiba Inu (CRYPTO:",,"Pepe Coin PEPE/USD has witnessed a surge of 16% in the past 24 hours, surpassing meme coins with higher market capitalization like Dogecoin DOGE/USD and Shiba I...",https://www.benzinga.com/markets/cryptocurrency/23/06/32940339/pepe-coin-surges-16-leaves-dogecoin-shiba-inu-in-dust-as-bitcoin-nears-29k,https://cdn.benzinga.com/files/images/story/2023/Pepe_Coin_1.jpeg?width=1200&height=800&fit=crop,en,2023-06-21T05:37:11.000000Z,benzinga.com,,cryptocurrency,N/A,50.94679,0.5994
0ce1ce80-4138-4d44-9762-d9ccb1a3fa26,"WisdomTree Joins Race For Bitcoin ETF Approval, Targets Cboe BZX Exchange - BlackRock (NYSE:BLK)","WisdomTree, a leading player in the exchange-traded funds (ETFs) domain, has submitted a request to greenlight the WisdomTree Bitcoin (CRYPTO: BTC) Trust, aiming for a listing on the Cboe BZX Exchange.",,"WisdomTree, a leading player in the exchange-traded funds (ETFs) domain, has submitted a request to greenlight the WisdomTree Bitcoin BTC/USD Trust, aiming for ...",https://www.benzinga.com/markets/cryptocurrency/23/06/32954149/wisdomtree-joins-blackrock-in-race-for-bitcoin-etf-approval-targets-cboe-bzx-exchange,https://cdn.benzinga.com/files/images/story/2023/06/21/bitcoin_city_ai.png?width=1200&height=800&fit=crop,en,2023-06-21T20:21:52.000000Z,benzinga.com,,cryptocurrency,N/A,50.009193,0.5106
902e2bed-f23e-40ad-9e48-03fe54bd50cd,"Bitcoin Jumps Above $30,000 Following Jobless Claims Data; Pepe, Conflux Among Top Gainers","Bitcoin (CRYPTO: BTC) traded higher, with the cryptocurrency prices trading above the key $30,000 level on Thursday. Ethereum (CRYPTO: ETH) also moved higher, trading above the key $1,900 mark this morning.",,"Bitcoin BTC/USD traded higher, with the cryptocurrency prices trading above the key $30,000 level on Thursday.

Ethereum ETH/USD also moved higher, trading abov...",https://www.benzinga.com/markets/cryptocurrency/23/06/32966649/bitcoin-jumps-above-30-000-following-jobless-claims-data-pepe-conflux-among-top-gainers,https://cdn.benzinga.com/files/images/story/2023/06/22/bitcoin_-_logo.jpg?width=1200&height=800&fit=crop,en,2023-06-22T13:32:02.000000Z,benzinga.com,,cryptocurrency,N/A,56.188324,0.0
92034544-01c0-422f-899d-119688310456,What's Going On With Shares Of Bitcoin Miner Marathon Digital? - Marathon Digital Holdings (NASDAQ:MARA),"Shares of crypto miner Marathon Digital Holdings Inc (NASDAQ: MARA) are up more than 30% this week amid a surge in the crypto market, led by Bitcoin (CRYPTO: BTC)",,"Shares of crypto miner Marathon Digital Holdings Inc MARA are up more than 30% this week amid a surge in the crypto market, led by Bitcoin BTC/USD and Ethereum ...",https://www.benzinga.com/markets/cryptocurrency/23/06/32964865/whats-going-on-with-shares-of-bitcoin-miner-marathon-digital,https://cdn.benzinga.com/files/images/story/2023/06/22/bitcoin-3369039_1280.jpg?width=1200&height=800&fit=crop,en,2023-06-22T12:51:42.000000Z,benzinga.com,,cryptocurrency,N/A,53.9561,0.296
69c9b376-88f8-49e6-a3b3-b3c455503c03,"Floki Surges 16% In Bitcoin-Fueled Crypto Rally — Outshines Dogecoin, Shiba Inu Gains","Floki (CRYPTO: FLOKI) is up 16% in the last 24 hours, outperforming top two meme coins by market capitalization Dogecoin (CRYPTO: DOGE) and Shiba Inu (CRYPTO:",,"Floki FLOKI/USD is up 16% in the last 24 hours, outperforming top two meme coins by market capitalization Dogecoin DOGE/USD and Shiba Inu SHIB/USD .

What Happe...",https://www.benzinga.com/markets/cryptocurrency/23/06/32959519/floki-surges-16-in-bitcoin-fueled-crypto-rally-outshines-dogecoin-shiba-inu-gains,https://cdn.benzinga.com/files/images/story/2023/Floki_Photo_by_Maurice_NORBERT_on_Shutterstock_3.jpeg?width=1200&height=800&fit=crop,en,2023-06-22T04:12:53.000000Z,benzinga.com,,cryptocurrency,N/A,50.006954,0.8402
030b0317-910e-459b-b45d-6902a01710d0,Bitcoin Returns To 'Greed' Territory After Crossing $30K Mark — But Crypto Shorts Suffer A Huge Blow,"Bitcoin (CRYPTO: BTC) has surged past the $30,000 threshold in the last 24 hours, marking a return to the “greed buy zone.”",,"Bitcoin BTC/USD has surged past the $30,000 threshold in the last 24 hours, marking a return to the “greed buy zone.”

What Happened: This follows the recen...",https://www.benzinga.com/markets/cryptocurrency/23/06/32960005/bitcoin-returns-to-greed-territory-after-crossing-30k-mark-but-crypto-shorts-suffer-a-huge,https://cdn.benzinga.com/files/images/story/2023/Bitcoin_Photo_by_AlyoshinE_on_Shutterstock_9.jpeg?width=1200&height=800&fit=crop,en,2023-06-22T06:45:52.000000Z,benzinga.com,,cryptocurrency,N/A,49.110577,0.0
55dd51b1-ce40-42c2-b914-b42eaaa93817,Why This Former Barclays CEO Loves To See More 'Mainstream' Firms Like BlackRock Toying With Crypto - BlackRock (NYSE:BLK),"Bob Diamond, former CEO of Barclays on Wednesday said he wasn’t surprised by BlackRock Inc’s (NYSE:BLK)  broader interest in the cryptocurrency market.",,"Bob Diamond, former CEO of Barclays on Wednesday said he wasn’t surprised by BlackRock Inc’s BLK broader interest in the cryptocurrency market.

What Happen...",https://www.benzinga.com/markets/cryptocurrency/23/06/32959847/why-this-former-barclays-ceo-loves-to-see-more-mainstream-firms-like-blackrock-toying-with,https://cdn.benzinga.com/files/images/story/2023/BlackRock_photo_by_Michael_Vi_on_Shutterstock_1.jpeg?width=1200&height=800&fit=crop,en,2023-06-22T06:09:12.000000Z,benzinga.com,,cryptocurrency,N/A,49.110577,0.6808
87244118-b15a-49e8-835a-ecac36aebe87,"'Bitcoin Jesus' Challenges Musk, Zuckerberg For Cage Fight; Says Winner Chooses Primary Crypto For Twitter, Facebook","Roger Ver, one of the earliest investors in Bitcoin (CRYPTO: BTC) and the CEO of Bitcoin.com, has thrown down the gauntlet to two of the biggest names in tech — Elon Musk and Mark Zuckerberg.",,"Roger Ver, one of the earliest investors in Bitcoin BTC/USD and the CEO of Bitcoin.com, has thrown down the gauntlet to two of the biggest names in tech — Elo...",https://www.benzinga.com/markets/cryptocurrency/23/06/32964639/bitcoin-jesus-challenges-musk-zuckerberg-for-cage-fight-says-winner-chooses-primary-crypto,https://cdn.benzinga.com/files/images/story/2023/Roger_Ver.jpeg?width=1200&height=800&fit=crop,en,2023-06-22T12:25:35.000000Z,benzinga.com,,cryptocurrency,N/A,49.10593,0.0
bb7f6b82-30d4-44cb-947c-fb8dec75b2cd,"French Regulators Approve Banking Giants Crédit Agricole, Santander For Crypto Custody","In a significant development, CACEIS, a fundamental asset servicing division of banking behemoths Crédit Agricole and Santander, has received the green light from French regulators to offer cryptocurrency custody services.",,"In a significant development, CACEIS, a fundamental asset servicing division of banking behemoths Crédit Agricole and Santander, has received the green light f...",https://www.benzinga.com/markets/cryptocurrency/23/06/32962869/french-regulators-approve-banking-giants-cr-dit-agricole-santander-for-crypto-custody,https://cdn.benzinga.com/files/images/story/2023/06/22/cryptocurrency-g70f735c0a_1920.jpg?width=1200&height=800&fit=crop,en,2023-06-22T14:59:51.000000Z,benzinga.com,,cryptocurrency,N/A,49.10593,0.7463
2c501487-146d-4f42-9ad5-a8ad375ce1e3,"'Black Swan' Author Says Crypto Is A 'Tumor,' Bitcoin Is Fated To Either Kill The Host Or Self-Destroy",,,"""Black Swan"" author Nassim Nicholas Taleb says the cryptocurrency market is a tumor and the price of Bitcoin BTC/USD is being propped up by a cult.

What To Kno...",https://www.benzinga.com/markets/cryptocurrency/23/06/32969540/black-swan-author-says-crypto-is-a-tumor-bitcoin-is-fated-to-either-kill-the-host-or-self-,https://cdn.benzinga.com/files/images/story/2023/06/22/bitcoin-3327634_1280.jpg?width=1200&height=800&fit=crop,en,2023-06-22T15:28:25.000000Z,benzinga.com,,cryptocurrency,N/A,45.83075,-0.0516
243e09f0-7e7b-4e67-8885-0e72ae6a9576,Bitcoin-Powered Baths: New York Bathhouse Uses Mining Rigs To Heat Up Its Pools,"A bathhouse in Brooklyn, known as BATHHOUSE, is using excess heat from its Bitcoin (CRYPTO: BTC)  mining rigs to heat up its pools.",,"A bathhouse in Brooklyn, known as BATHHOUSE, is using excess heat from its Bitcoin BTC/USD mining rigs to heat up its pools.

What Happened: Taking to Instagram...",https://www.benzinga.com/markets/cryptocurrency/23/06/32964464/bitcoin-powered-baths-new-york-bathhouse-uses-mining-rigs-to-heat-up-its-pools,https://cdn.benzinga.com/files/images/story/2023/Bitcoin-powered_bathhouse.jpeg?width=1200&height=800&fit=crop,en,2023-06-22T12:16:06.000000Z,benzinga.com,,cryptocurrency,N/A,44.35707,0.34
729c9aaa-9c60-4e39-a205-97a28bd51715,Ethereum Falls Below This Key Level; Stacks Becomes Top Loser,"Bitcoin (CRYPTO: BTC) traded almost flat, with the cryptocurrency prices trading above the key $30,000 level on Friday. Ethereum (CRYPTO: ETH), however, moved lower, falling below the key $1,900 mark this morning.",,"Bitcoin BTC/USD traded almost flat, with the cryptocurrency prices trading above the key $30,000 level on Friday.

Ethereum ETH/USD, however, moved lower, falli...",https://www.benzinga.com/markets/cryptocurrency/23/06/32984151/ethereum-falls-below-this-key-level-stacks-becomes-top-loser,https://cdn.benzinga.com/files/images/story/2023/06/23/ethereum_-_logo.jpg?width=1200&height=800&fit=crop,en,2023-06-23T13:32:55.000000Z,benzinga.com,,cryptocurrency,N/A,64.200424,-0.46645
22de7832-7017-48af-a930-9161c20df8fd,Pepe Coin Price Check: How Many Tokens Can You Buy For $1?,"Pepe Coin (CRYPTO: PEPE) has significantly risen over the past week, with gains of over 70% due to a market-wide surge led by Bitcoin (CRYPTO: BTC).",,"Pepe Coin PEPE/USD has significantly risen over the past week, with gains of over 70% due to a market-wide surge led by Bitcoin BTC/USD.

What Happened: The fro...",https://www.benzinga.com/markets/cryptocurrency/23/06/32978854/pepe-coin-price-check-how-many-tokens-can-you-buy-for-1,https://cdn.benzinga.com/files/images/story/2023/Pepe_Meme_Tokens_5.jpeg?width=1200&height=800&fit=crop,en,2023-06-23T03:49:59.000000Z,benzinga.com,,cryptocurrency,N/A,53.958702,0.34
88db5621-ae53-4a24-8bd7-45441380de64,Is Bitcoin Becoming An Election Issue? 2 Presidential Candidates Chime In,"In a bid to promote financial freedom and innovation, U.S.",,"In a bid to promote financial freedom and innovation, U.S. presidential candidates from different parties are throwing their weight behind Bitcoin BTC/USD and r...",https://www.benzinga.com/markets/cryptocurrency/23/06/32988615/is-bitcoin-becoming-an-election-issue-2-presidential-candidates-chime-in,https://cdn.benzinga.com/files/images/story/2023/06/23/bitcoin.us_.shutterstock_1405142669.jpg?width=1200&height=800&fit=crop,en,2023-06-23T17:59:41.000000Z,benzinga.com,,cryptocurrency,N/A,47.40483,0.9468
7a8201cf-cabd-4db9-a146-a9c08600aaf8,"Jim Cramer Clarifies Stand On Crypto, Says He's Against 'Outfits That Stole Your Money'","CNBC’s “Mad Money” host Jim Cramer on Thursday took to Twitter to clarify his stance on cryptocurrencies, making it clear that he is not against cryptocurrencies in general.",,"CNBC’s “Mad Money” host Jim Cramer on Thursday took to Twitter to clarify his stance on cryptocurrencies, making it clear that he is not against cryptocur...",https://www.benzinga.com/markets/cryptocurrency/23/06/32982046/jim-cramer-clarifies-stand-on-crypto-says-hes-against-outfits-that-stole-your-money,https://cdn.benzinga.com/files/images/story/2023/Jim_Cramer_1.jpeg?width=1200&height=800&fit=crop,en,2023-06-23T11:42:35.000000Z,benzinga.com,,cryptocurrency,N/A,45.830547,0.0
5f912b07-0d8d-47d3-b515-b2c87f03aa7f,"Bitcoin, Ether Cross Crucial Levels: 'Building The Foundations For The Next Bull Cycle'","The world's largest digital currency Bitcoin (CRYPTO: BTC) broke the $31,000 ceiling on Friday, ending the week with gains of about 19% and hitting a 52-week high amid heightened interest in the crypto industry",,"The world's largest digital currency Bitcoin BTC/USD broke the $31,000 ceiling on Friday, ending the week with gains of about 19% and hitting a 52-week high ami...",https://www.benzinga.com/markets/cryptocurrency/23/06/32990355/bitcoin-ether-cross-crucial-levels-building-the-foundations-for-the-next-bull-cycle,https://cdn.benzinga.com/files/images/story/2023/06/23/shutterstock_1902390253.jpg?width=1200&height=800&fit=crop,en,2023-06-23T18:49:25.000000Z,benzinga.com,,cryptocurrency,N/A,41.681076,0.3818
855b8fc3-9b12-401d-ad19-b2319463570f,"Bitcoin, Ethereum, Dogecoin Drop Slightly After BitGo Abandons Prime Trust Takeover",Major cryptocurrencies slightly tumbled on Thursday evening following BitGo’s decision to halt the acquisition of rival Prime,,"Major cryptocurrencies slightly tumbled on Thursday evening following BitGo’s decision to halt the acquisition of rival Prime Trust.

Cryptocurrency Gains +/-...",https://www.benzinga.com/markets/cryptocurrency/23/06/32978704/bitcoin-hovers-near-30k-after-bitgo-abandons-prime-trust-takeover-ethereum-dogecoin-drop-s,https://cdn.benzinga.com/files/images/story/2023/Crypto_Photo_by_Fernando_Cortes_on_Shutterstock_4.jpeg?width=1200&height=800&fit=crop,en,2023-06-23T02:33:52.000000Z,benzinga.com,,cryptocurrency,N/A,39.328197,0.0
7491e435-28e7-4620-9004-ed92edf83d36,Benzinga's 'Stock Whisper' Index: 5 Stocks Investors Are Secretly Monitoring But Not Talking About Yet,"Investors are on the hunt for undervalued, underfollowed and emerging stocks, and retail traders have countless methods at their disposal to uncover new information. For some, this may be overwhelming.",,"Investors are on the hunt for undervalued, underfollowed and emerging stocks, and retail traders have countless methods at their disposal to uncover new informa...",https://www.benzinga.com/markets/cryptocurrency/23/06/32984500/benzingas-stock-whisper-index-5-stocks-investors-are-secretly-monitoring-but-not-talking-a,https://cdn.benzinga.com/files/images/story/2023/06/23/stock_whisper_index_logo_6_copy.jpg?width=1200&height=800&fit=crop,en,2023-06-23T14:28:32.000000Z,benzinga.com,,cryptocurrency,N/A,38.708206,0.743
40f1d369-5953-4148-9052-47a94977fed0,Wall Street Lunch Podcast: Pass The CHIPs,More companies are now eligible to get funds from the CHIPs Act. Deutsche Bank is unimpressed with the C3.ai investor day. Goldman taps top stocks for return on equity. Listen now.,,"SweetBunFactory

Listen on the go! Subscribe to Wall Street Breakfast on Apple Podcasts and Spotify

This is an abridged transcript of the podcast.

The U.S. Co...",https://seekingalpha.com/article/4613285-wall-street-lunch-pass-the-chips,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1468266144/image_1468266144.jpg?io=getty-c-w1536,en,2023-06-23T16:25:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,34.48307,-0.1531
