uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
3301aaf9-81f6-4e18-bae1-d71d7e12e616,Coinbase stock rallies to highest level since August 2022 (NASDAQ:COIN),"Coinbase Global (COIN) shares shot up as much as 13% on Tuesday, touching its highest level since mid-August 2022, as bitcoin's (BTC-USD) rally prompted some cryptocurrency-linked stocks...",,"Coinbase Global (NASDAQ:COIN) shares shot up as much as 13% on Tuesday, touching its highest level since mid-August 2022, as bitcoin's (BTC-USD) rally prompted ...",https://seekingalpha.com/news/3986842-coinbase-stock-rallies-to-highest-level-since-august-2022,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1312444407/image_1312444407.jpg?io=getty-c-w750,en,2023-07-11T17:17:56.000000Z,seekingalpha.com,,cryptocurrency,N/A,66.05354,0.5072
773a090b-b964-40c5-9349-232d1a357c60,Ethereum Moves Higher; Wrapped Bitcoin Emerges As Top Gainer,"Bitcoin (CRYPTO: BTC) traded higher, with the cryptocurrency prices trading above the $30,400 level on Tuesday. Ethereum (CRYPTO: ETH) also moved higher, trading above the key $1,800 mark this morning.",,"Bitcoin BTC/USD traded higher, with the cryptocurrency prices trading above the $30,400 level on Tuesday.

Ethereum ETH/USD also moved higher, trading above the...",https://www.benzinga.com/markets/cryptocurrency/23/07/33185201/ethereum-moves-higher-wrapped-bitcoin-emerges-as-top-gainer,https://cdn.benzinga.com/files/images/story/2023/07/11/ethereum_-_logo.jpg?width=1200&height=800&fit=crop,en,2023-07-11T13:36:24.000000Z,benzinga.com,,cryptocurrency,N/A,83.864805,-0.096225
bafcec48-4fab-4ab8-b43d-971964458b2b,What's Going On With Coinbase Stock Tuesday? - Coinbase Glb (NASDAQ:COIN),"Coinbase Global, Inc. (NASDAQ: COIN) shares are trading higher Tuesday continuing the stock's upward momentum from the last 30 days. What To Know:",,"Coinbase Global, Inc. COIN shares are trading higher Tuesday continuing the stock's upward momentum from the last 30 days.

What To Know:

Shares of Coinbase ar...",https://www.benzinga.com/markets/cryptocurrency/23/07/33188584/whats-going-on-with-coinbase-stock-tuesday,https://cdn.benzinga.com/files/images/story/2023/07/11/coinbase_7.jpg?width=1200&height=800&fit=crop,en,2023-07-11T17:06:44.000000Z,benzinga.com,,cryptocurrency,N/A,53.89502,0.5859
ed85ac76-de52-4b63-938a-55e5bd06082d,Former CFTC Chair Says Self-Regulation Path Forward To Avoid Lengthy Litigation: 'Way To Get Investor Protection Standards',"Former chairman of the Commodity Futures Trading Commission (CFTC), Timothy Massad, on Monday, advocated for the creation of a self-regulatory organization (SRO) to oversee the cryptocurrency industry.",,"Former chairman of the Commodity Futures Trading Commission (CFTC), Timothy Massad, on Monday, advocated for the creation of a self-regulatory organization (SRO...",https://www.benzinga.com/markets/cryptocurrency/23/07/33177480/former-cftc-chair-says-self-regulation-path-forward-to-avoid-lengthy-litigation-way-to-get,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_Matt_Benzero_on_Shutterstock_8.jpeg?width=1200&height=800&fit=crop,en,2023-07-11T03:44:31.000000Z,benzinga.com,,cryptocurrency,N/A,45.780243,0.1531
8769ccea-e526-4393-b5b0-e587da237b6b,"Why Bitcoin's 2024 Halving Could Benefit Michael Saylor's MicroStrategy, But Not So Much The Miners - MicroStrategy (NASDAQ:MSTR)","Berenberg Capital Market has presented a compelling bull case for Microstrategy Inc (NASDAQ:MSTR), the Virginia-based software company helmed by Michael Saylor.",,"Berenberg Capital Market has presented a compelling bull case for Microstrategy Inc MSTR, the Virginia-based software company helmed by Michael Saylor.

What Ha...",https://www.benzinga.com/markets/cryptocurrency/23/07/33178172/bitcoin-2024-halving-will-largely-benefit-michael-saylors-microstrategy-but-not-so-much-th,https://cdn.benzinga.com/files/images/story/2023/Bitcoin_Photo_by_AlyoshinE_on_Shutterstock_14.jpeg?width=1200&height=800&fit=crop,en,2023-07-11T07:35:28.000000Z,benzinga.com,,cryptocurrency,N/A,42.93114,0.7506
d892b191-2b90-4be7-bb02-0e77480d1902,"Bitcoin, Ethereum, Dogecoin Rise Amid Uptick In BTC Wallets To All-Time High: Analyst Says This Is How Long It Will Take For King Crypto’s ‘Big Move’ Bitcoin, Ethereum, Dogecoin Rise As Number Of Wall","Major cryptocurrencies traded in positive territory on Monday evening as the number of wallets holding at least one Bitcoin reached a record-breaking 1,008,737 million, according to Glassnode data.",,"Major cryptocurrencies traded in positive territory on Monday evening as the number of wallets holding at least one Bitcoin reached a record-breaking 1,008,737 ...",https://www.benzinga.com/markets/cryptocurrency/23/07/33177386/bitcoin-ethereum-dogecoin-rise-amid-uptick-in-btc-wallets-to-all-time-high-analyst-says-th,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_FellowNeko_on_Shutterstock_7.jpeg?width=1200&height=800&fit=crop,en,2023-07-11T02:52:58.000000Z,benzinga.com,,cryptocurrency,N/A,42.93114,0.1779
b86333d0-eb85-43f6-ba82-cb8f9c42dd36,"Crypto Regulatory Turmoil: SEC Asserts Authority, Republicans Struggle To Respond","U.S. Securities and Exchange Commission chief Gary Gensler is taking the lead in regulating the crypto industry, while Republicans have yet to propose any restraints on his authority.",,"U.S. Securities and Exchange Commission chief Gary Gensler is taking the lead in regulating the crypto industry, while Republicans have yet to propose any restr...",https://www.benzinga.com/markets/cryptocurrency/23/07/33187726/crypto-regulatory-turmoil-sec-asserts-authority-republicans-struggle-to-respond,https://cdn.benzinga.com/files/images/story/2023/07/11/sec.jpg?width=1200&height=800&fit=crop,en,2023-07-11T16:25:21.000000Z,benzinga.com,,cryptocurrency,N/A,40.424664,0.0258
3d2628b1-c9fe-4fbb-aed7-cb73073385f9,Wall Street Lunch: Trading The Nasdaq-100 Rebalance,The Nasdaq 100 faces an extraordinary rebalancing for just the third time. BofA gets a big fine from the CFPB. Did SVB's collapse delay a recession? Listen now.,,"hapabapa

Listen below or on the go on Apple Podcasts and Spotify

This is an abridged transcript of the podcast.

Our top story so far in today’s session:

T...",https://seekingalpha.com/article/4616353-wall-street-lunch-trading-the-nasdaq-100-rebalance,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1462853807/image_1462853807.jpg?io=getty-c-w1536,en,2023-07-11T16:15:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,26.67659,0.4939
98897744-872a-4149-a405-1ea6311e93ac,"Bitcoin, Ethereum Move Higher Following Inflation Data; Conflux Emerges As Top Gainer","Bitcoin (CRYPTO: BTC) traded higher, with the cryptocurrency prices trading above the $30,600 level on Wednesday. Ethereum (CRYPTO: ETH) also moved higher, trading above the key $1,800 mark this morning.",,"Bitcoin BTC/USD traded higher, with the cryptocurrency prices trading above the $30,600 level on Wednesday.

Ethereum ETH/USD also moved higher, trading above t...",https://www.benzinga.com/markets/cryptocurrency/23/07/33198987/bitcoin-ethereum-move-higher-following-inflation-data-conflux-emerges-as-top-gainer,https://cdn.benzinga.com/files/images/story/2023/07/12/image-cryptocurrency.jpg?width=1200&height=800&fit=crop,en,2023-07-12T13:43:54.000000Z,benzinga.com,,cryptocurrency,N/A,82.0149275,0.052125
8882f130-19ff-470e-a91a-bfb48da3195a,US Government's $300M Bitcoin Move Related To Silk Road Scam Causes Market Stir,"In a series of transactions on Wednesday morning, two crypto wallets identified as being under the control of the U.S.",,"In a series of transactions on Wednesday morning, two crypto wallets identified as being under the control of the U.S. government and associated with the Silk R...",https://www.benzinga.com/markets/cryptocurrency/23/07/33202216/us-governments-300m-bitcoin-move-related-to-silk-road-scam-causes-market-stir,https://cdn.benzinga.com/files/images/story/2023/07/12/shutterstock_2156479033.jpg?width=1200&height=800&fit=crop,en,2023-07-12T18:27:22.000000Z,benzinga.com,,cryptocurrency,N/A,53.809937,0.4404
e000294d-ad22-4c5f-9ffe-1b82280f561f,"Cathie Wood's Ark Offloads $12M Worth Of Bitcoin-Linked Stock Amid 10% Rally On CBOE Tie-Up - ARK Fintech Innovation ETF (ARCA:ARKF), Coinbase Glb (NASDAQ:COIN), ARK Innovation ETF (ARCA:ARKK)","Cathie Wood-run Ark Invest's trades on Tuesday were mostly focused on healthcare stocks, although the firm did buy and sell a few stocks outside of the space.",,"Cathie Wood-run Ark Invest's trades on Tuesday were mostly focused on healthcare stocks, although the firm did buy and sell a few stocks outside of the space.

...",https://www.benzinga.com/markets/cryptocurrency/23/07/33193286/cathie-woods-ark-offloads-12m-worth-of-bitcoin-linked-stock-amid-10-rally-on-cboe-tie-up,https://cdn.benzinga.com/files/images/story/2023/Ark_Invest_Bitcoin_0.jpeg?width=1200&height=800&fit=crop,en,2023-07-12T06:42:53.000000Z,benzinga.com,,cryptocurrency,N/A,52.803337,0.6597
faa941c2-25f1-4e00-85dc-66508d6d0f7d,"If You Invested $100 In Bitcoin Today And It Reaches Levels When Elon Musk's Brother Called Crypto 'A Non-Starter', Here's How Much You'd Have Now","Kimbal Musk, the brother of tech mogul Elon Musk in February 2022 expressed his strong opposition to the current state of cryptocurrency, referring to it as a “nonstarter.”",,"Kimbal Musk, the brother of tech mogul Elon Musk in February 2022 expressed his strong opposition to the current state of cryptocurrency, referring to it as a ?...",https://www.benzinga.com/markets/cryptocurrency/23/07/33195346/if-you-invested-100-in-bitcoin-today-and-it-reaches-levels-when-elon-musks-brother-called-,https://cdn.benzinga.com/files/images/story/2023/Bitcoin_Photo_by_BUTENKOV_ALEKSEI_on_Shutterstock_5.jpeg?width=1200&height=800&fit=crop,en,2023-07-12T10:35:16.000000Z,benzinga.com,,cryptocurrency,N/A,49.00981,0.34
66c345b1-dbd4-4945-81d9-e1ab9b739765,'Rich Dad Poor Dad' Author Predicts Bitcoin Shooting To $120K As BRICS Works To Dethrone The Dollar,"Robert Kiyosaki, the author of “Rich Dad Poor Dad,” has stated that Bitcoin (CRYPTO: BTC) could reach a staggering $120,000 in the near future.",,"Robert Kiyosaki, the author of “Rich Dad Poor Dad,” has stated that Bitcoin BTC/USD could reach a staggering $120,000 in the near future.

What Happened: Ki...",https://www.benzinga.com/markets/cryptocurrency/23/07/33192954/rich-dad-poor-dad-author-predicts-bitcoin-shooting-to-120k-as-brics-works-to-dethrone-the-,https://cdn.benzinga.com/files/images/story/2023/Robert_Kiyosaki_Wikimedia_Commons_9.jpeg?width=1200&height=800&fit=crop,en,2023-07-12T04:56:36.000000Z,benzinga.com,,cryptocurrency,N/A,47.32001,-0.4588
b3529aac-7dfa-478d-99f7-5c89580ba439,"Bernstein Talks MicroStrategy Debt, Bitcoin Holdings While Berenberg Raises Price Target - MicroStrategy (NASDAQ:MSTR)","MicroStrategy (NASDAQ: MSTR) may sell its Bitcoin (CRYPTO: BTC) holdings in the event of severe price drops, particularly around the time its debt is due in mid-2025.",,"MicroStrategy MSTR may sell its Bitcoin BTC/USD holdings in the event of severe price drops, particularly around the time its debt is due in mid-2025.

That's a...",https://www.benzinga.com/markets/cryptocurrency/23/07/33197677/bernstein-talks-microstrategy-debt-bitcoin-holdings-while-berenberg-raises-price-target,https://cdn.benzinga.com/files/images/story/2023/07/12/bitcoin-5675758_1280.jpg?width=1200&height=800&fit=crop,en,2023-07-12T15:56:39.000000Z,benzinga.com,,cryptocurrency,N/A,47.31751,-0.6249
46fff9a6-8a67-4dff-83be-63f8a3632635,How A 'Bitcoin Family' Used The Moon To Score 50% Gains,"In the picturesque town of Lagos, nestled along Portugal’s Algarve region, Didi Taihuttu starts his days on the rooftop of his villa, absorbed in cryptocurrency price charts.",,"In the picturesque town of Lagos, nestled along Portugal’s Algarve region, Didi Taihuttu starts his days on the rooftop of his villa, absorbed in cryptocurren...",https://www.benzinga.com/markets/cryptocurrency/23/07/33193506/this-bitcoin-family-uses-the-moons-cycle-to-score-50-gains-since-bear-market-lows,https://cdn.benzinga.com/files/images/story/2023/Bitcoin_Photo_by_AlyoshinE_on_Shutterstock_15.jpeg?width=1200&height=800&fit=crop,en,2023-07-12T07:41:57.000000Z,benzinga.com,,cryptocurrency,N/A,44.272354,0.0
e6a48b11-51fa-48d6-9993-ecb2238a7ac9,"Bitcoin, Ethereum, Dogecoin Slightly Up Ahead Of Inflation Data Release: Analyst Says 'Pretty Damn Clear' That ETH Could Rally Towards $2,500",Major cryptocurrencies traded in slightly positive territory on Tuesday evening as investors eagerly await Wednesday’s Consumer Price Index (CPI).,,"Major cryptocurrencies traded in slightly positive territory on Tuesday evening as investors eagerly await Wednesday’s Consumer Price Index (CPI).

Cryptocurr...",https://www.benzinga.com/markets/cryptocurrency/23/07/33192767/bitcoin-ethereum-dogecoin-slightly-up-ahead-of-inflation-data-release-analyst-says-pretty-,https://cdn.benzinga.com/files/images/story/2023/Crypto_Photo_by_DUSAN_ZIDAR_on_Shutterstock_1.jpeg?width=1200&height=800&fit=crop,en,2023-07-12T03:32:55.000000Z,benzinga.com,,cryptocurrency,N/A,40.39631,0.2023
e3449133-e1c3-426a-aaeb-ac690483adc5,Canaan Stock: Bitcoin Rally Keeps It Interesting (NASDAQ:CAN),Canaan has faced several headwinds over the past year but is well-positioned to benefit from ongoing rally in Bitcoin prices. Learn more about CAN stock now.,,"artiemedvedev

Canaan Inc. (NASDAQ:CAN) is recognized as a pioneer in cryptocurrency mining infrastructure, launching the first-of-its-kind application-specific...",https://seekingalpha.com/article/4616683-canaan-stock-bitcoin-rally-keeps-it-interesting,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1326647074/image_1326647074.jpg?io=getty-c-w1536,en,2023-07-12T21:30:01.000000Z,seekingalpha.com,,cryptocurrency,N/A,26.645796,0.3818
2192d44e-4712-432f-b27a-210dfd2d534a,"If You Had Invested $100 In Bitcoin 8 Years Ago When Bill Gates Called It 'Better Than Currency', Here's How Much You Would Have Now","Microsoft Corporation co-founder Bill Gates, though relatively quiet on the subject recently, had expressed a cautiously optimistic view toward Bitcoin (CRYPTO: BTC) in the past.",,"Microsoft Corporation co-founder Bill Gates, though relatively quiet on the subject recently, had expressed a cautiously optimistic view toward Bitcoin BTC/USD ...",https://www.benzinga.com/markets/cryptocurrency/23/07/33215090/if-you-had-invested-100-in-bitcoin-8-years-ago-when-bill-gates-called-it-better-than-curre,https://cdn.benzinga.com/files/images/story/2023/Bitcoin_mining_Photo_by_Parilov_on_Shutterstock_0.jpeg?width=1200&height=800&fit=crop,en,2023-07-13T13:03:22.000000Z,benzinga.com,,cryptocurrency,N/A,51.76946,0.70675
b79551f9-5b91-4fe3-acbc-9be5334b413e,'Giant Crash Coming:' Rich Dad Poor Dad Author Says BRICS Meeting Will 'Put Nail In Coffin Of Fiat',"In a tweet on Wednesday, Robert Kiyosaki, the author of the best-selling book “Rich Dad Poor Dad,” warned of an impending financial crash. He suggested that the upcoming BRICS meeting could be the final blow to the fiat currency system.",,"In a tweet on Wednesday, Robert Kiyosaki, the author of the best-selling book “Rich Dad Poor Dad,” warned of an impending financial crash. He suggested that...",https://www.benzinga.com/markets/cryptocurrency/23/07/33209231/giant-crash-coming-rich-dad-poor-dad-author-says-brics-meeting-will-put-nail-in-coffin-of-,https://cdn.benzinga.com/files/images/story/2023/Robert_Kiyosaki_Wikimedia_Commons_10.jpeg?width=1200&height=800&fit=crop,en,2023-07-13T05:05:34.000000Z,benzinga.com,,cryptocurrency,N/A,51.726814,0.4767
c343531c-ef65-42c4-848b-d8113a00398b,"Bitcoin, Ethereum And Other Popular Crypto Tokens Are Ripping Higher: What's Going On?",Several popular cryptocurrencies including Bitcoin (CRYPTO: BTC) and Ethereum (CRYPTO: ETH) are spiking midday Thursday after a judge ruled that Ripple (CRYPTO:,,Several popular cryptocurrencies including Bitcoin BTC/USD and Ethereum ETH/USD are spiking midday Thursday after a judge ruled that Ripple XRP/USD sales of XRP...,https://www.benzinga.com/markets/cryptocurrency/23/07/33219152/bitcoin-ethereum-and-other-popular-crypto-tokens-are-ripping-higher-whats-going-on,https://cdn.benzinga.com/files/images/story/2023/07/13/finance-g70266b9b6_1280.jpg?width=1200&height=800&fit=crop,en,2023-07-13T16:24:55.000000Z,benzinga.com,,cryptocurrency,N/A,50.76197,0.4215
fbbf9b4c-58cc-415f-99e8-931f75ae66e1,Are Bank of America Accounts Linked To Coinbase Being Shut Down? Crypto Exchange CEO Brian Armstrong Wants To Know,"The relationship between the cryptocurrency and banking industries seems to be under strain once again, following a Twitter poll initiated by Brian Armstrong, CEO of Coinbase Global Inc. (NASADAQ: COIN), questioning whether Bank of America Corp. (NYSE: BAC) is c",,"The relationship between the cryptocurrency and banking industries seems to be under strain once again, following a Twitter poll initiated by Brian Armstrong, C...",https://www.benzinga.com/markets/cryptocurrency/23/07/33213504/are-bank-of-america-accounts-linked-to-coinbase-being-shut-down-crypto-exchange-ceo-brian-,https://cdn.benzinga.com/files/images/story/2023/07/13/brian_armstrong_coinbase.jpg?width=1200&height=800&fit=crop,en,2023-07-13T16:18:31.000000Z,benzinga.com,,cryptocurrency,N/A,48.942272,0.128
270ed13b-5f10-44bb-bbc0-9368b20f77d5,Polygon Attempts A Game-Changing Move: Upgrading MATIC To Super-Token POL,"Polygon (CRYPTO: MATIC) has proposed a technical upgrade of its native asset, MATIC, to POL.",,"Polygon MATIC/USD has proposed a technical upgrade of its native asset, MATIC, to POL.

The proposal was detailed in a white paper published by Polygon's founde...",https://www.benzinga.com/markets/cryptocurrency/23/07/33211628/polygon-attempts-a-game-changing-move-upgrading-matic-to-super-token-pol,https://cdn.benzinga.com/files/images/story/2023/07/13/polygon_logo_resized.jpeg.jpg?width=1200&height=800&fit=crop,en,2023-07-13T13:39:57.000000Z,benzinga.com,,cryptocurrency,N/A,47.25303,0.3612
9a9fd71d-03aa-4479-829d-3315b46ed9b5,Elon Musk's New ChatGPT Competitor Ignites 750% Rally For This Unrelated Token,"An unrelated cryptocurrency token named XAI  experienced an astounding 750% surge in value within the last 24 hours.  What Happened: This unprecedented spike followed the recent unveiling of a new AI company called xAI, spearheaded by tech mogul Elon Musk.",,"An unrelated cryptocurrency token named XAI experienced an astounding 750% surge in value within the last 24 hours.

What Happened: This unprecedented spike fol...",https://www.benzinga.com/markets/cryptocurrency/23/07/33209322/elon-musks-new-chatgpt-competitor-ignites-750-rally-for-this-unrelated-token,https://cdn.benzinga.com/files/images/story/2023/elon_musk_ai9_10.jpeg?width=1200&height=800&fit=crop,en,2023-07-13T05:28:15.000000Z,benzinga.com,,cryptocurrency,N/A,44.213608,0.25
3102f25c-5bd8-4062-8e1a-489333f8cf25,"Bitcoin, Ethereum, Dogecoin Fall After CPI Data Comes Out: Analyst Foresees 'Deeper Decline' For King Crypto After This 'Savage' Move",Major cryptocurrencies traded lower on Wednesday evening despite the release of positive inflation data in the Consumer Price Index (CPI) report for June.,,"Major cryptocurrencies traded lower on Wednesday evening despite the release of positive inflation data in the Consumer Price Index (CPI) report for June.

Cryp...",https://www.benzinga.com/markets/cryptocurrency/23/07/33208920/bitcoin-ethereum-dogecoin-fall-after-cpi-data-comes-out-analyst-foresees-deeper-decline-fo,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_FellowNeko_on_Shutterstock_8.jpeg?width=1200&height=800&fit=crop,en,2023-07-13T02:40:03.000000Z,benzinga.com,,cryptocurrency,N/A,42.86982,0.296
8d517af9-d09b-412b-9b19-ed045d93477f,"Ripple's Legal Tussle With SEC Sparks Debate In Crypto Community, Ruling Triggers Rally In SOL, ADA, MATIC","A Thursday court ruling in the Ripple vs. SEC case, which determined that Ripple (CRYPTO: XRP) sales cannot be classified as investment contracts, has sparked a flurry of reactions from the crypto community.",,"A Thursday court ruling in the Ripple vs. SEC case, which determined that Ripple XRP/USD sales cannot be classified as investment contracts, has sparked a flurr...",https://www.benzinga.com/markets/cryptocurrency/23/07/33221756/ripples-legal-tussle-with-sec-sparks-debate-in-crypto-community-verdict-triggers-rally-in-,https://cdn.benzinga.com/files/images/story/2023/07/13/shutterstock_2008339160.jpg?width=1200&height=800&fit=crop,en,2023-07-13T19:45:50.000000Z,benzinga.com,,cryptocurrency,N/A,41.551533,0.5574
