uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
bceea131-e0e9-49d3-b505-638ae84c9442,'Black Swan' Author Nassim Taleb Criticizes Artificial Market Manipulation By Bitcoin People: 'Nobody Is Bigger Than The Market',‘Black Swan’ author Nassim Nicholas Taleb recently took to social media to slam artificial manipulation of market prices.,,"‘Black Swan’ author Nassim Nicholas Taleb recently took to social media to slam artificial manipulation of market prices.

What Happened: On Tuesday, Taleb ...",https://www.benzinga.com/markets/cryptocurrency/23/09/34481825/black-swan-author-nassim-taleb-criticizes-artificial-market-manipulation-by-bitcoin-people,https://cdn.benzinga.com/files/images/story/2023/Bitcoin_Photo_by_AlyoshinE_on_Shutterstock_22.jpeg?width=1200&height=800&fit=crop,en,2023-09-12T11:30:33.000000Z,benzinga.com,,cryptocurrency,N/A,50.920807,-0.8591
617db3c1-14d3-466e-874a-14aded6832d7,"As SEC Chair Gensler Testifies Before Congress, Crypto Prices Enjoy Positive Run",Current Bitcoin and Ether prices are in the green while U.S. Securities and Exchange Chair Gary Gensler testifies before Congress.,,"Current Bitcoin and Ether prices are in the green while U.S. Securities and Exchange Chair Gary Gensler testifies before Congress.

What Happened: Bitcoin BTC/U...",https://www.benzinga.com/markets/cryptocurrency/23/09/34497079/as-sec-chair-gensler-testifies-before-congress-crypto-prices-enjoy-positive-run,https://cdn.benzinga.com/files/images/story/2023/09/12/sec.jpg?width=1200&height=800&fit=crop,en,2023-09-12T16:37:49.000000Z,benzinga.com,,cryptocurrency,N/A,50.917313,0.4404
23e55281-8d4f-437f-aec7-362e676f071a,Traditional Finance Giant Franklin Templeton Bets Big On Bitcoin With ETF Application - BlackRock (NYSE:BLK),Franklin Templeton has marked its entry into the competitive cryptocurrency sector by applying for a Bitcoin (CRYPTO: BTC) exchange-traded fun,,"Franklin Templeton has marked its entry into the competitive cryptocurrency sector by applying for a Bitcoin BTC/USD exchange-traded fund (ETF).

This move sign...",https://www.benzinga.com/markets/cryptocurrency/23/09/34493567/traditional-finance-giant-franklin-templeton-bets-big-on-bitcoin-with-etf-application,https://cdn.benzinga.com/files/images/story/2023/09/12/franklin_templeton.jpg?width=1200&height=800&fit=crop,en,2023-09-12T15:48:57.000000Z,benzinga.com,,cryptocurrency,N/A,46.5467,0.6808
535d26c4-d45e-4345-b362-827b24eaf98a,CFTC Commissioner Says Crypto Regulation Must Evolve With Tech Or Investors Pay The Price,Commodity Futures Trading Commission Commissioner (CFTC) Commissioner Christy Goldsmith Romero has suggested that regulators need to update their protection measures with technological advances. She goes on to add that the inability to do the same is likely to impact the crypto investors.,,Commodity Futures Trading Commission Commissioner (CFTC) Commissioner Christy Goldsmith Romero has suggested that regulators need to update their protection mea...,https://www.benzinga.com/markets/cryptocurrency/23/09/34503069/cftc-commissioner-says-crypto-regulation-must-evolve-with-tech-or-investors-pay-the-price,https://cdn.benzinga.com/files/images/story/2023/09/12/us_crypto_shutter.jpg?width=1200&height=800&fit=crop,en,2023-09-12T20:51:21.000000Z,benzinga.com,,cryptocurrency,N/A,46.546047,-0.34
cd4a8269-c463-455b-bb5a-c40a085ce2f7,"Gary Gensler Likens Present Situation To Before The Great Depression, Blames Crypto Industry For Non-Compliance: 'Not Surprising…We've Seen Many Problems'","Securities and Exchange Commission Chair Gary Gensler is preparing to testify on Capitol Hill on Tuesday, and his written remarks ahead of the hearing indicate his unwavering views on crypto.",,"Securities and Exchange Commission Chair Gary Gensler is preparing to testify on Capitol Hill on Tuesday, and his written remarks ahead of the hearing indicate ...",https://www.benzinga.com/markets/cryptocurrency/23/09/34467357/gary-gensler-likens-present-situation-to-before-the-great-depression-blames-crypto-industr,https://cdn.benzinga.com/files/images/story/2023/Gary_Gensler_Flickr_3.jpeg?width=1200&height=800&fit=crop,en,2023-09-12T03:57:38.000000Z,benzinga.com,,cryptocurrency,N/A,45.01117,0.6808
5157828d-b78d-4b31-9fc7-c4fcf84b6888,Cryptos To The Rescue: Binance Airdrop To Help Libya Flood Victims,"In a compassionate response to the recent flooding disaster in Libya, crypto exchange Binance announced on Tuesday an airdrop of its (CRYPTO: BNB) tokens worth up to $500,000",,"In a compassionate response to the recent flooding disaster in Libya, crypto exchange Binance announced on Tuesday an airdrop of its BNB/USD tokens worth up to ...",https://www.benzinga.com/markets/cryptocurrency/23/09/34499290/cryptos-to-the-rescue-binance-airdrop-to-help-libya-flood-victims,https://cdn.benzinga.com/files/images/story/2023/09/12/shutterstock_2214787119.jpg?width=1200&height=800&fit=crop,en,2023-09-12T21:27:54.000000Z,benzinga.com,,cryptocurrency,N/A,43.570717,-0.1531
e4b3cf18-d1da-476f-bbbc-09a62c52a1bf,Binance Steps Up: $3M In BNB Donated To Earthquake-Hit Morocco,"In light of the recent catastrophic earthquake in Morocco, Binance Charity has pledged to distribute up to $3 million in (CRYPTO: BNB) tokens to Binance users residing in the affected regions.",,"In light of the recent catastrophic earthquake in Morocco, Binance Charity has pledged to distribute up to $3 million in BNB/USD tokens to Binance users residin...",https://www.benzinga.com/markets/cryptocurrency/23/09/34487568/binance-steps-up-3m-in-bnb-donated-to-earthquake-hit-morocco,https://cdn.benzinga.com/files/images/story/2023/09/12/binance_earthquake_shutter.jpg?width=1200&height=800&fit=crop,en,2023-09-12T14:26:45.000000Z,benzinga.com,,cryptocurrency,N/A,42.226627,0.8172
36ee15d0-16e0-4ef7-8cdb-83379c964687,"If You Invested $1000 In Bitcoin, Ethereum Or Apple Stock When Tim Cook Said He Owned Cryptocurrency, Here's How Much You'd Have Today",The cryptocurrency market soared in late 2021 with many coins hitting all-time highs.,,The cryptocurrency market soared in late 2021 with many coins hitting all-time highs. Ethereum ETH/USD and Bitcoin BTC/USD were among the cryptocurrencies that ...,https://www.benzinga.com/markets/cryptocurrency/23/09/34495032/if-you-invested-1000-in-bitcoin-ethereum-or-apple-stock-when-tim-cook-said-he-owned-crypto,https://cdn.benzinga.com/files/images/story/2023/09/12/tim-cook.png?width=1200&height=800&fit=crop,en,2023-09-12T16:11:57.000000Z,benzinga.com,,cryptocurrency,N/A,37.609127,0.2023
718b0667-27fc-4789-b047-f1da4edc7c84,Bitcoin derivatives data suggests BTC price holds the current range By Cointelegraph,Bitcoin derivatives data suggests BTC price holds the current range,,"Published Sep 12, 2023 04:47PM ET Updated Sep 13, 2023 12:00AM ET

© Reuters.

US500 -0.57% Add to/Remove from Watchlist BTC/USD +0.40% Add to/Remove from Watc...",https://www.investing.com/news/cryptocurrency-news/bitcoin-derivatives-data-suggests-btc-price-holds-the-current-range-3173130,https://i-invdn-com.investing.com/news/LYNXMPEE6I0VO_L.jpg,en,2023-09-13T04:00:11.000000Z,investing.com,,cryptocurrency,N/A,69.93488,0.3062
c5ca1619-8c31-4851-89a5-552a55d42882,"FTX gets green light to sell $3.4B in bitcoin, ethereum, solana (Cryptocurrency:FTT-USD)","Collapsed cryptocurrency exchange FTX (FTT-USD) has been approved by Judge John Dorsey to sell, stake and hedge its crypto holdings, which were worth $3.4B at the end of August,...",,"Collapsed cryptocurrency exchange FTX (FTT-USD) has been approved by Judge John Dorsey to sell, stake and hedge its crypto holdings, which were worth $3.4B at t...",https://seekingalpha.com/news/4011527-ftx-gets-green-light-to-sell-34b-in-bitcoin-ethereum-solana,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1310263594/image_1310263594.jpg?io=getty-c-w750,en,2023-09-13T19:40:33.000000Z,seekingalpha.com,,cryptocurrency,N/A,58.066612,0.4019
5ed4a8d3-301b-4071-8dbc-7464c392cdb5,"Bitcoin Tops $26,000; Toncoin Emerges As Top Gainer","Bitcoin (CRYPTO: BTC) traded higher, with the cryptocurrency prices trading above the $26,000 level on Wednesday.",,"Bitcoin BTC/USD traded higher, with the cryptocurrency prices trading above the $26,000 level on Wednesday.

Ethereum ETH/USD, also moved higher, but traded sli...",https://www.benzinga.com/markets/cryptocurrency/23/09/34536808/bitcoin-tops-26-000-toncoin-emerges-as-top-gainer,https://cdn.benzinga.com/files/images/story/2023/09/13/bitcoin-_logo_2.jpg?width=1200&height=800&fit=crop,en,2023-09-13T13:33:49.000000Z,benzinga.com,,cryptocurrency,N/A,56.554443,0.2052
456fec2b-7eb9-4260-aee0-ea081a477829,FTX Adjusts Crypto Liquidation Strategy In Response To US Trustee Concerns,Beleaguered crypto exchange FTX (CRYPTO: FTT) has revised its plan to liquidate billions in cryptocurrency holdings.,,"Beleaguered crypto exchange FTX FTT/USD has revised its plan to liquidate billions in cryptocurrency holdings.

This move comes in response to apprehensions voi...",https://www.benzinga.com/markets/cryptocurrency/23/09/34537730/ftx-adjusts-crypto-liquidation-strategy-in-response-to-us-trustee-concerns,https://cdn.benzinga.com/files/images/story/2023/09/13/ftx_court2.jpg?width=1200&height=800&fit=crop,en,2023-09-13T15:48:43.000000Z,benzinga.com,,cryptocurrency,N/A,48.195236,0.7906
3bad7f3d-1220-4951-b466-3274c94b2f99,SEC Chair Gary Gensler Is Still Reviewing 'Multiple Filings' Around Bitcoin ETF — Another $1.4T Asset Giant Joins The Race,Securities and Exchange Commission (SEC) Chair Gary Gensler on Wednesday confirmed that the agency is still evaluating a court’s decision regarding Grayscale Investments’ pursuit of a spot Bitcoin (CRYPTO: BTC) exchange-traded fund (ETF).,,Securities and Exchange Commission (SEC) Chair Gary Gensler on Wednesday confirmed that the agency is still evaluating a court’s decision regarding Grayscale ...,https://www.benzinga.com/markets/cryptocurrency/23/09/34516633/sec-chair-gary-gensler-is-still-reviewing-multiple-filings-around-bitcoin-etf-another-1-4t,https://cdn.benzinga.com/files/images/story/2023/Gary_Gensler_Flickr_4.jpeg?width=1200&height=800&fit=crop,en,2023-09-13T03:42:19.000000Z,benzinga.com,,cryptocurrency,N/A,46.548405,0.296
b2989bee-61f9-4011-8c4c-ffb291721ad1,Binance.US CEO Steps Down Amid Major Layoffs And Regulatory Turmoil,"Binance.US CEO Brian Shroder has resigned, and the company has laid off a third of its staff amidst mounting regulatory pressure.",,"Binance.US CEO Brian Shroder has resigned, and the company has laid off a third of its staff amidst mounting regulatory pressure.

What Happened: Shroder, has v...",https://www.benzinga.com/markets/cryptocurrency/23/09/34522644/binance-us-ceo-steps-down-amid-major-layoffs-and-regulatory-turmoil,https://cdn.benzinga.com/files/images/story/2023/Binance_and_Bitcoin_Photo_by_Primakov_on_Shutterstock_4.jpeg?width=1200&height=800&fit=crop,en,2023-09-13T07:56:18.000000Z,benzinga.com,,cryptocurrency,N/A,45.010284,0.0
b8151340-f02a-42cf-bb63-1c5ded7230f3,"FTX's Ticking Time Bomb: Dogecoin, Tron, And Polygon May Face Brutal Shockwave","Concerns have been raised regarding the potential market impact of FTX's (CRYPTO: FTT) liquidations on certain cryptocurrencies, in an analysis by a crypto analytics firm.",,"Concerns have been raised regarding the potential market impact of FTX's FTT/USD liquidations on certain cryptocurrencies, in an analysis by a crypto analytics ...",https://www.benzinga.com/markets/cryptocurrency/23/09/34531638/ftxs-ticking-time-bomb-dogecoin-tron-and-polygon-may-face-brutal-shockwave,https://cdn.benzinga.com/files/images/story/2023/09/13/ftx_red.jpg?width=1200&height=800&fit=crop,en,2023-09-13T14:10:06.000000Z,benzinga.com,,cryptocurrency,N/A,43.56802,0.5574
e2be1664-f0f9-4f35-9a72-e188f87dc502,Rep. Tom Emmer Reintroduces Bill To Thwart CBDCs — President Biden Is Compromising Right To Financial Privacy,"In a move to safeguard the financial privacy of U.S. citizens, Republican Representative Tom Emmer (R-Minn.) has brought back the “CBDC Anti-Surveillance State Act” in the United States House of Representatives.",,"In a move to safeguard the financial privacy of U.S. citizens, Republican Representative Tom Emmer (R-Minn.) has brought back the “CBDC Anti-Surveillance Stat...",https://www.benzinga.com/markets/cryptocurrency/23/09/34520408/rep-tom-emmer-reintroduces-bill-to-thwart-cbdcs-president-biden-is-compromising-right-to-f,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_Igor_Faun_on_Shutterstock_23.jpeg?width=1200&height=800&fit=crop,en,2023-09-13T06:18:29.000000Z,benzinga.com,,cryptocurrency,N/A,42.228497,0.128
01fad42e-df84-4176-b316-07878eb6f0ba,OneCoin Mastermind To Spend 20 Years In Prison For $4B Crypto Fraud,"Karl Sebastian Greenwood, co-founder of the infamous OneCoin cryptocurrency, has been sentenced to 20 years in prison for his role in orchestrating one of the largest cryptocurrency fraud schemes in history.",,"Karl Sebastian Greenwood, co-founder of the infamous OneCoin cryptocurrency, has been sentenced to 20 years in prison for his role in orchestrating one of the l...",https://www.benzinga.com/markets/cryptocurrency/23/09/34533004/onecoin-mastermind-to-spend-20-years-in-prison-for-4b-crypto-fraud,https://cdn.benzinga.com/files/images/story/2023/09/13/onecoin_shutter.jpg?width=1200&height=800&fit=crop,en,2023-09-13T14:28:21.000000Z,benzinga.com,,cryptocurrency,N/A,42.22334,0.4767
975345ad-a977-4f10-a29e-456fd367b148,Bitcoin: Why I’m Buying 14-Year Old Tulips With Both Hands (BTC-USD),BTC sentiment is mostly apathetic and negative. Fundamental picture is strong. Biggest risk for Bitcoin is really PR at this point. Discover why I rate BTC-USD as a Buy.,,"digihelion/iStock via Getty Images

Now is a great time to accumulate Bitcoin (BTC-USD). There are many upcoming catalysts for BTC to reward investors over the ...",https://seekingalpha.com/article/4635271-bitcoin-why-im-buying-14-year-old-tulips-with-both-hands,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1395098664/image_1395098664.jpg?io=getty-c-w1536,en,2023-09-14T19:54:50.000000Z,seekingalpha.com,,cryptocurrency,N/A,128.74992,0.4158
770e0a58-adaa-487a-a209-58858b9a362f,Ethereum Tops This Key Level Following PPI Data; Hedera Emerges As Top Gainer,"Bitcoin (CRYPTO: BTC) traded higher, with the cryptocurrency prices trading above the $26,400 level on Thursday. Ethereum (CRYPTO: ETH), also moved higher, trading above the key $1,600 mark this morning.",,"Bitcoin BTC/USD traded higher, with the cryptocurrency prices trading above the $26,400 level on Thursday.

Ethereum ETH/USD, also moved higher, trading above t...",https://www.benzinga.com/markets/cryptocurrency/23/09/34582168/ethereum-tops-this-key-level-following-ppi-data-hedera-emerges-as-top-gainer,https://cdn.benzinga.com/files/images/story/2023/09/14/ethereum_-_logo.jpg?width=1200&height=800&fit=crop,en,2023-09-14T13:48:05.000000Z,benzinga.com,,cryptocurrency,N/A,51.896614,0.3182
2c511f67-8d95-4ce9-b76a-9bd951e69ec5,"If You Had Poured $100 In Bitcoin When Jack Dorsey Called It 'Amazing', You'd Witness A Whopping 240,000% Surge, Taking Your Investment To This Level Today - Block (NYSE:SQ)","Jack Dorsey, the CEO of Block Inc (NYSE:SQ), lauded Bitcoin (CRYPTO: BTC) during his initial public remarks when the cryptocurrency was trading at a mere $11.",,"Jack Dorsey, the CEO of Block Inc SQ, lauded Bitcoin BTC/USD during his initial public remarks when the cryptocurrency was trading at a mere $11.

What Happened...",https://www.benzinga.com/markets/cryptocurrency/23/09/34581692/investing-100-in-bitcoin-when-jack-dorsey-praised-it-as-amazing-youd-see-a-240-000-surge-h,https://cdn.benzinga.com/files/images/story/2023/Jack_Dorsey_0.jpeg?width=1200&height=800&fit=crop,en,2023-09-14T13:25:33.000000Z,benzinga.com,,cryptocurrency,N/A,49.069286,0.5106
f9f38bc8-ce4c-477b-b3ae-7aaa56f9aaac,Michael Saylor Thinks Tucker Carlson's New Episode On Hyperinflation Shows Why We Need Bitcoin - MicroStrategy (NASDAQ:MSTR),"Microstrategy Inc. CEO (NASDAQ:MSTR) Michael Saylor, a supporter of Bitcoin (CRYPTO: BTC), has emphasized Argentina’s need to embrace the digital currency as a solution to its economic woes.",,"Microstrategy Inc. CEO MSTR Michael Saylor, a supporter of Bitcoin BTC/USD, has emphasized Argentina’s need to embrace the digital currency as a solution to i...",https://www.benzinga.com/markets/cryptocurrency/23/09/34575014/michael-saylor-thinks-tucker-carlsons-new-episode-on-hyperinflation-shows-why-we-need-bitc,https://cdn.benzinga.com/files/images/story/2023/Tucker_Carlson_7.jpeg?width=1200&height=800&fit=crop,en,2023-09-14T11:15:48.000000Z,benzinga.com,,cryptocurrency,N/A,48.19659,0.4215
51d015ee-8655-49e9-9e26-606603121853,Paxos mistakenly paid over $500k for one Bitcoin transaction By Crypto.news,Paxos mistakenly paid over $500k for one Bitcoin transaction,,"Published Sep 14, 2023 06:40AM ET Updated Sep 14, 2023 07:00AM ET

Paxos mistakenly paid over $500k for one Bitcoin transaction

BTC/USD +0.71% Add to/Remove fr...",https://www.investing.com/news/cryptocurrency-news/paxos-mistakenly-paid-over-500k-for-one-bitcoin-transaction-3174378,https://i-invdn-com.investing.com/news/LYNXNPEE880S2_L.jpg,en,2023-09-14T11:00:37.000000Z,investing.com,,cryptocurrency,N/A,46.221245,-0.296
6b6a1cb3-7912-4b87-8a6b-5140f1818ed4,Animoca Brands subsidiary to launch a metaverse token on Bitcoin By Crypto.news,Animoca Brands subsidiary to launch a metaverse token on Bitcoin,,"Published Sep 14, 2023 04:30PM ET Updated Sep 14, 2023 05:00PM ET

Animoca Brands subsidiary to launch a metaverse token on Bitcoin

BTC/USD +1.48% Add to/Remov...",https://www.investing.com/news/cryptocurrency-news/animoca-brands-subsidiary-to-launch-a-metaverse-token-on-bitcoin-3174947,https://i-invdn-com.investing.com/news/LYNXMPED9G1CM_L.jpg,en,2023-09-14T21:00:42.000000Z,investing.com,,cryptocurrency,N/A,45.01323,0.4215
405859d5-f1ce-4e49-afef-59022b43e0ea,"Mexican Congress Displays '1,000-Year-Old Mummified Corpses' — Anthony Pompliano Says It 'Could Be Actual Aliens', Dogecoin Co-Creator Billy Markus Labels Them 'Fake'","Two mummified alien specimens, purported to be around 1,000 years old, were displayed at Mexico’s Congress on Wednesday.",,"Two mummified alien specimens, purported to be around 1,000 years old, were displayed at Mexico’s Congress on Wednesday.

What Happened: Pompliano, widely kno...",https://www.benzinga.com/markets/cryptocurrency/23/09/34563466/mexican-congress-displays-1-000-year-old-mummified-corpses-anthony-pompliano-says-it-could,https://cdn.benzinga.com/files/images/story/2023/Aliens.Shutterstock_3.jpeg?width=1200&height=800&fit=crop,en,2023-09-14T04:34:09.000000Z,benzinga.com,,cryptocurrency,N/A,43.573074,0.8402
1982ca9b-509a-4cc1-9896-ffc9990a9970,"Cyber Attack On CoinEx Results In $27M Stolen, Exchange Suspends Withdrawals Temporarily","Cryptocurrency exchange, CoinEx, has ceased withdrawals temporarily in response to a suspected cyber-attack which could have resulted in a loss of approximately $27 million, as reported by Decrypt.",,"Cryptocurrency exchange, CoinEx, has ceased withdrawals temporarily in response to a suspected cyber-attack which could have resulted in a loss of approximately...",https://www.benzinga.com/markets/cryptocurrency/23/09/34560569/cyber-attack-on-coinex-results-in-27m-stolen-exchange-suspends-withdrawals-temporarily,https://cdn.benzinga.com/files/images/story/2023/Crypto_hack_Photo_by_Bits_And_Splits_on_Shutterstock_1.jpeg?width=1200&height=800&fit=crop,en,2023-09-14T02:19:18.000000Z,benzinga.com,,cryptocurrency,N/A,43.569664,-0.1531
