uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
41ea5af6-170e-451c-96c9-64af19180665,"Bitcoin's crypto market share will nearly double, MicroStrategy's Saylor predicts","Bitcoin's (BTC-USD) cryptocurrency market share is set to nearly double from current levels, MicorStrategy (MSTR) Co-Founder and Executive Chairman Michael Saylor told Bloomberg...",,"Bitcoin's (BTC-USD) cryptocurrency market share is set to nearly double from current levels, MicorStrategy (MSTR) Co-Founder and Executive Chairman Michael Sayl...",https://seekingalpha.com/news/3979629-bitcoins-crypto-market-share-will-nearly-double-microstrategys-saylor-predicts,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1491618380/image_1491618380.jpg?io=getty-c-w750,en,2023-06-13T19:25:39.000000Z,seekingalpha.com,,cryptocurrency,N/A,76.9172,0.416467
9c4ab99c-dba6-445d-ac04-03fe4f12710d,"Bitcoin Rises Above $26,000 Following Inflation Data; Terra Classic Emerges As Top Gainer","Bitcoin (CRYPTO: BTC) traded higher, with the cryptocurrency prices trading above the $26,000 level on Tuesday. Ethereum (CRYPTO: ETH) also edged higher, but traded below the key $1,800 mark this morning.",,"Bitcoin BTC/USD traded higher, with the cryptocurrency prices trading above the $26,000 level on Tuesday.

Ethereum ETH/USD also edged higher, but traded below ...",https://www.benzinga.com/markets/cryptocurrency/23/06/32835627/bitcoin-rises-above-26-000-following-inflation-data-terra-classic-emerges-as-top-gainer,https://cdn.benzinga.com/files/images/story/2023/06/13/bitcoin-_logo_2.jpg?width=1200&height=800&fit=crop,en,2023-06-13T13:36:43.000000Z,benzinga.com,,cryptocurrency,N/A,55.074387,-0.1531
48df314c-cc57-4c90-8559-ab078d8f7821,"Gary Gensler 2018-Era Video Goes Viral, Here's What The SEC Chief Said About Bitcoin, Ethereum Back Then","The Securities and Exchange Commission (SEC) has been making moves to crack down on cryptocurrency exchanges, Coinbase and Binance, over the trading of unregistered securities.",,"The Securities and Exchange Commission (SEC) has been making moves to crack down on cryptocurrency exchanges, Coinbase and Binance, over the trading of unregist...",https://www.benzinga.com/markets/cryptocurrency/23/06/32829331/gary-gensler-2018-era-video-goes-viral-heres-what-the-sec-chief-said-about-bitcoin-ethereu,https://cdn.benzinga.com/files/images/story/2023/Gary_Gensler_Flickr_1.jpeg?width=1200&height=800&fit=crop,en,2023-06-13T05:29:24.000000Z,benzinga.com,,cryptocurrency,N/A,49.127728,-0.1786
01cb5fb9-904a-4036-8c35-247894b6e594,"Solo Miner Beats The Odds, Wins $160K In Bitcoin Block That Would Have Ordinarily Taken 450 Years","In the latest chapter of the ongoing story of solo Bitcoin (CRYPTO: BTC) miners’ success, another one has mined a block for the third time since January.",,"In the latest chapter of the ongoing story of solo Bitcoin BTC/USD miners’ success, another one has mined a block for the third time since January.

What Happ...",https://www.benzinga.com/markets/cryptocurrency/23/06/32829102/solo-miner-beats-the-odds-wins-160k-in-bitcoin-block-that-would-have-ordinarily-taken-450-,https://cdn.benzinga.com/files/images/story/2023/Bitcoin_Photo_by_AlyoshinE_on_Shutterstock_7.jpeg?width=1200&height=800&fit=crop,en,2023-06-13T04:19:06.000000Z,benzinga.com,,cryptocurrency,N/A,48.622715,0.5415
20dc2e9b-d99e-4ada-804d-2a6def5c9d65,"If Microstrategy Had Invested in Ethereum Instead Of Bitcoin, Here's How Much Money Michael Saylor's Company Would Have Now - MicroStrategy (NASDAQ:MSTR)","Michael Saylor-owned data intelligence firm MicroStrategy Inc (NASDAQ:MSTR), which currently holds the largest number of Bitcoin",,"Michael Saylor-owned data intelligence firm MicroStrategy Inc MSTR, which currently holds the largest number of Bitcoin BTC/USD could have been more profitable ...",https://www.benzinga.com/markets/cryptocurrency/23/06/32831038/if-microstrategy-had-invested-in-ethereum-instead-of-bitcoin-heres-how-much-money-michael-,https://cdn.benzinga.com/files/images/story/2023/Michael-Saylor-1_0.png?width=1200&height=800&fit=crop,en,2023-06-13T10:16:01.000000Z,benzinga.com,,cryptocurrency,N/A,45.85161,0.7624
4570d69e-8d35-4cf0-95f8-4b34f18c5143,"Leveraging Its Proprietary Software, Marathon Digital Increased Its Bitcoin Mining Output By 77% In May - Marathon Digital Holdings (NASDAQ:MARA)","Marathon Digital Holdings (NASDAQ: MARA) accomplished an extraordinary milestone in the month of May, as its Bitcoin (CRYPTO: BTC) mining operations reached unprecedented heights.",,"Marathon Digital Holdings MARA accomplished an extraordinary milestone in the month of May, as its Bitcoin BTC/USD mining operations reached unprecedented heigh...",https://www.benzinga.com/23/06/32842758/leveraging-its-proprietary-software-marathon-digital-increased-its-bitcoin-mining-output-by-77-in-ma,https://cdn.benzinga.com/files/kanchanara-7esougdyzn8-unsplash.jpg?width=1200&height=800&fit=crop,en,2023-06-13T18:30:54.000000Z,benzinga.com,,cryptocurrency,N/A,44.381245,0.9186
c8fa1fe1-5ea4-444f-8f7b-96a23e2b361b,"Drake Profits Big On Denver Nuggets NBA Championship, But This Bettor's Insane Parlay Might Be More Impressive","Rapper Drake is well-known for betting on sports. The large wagers on sports teams he’s a fan of have also been known to lose, prompting some to call it the Drake Curse. Drake may have had the last laugh Monday night with the Denver Nuggets winning the NBA Championship.",,"Rapper Drake is well-known for betting on sports. The large wagers on sports teams he’s a fan of have also been known to lose, prompting some to call it the D...",https://www.benzinga.com/markets/cryptocurrency/23/06/32845892/drake-profits-big-on-denver-nuggets-nba-championship-but-this-bettors-insane-parlay-might-,https://cdn.benzinga.com/files/images/story/2023/06/13/drake.shuttersock.png?width=1200&height=800&fit=crop,en,2023-06-13T23:17:12.000000Z,benzinga.com,,cryptocurrency,N/A,44.381245,0.9423
eed57da3-e1e2-441e-bff5-649f7c1d10a8,"Bitcoin, Ethereum, Dogecoin Trade Mixed Ahead Of May CPI Data",Major cryptocurrencies exhibited mixed trading behavior on Monday evening after a troubling week when the Securities and Exchange Commission (SEC) filed lawsuits against Binance and Coinbase – the crypto exchange behemoths. Adding to the uncertainty is the widespread concern regarding the monetary policy adopted by the U.S.,,Major cryptocurrencies exhibited mixed trading behavior on Monday evening after a troubling week when the Securities and Exchange Commission (SEC) filed lawsuit...,https://www.benzinga.com/markets/cryptocurrency/23/06/32828915/bitcoin-ethereum-dogecoin-trade-mixed-ahead-of-cpi-data-analyst-sounds-mayday-after-crypto,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_FellowNeko_on_Shutterstock_2.jpeg?width=1200&height=800&fit=crop,en,2023-06-13T02:59:07.000000Z,benzinga.com,,cryptocurrency,N/A,40.489254,0.0
246df41b-aa20-4e0e-bafc-e5cd1dd32869,Bitcoin: Still The King Of The Coins (BTC-USD),"Bitcoin's correlation with equities has been negative since mid-May. However, history shows the company rallies when the hiking stops. Find out why BTC-USD is a Buy.",,"akinbostanci/iStock via Getty Images

With the backdrop of a US Securities and Exchange Commission that has been dropping bombs throughout the cryptocurrency in...",https://seekingalpha.com/article/4611405-bitcoin-still-the-king-of-the-coins,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1345338473/image_1345338473.jpg?io=getty-c-w1536,en,2023-06-14T09:49:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,158.94334,0.442425
6dac8ae0-9df1-4f3d-9e14-522b22439281,"Bitcoin's supply on crypto exchanges lowest since February 2018, data show (BTC-USD)",Bitcoin's (BTC-USD) supply on cryptocurrency exchanges has dropped to its lowest level since February 2018...,,Bitcoin's (BTC-USD) supply on cryptocurrency exchanges has dropped to its lowest level since February 2018 as heightened regulatory scrutiny of the space seemin...,https://seekingalpha.com/news/3979882-bitcoins-supply-on-crypto-exchanges-lowest-since-february-2018-data-show,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1312255802/image_1312255802.jpg?io=getty-c-w750,en,2023-06-14T16:20:06.000000Z,seekingalpha.com,,cryptocurrency,N/A,139.73782,0.203675
ecff7c91-51fe-43e0-8422-f926f2baf665,What does Fed’s hawkish pause mean for cryptos? SA analysts weigh in,Seeking Alpha analysts discuss the Fed's hawkish interest-rate pause and the potential impact on cryptocurrencies. Click to read the analysis.,,The Federal Reserve held interest rates steady for the first time since its aggressive tightening cycle started in March 2022 but signaled two rate hikes could ...,https://seekingalpha.com/news/3979989-sa-analysts-shed-light-on-what-the-feds-hawkish-pause-means-for-cryptos,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1369285597/image_1369285597.jpg?io=getty-c-w750,en,2023-06-14T22:03:47.000000Z,seekingalpha.com,,cryptocurrency,N/A,71.618645,0.193067
b427dea6-4c19-4fde-85ff-8342f9c0e444,"Bitcoin Falls Below $26,000 Ahead Of Fed's Decision; XRP Becomes Top Loser","Bitcoin (CRYPTO: BTC) traded lower, with the cryptocurrency prices trading below the $26,000 level on Wednesday. Investors are awaiting monetary policy decision from the Federal Reserve today, with markets expecting no change in interest rates.",,"Bitcoin BTC/USD traded lower, with the cryptocurrency prices trading below the $26,000 level on Wednesday.

Investors are awaiting monetary policy decision from...",https://www.benzinga.com/markets/cryptocurrency/23/06/32855733/bitcoin-falls-below-26-000-ahead-of-feds-decision-xrp-becomes-top-loser,https://cdn.benzinga.com/files/images/story/2023/06/14/bitcoin_-_logo_0.jpg?width=1200&height=800&fit=crop,en,2023-06-14T13:46:11.000000Z,benzinga.com,,cryptocurrency,N/A,57.407856,-0.3818
2e8f6cf0-cb15-4267-babc-b24e104d0417,"Edward Snowden Says 'Fix The Money, Fix The State' Amid SEC Legal Moves Against Binance, Coinbase","Former U.S. Intelligence contractor Edward Snowden on Tuesday said “Fix the money, fix the state",,"Former U.S. Intelligence contractor Edward Snowden on Tuesday said “Fix the money, fix the state"" amid SEC allegations against cryptocurrency exchanges Binanc...",https://www.benzinga.com/markets/cryptocurrency/23/06/32848915/edward-snowden-says-fix-the-money-fix-the-state-amid-sec-legal-moves-against-binance-coinb,https://cdn.benzinga.com/files/images/story/2023/Edward_Snowden_Photo_via_Wikimedia.jpeg?width=1200&height=800&fit=crop,en,2023-06-14T03:48:13.000000Z,benzinga.com,,cryptocurrency,N/A,49.134155,0.5267
7b219eba-adaf-4a72-adb1-e533411dd4d6,Will Bitcoin Devour All Other Cryptocurrencies? Michael Saylor Predicts Seismic Shift,MicroStrategy (NASDAQ: MSTR) founder Michael Saylor believes that the cryptocurrency landscape is poised for a seismic shift toward a Bitcoin (CRYPTO: BTC) centric model.,,"MicroStrategy MSTR founder Michael Saylor believes that the cryptocurrency landscape is poised for a seismic shift toward a Bitcoin BTC/USD centric model.

The ...",https://www.benzinga.com/markets/cryptocurrency/23/06/32853388/will-bitcoin-devour-all-other-cryptocurrencies-michael-saylor-predicts-seismic-shift,https://cdn.benzinga.com/files/images/story/2023/06/14/bitcoin-g726e6a517_1280.jpg?width=1200&height=800&fit=crop,en,2023-06-14T13:22:59.000000Z,benzinga.com,,cryptocurrency,N/A,47.434986,0.25
eefb5f0e-2fa8-425e-860a-eb0cf3bc3e18,"Crypto Trader Michael Van De Poppe Reveals Top 4 Coins That He'd Invest $1,000 In — Before 2024 US Presidential Elections","Michael van de Poppe, a well-known crypto trader and analyst, told Benzinga how he would invest $1,000 in cryptocurrencies and get maximum gains by the end of U.S.",,"Michael van de Poppe, a well-known crypto trader and analyst, told Benzinga how he would invest $1,000 in cryptocurrencies and get maximum gains by the end of U...",https://www.benzinga.com/markets/cryptocurrency/23/06/32852660/crypto-trader-michael-van-de-poppe-reveals-top-4-coins-that-hed-invest-1-000-in-before-202,https://cdn.benzinga.com/files/images/story/2023/Crypto_Photo_by_Wit_Olszewski_on_Shutterstock_2.jpeg?width=1200&height=800&fit=crop,en,2023-06-14T12:00:15.000000Z,benzinga.com,,cryptocurrency,N/A,45.859497,0.0258
7045c3d4-c0dd-4866-b4bf-9da7f4507a8c,Binance CEO Denies Selling Bitcoin: 'We Even Still Have A Bag Of FTT',"Binance CEO Changpeng Zhao, popularly known as",,"Binance CEO Changpeng Zhao, popularly known as ""CZ' on Tuesday pushed back against speculations that the world's largest cryptocurrency exchange sold its Bitcoi...",https://www.benzinga.com/markets/cryptocurrency/23/06/32849204/binance-ceo-denies-selling-bitcoin-we-even-still-have-a-bag-of-ftt,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_FellowNeko_on_Shutterstock_3.jpeg?width=1200&height=800&fit=crop,en,2023-06-14T05:21:56.000000Z,benzinga.com,,cryptocurrency,N/A,45.857494,0.4215
09a08055-f03d-4411-9205-6dc81a4758fc,Twitter Founder Jack Dorsey Makes New Pledge To Support Bitcoin Developers - Block (NYSE:SQ),"Twitter founder Jack Dorsey is unrelenting in his bid to support the development of the Bitcoin (CRYPTO: BTC) protocol and he has made a new funding commitment to Brink, a Web3.0 hub that supports developers in the network.",,Twitter founder Jack Dorsey is unrelenting in his bid to support the development of the Bitcoin BTC/USD protocol and he has made a new funding commitment to Bri...,https://www.benzinga.com/markets/cryptocurrency/23/06/32861403/twitter-founder-jack-dorsey-makes-new-pledge-to-support-bitcoin-developers,https://cdn.benzinga.com/files/images/story/2023/06/14/michael-fortsch-4gd_5kmzmy8-unsplash.jpg?width=1200&height=800&fit=crop,en,2023-06-14T21:29:22.000000Z,benzinga.com,,cryptocurrency,N/A,45.85729,0.7783
7fbaab40-16dc-49bb-a9da-59b487191747,Bitcoin & Ethereum Slide as Fed Signals Higher Rates: BTC/USD & ETH/USD Price Setups,Bitcoin and Ethereum have broken below key support after the US Federal Reserve left interest unchanged on Wednesday but signaled higher interest rates by the end of this year. What’s next for BTC/USD and ETH/USD?,,"Bitcoin, BTC/USD, Ethereum, ETH/USD - Technical Outlook:

Longer-term charts highlight the weakness in Bitcoin and Ethereum .

BTC/ USD and ETH/USD have broken ...",https://www.dailyfx.com/news/bitcoin-ethereum-slide-as-fed-signals-higher-rates-btc-usd-eth-usd-price-setups-20230615.html,https://a.c-dn.net/b/1fux68/iStock-817313424.jpg,en,2023-06-15T06:30:00.000000Z,dailyfx.com,,cryptocurrency,N/A,132.98404,0.227775
2af6071b-c9ab-40f6-a923-3c2a491d5143,"Bitcoin Tumbles Below $25,000 Following Fed's Decision; Injective, Aave Among Top Losers","Bitcoin (CRYPTO: BTC) traded lower, with the cryptocurrency prices trading below the $25,000 level on Thursday following the monetary policy decision from the Federal Reserve.",,"Bitcoin BTC/USD traded lower, with the cryptocurrency prices trading below the $25,000 level on Thursday following the monetary policy decision from the Federal...",https://www.benzinga.com/markets/cryptocurrency/23/06/32874541/bitcoin-tumbles-below-25-000-following-feds-decision-injective-aave-among-top-losers,https://cdn.benzinga.com/files/images/story/2023/06/15/bitcoin-_logo_2.jpg?width=1200&height=800&fit=crop,en,2023-06-15T13:45:14.000000Z,benzinga.com,,cryptocurrency,N/A,53.985374,0.2023
c524fe0e-fb50-4285-b817-7c99f40488ca,What's Going On With Coinbase Stock Today? - Coinbase Glb (NASDAQ:COIN),Coinbase Global Inc (NASDAQ: COIN) shares are trading lower Thursday alongside the broader crypto market.,,Coinbase Global Inc COIN shares are trading lower Thursday alongside the broader crypto market. The company announced the repurchase of convertible senior notes...,https://www.benzinga.com/markets/cryptocurrency/23/06/32875231/whats-going-on-with-coinbase-stock-today,https://cdn.benzinga.com/files/images/story/2023/06/15/coinbase_mobile_-_splash.png?width=1200&height=800&fit=crop,en,2023-06-15T14:30:37.000000Z,benzinga.com,,cryptocurrency,N/A,51.93037,0.0
1e1019fe-129a-4ff4-9f03-e6889bf6e122,Bitcoin Wallet Zeus Gets The Boot From Apple After Tech Giant's Earlier Threat To Remove Jack Dorsey's Damus,"The latest version of Zeus, a non-custodial Lightning-enabled Bitcoin (CRYPTO: BTC) wallet, has been rejected by Apple Inc (NASDAQ:AAPL), according to a tweet by the app’s founder, Evan Kaloud",,"The latest version of Zeus, a non-custodial Lightning-enabled Bitcoin BTC/USD wallet, has been rejected by Apple Inc AAPL, according to a tweet by the app’s f...",https://www.benzinga.com/markets/cryptocurrency/23/06/32868188/bitcoin-wallet-zeus-gets-the-boot-from-apple-after-tech-giants-earlier-threat-to-remove-ja,https://cdn.benzinga.com/files/images/story/2023/Apple_6.jpeg?width=1200&height=800&fit=crop,en,2023-06-15T06:19:32.000000Z,benzinga.com,,cryptocurrency,N/A,50.965202,-0.822
363bddcc-a02f-482c-9235-3b080e0953c2,"This Crypto Company Favors SEC's Current Securities Laws, Says Those Who Argue Are 'Simply Now Willing To Comply'","Cryptocurrency firm Prometheum, on Wednesday, gained the attention of the crypto community after its co-founder and co-CEO, Aaron Kaplan, gave testimony before the United States House Committee regarding regulatory clarity for the crypto industry.",,"Cryptocurrency firm Prometheum, on Wednesday, gained the attention of the crypto community after its co-founder and co-CEO, Aaron Kaplan, gave testimony before ...",https://www.benzinga.com/markets/cryptocurrency/23/06/32868396/this-crypto-company-favors-secs-current-securities-laws-says-those-who-argue-are-simply-no,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_Igor_Faun_on_Shutterstock_7.jpeg?width=1200&height=800&fit=crop,en,2023-06-15T07:00:59.000000Z,benzinga.com,,cryptocurrency,N/A,49.136982,0.0
ff1ffc35-5301-45de-88c0-122c7be78794,Crypto Optimistic BlackRock Edges Closer to Bitcoin ETF Despite Increased SEC Scrutiny Of The Industry - BlackRock (NYSE:BLK),Despite Bitcoin (CRYPTO: BTC) languishing below the $25K mark and the U.S.,,"Despite Bitcoin BTC/USD languishing below the $25K mark and the U.S. Securities and Exchange Commission (SEC) intensifying its crackdown on the crypto industry,...",https://www.benzinga.com/markets/cryptocurrency/23/06/32877103/crypto-optimistic-blackrock-edges-closer-to-bitcoin-etf-despite-increased-sec-scrutiny-of-,https://cdn.benzinga.com/files/images/story/2023/06/15/shutterstock_2104410695.jpg?width=1200&height=800&fit=crop,en,2023-06-15T16:56:33.000000Z,benzinga.com,,cryptocurrency,N/A,47.435772,0.5719
8c781f31-78ae-4404-8726-db09dce11f51,"BlackRock Moves Forward With Bitcoin ETF, Confirms Coinbase As Custodian In Form S-1 Registration - BlackRock (NYSE:BLK)",In the face of the U.S.,,In the face of the U.S. Securities and Exchange Commission's (SEC) amplified scrutiny on the crypto industry and Bitcoin BTC/USD prices currently hovering at th...,https://www.benzinga.com/markets/cryptocurrency/23/06/32885005/blackrock-moves-forward-with-bitcoin-etf-confirms-coinbase-as-custodian-in-form-s-1-regist,https://cdn.benzinga.com/files/images/story/2023/06/15/shutterstock_733303144_0.jpg?width=1200&height=800&fit=crop,en,2023-06-15T21:54:44.000000Z,benzinga.com,,cryptocurrency,N/A,45.856407,0.5719
1bde2b53-38d2-4fb4-bbba-8ff9499849d2,Trump Faces Competition From 'Bitcoin Mayor' Of Miami In 2024 GOP Presidential Race,"Miami’s “Bitcoin Mayor,” Francis X. Suarez, on Wednesday, announced his candidacy for the U.S. presidency by filing as a Republican candidate with the Federal Elections Commission and hopes to challenge former President Donald Trump and others.",,"Miami’s “Bitcoin Mayor,” Francis X. Suarez, on Wednesday, announced his candidacy for the U.S. presidency by filing as a Republican candidate with the Fed...",https://www.benzinga.com/markets/cryptocurrency/23/06/32867724/trump-faces-competition-from-bitcoin-mayor-of-miami-in-2024-gop-presidential-race,https://cdn.benzinga.com/files/images/story/2023/Bitcoin_Photo_by_kitti_Suwanekkasit_on_Shutterstock_7.jpeg?width=1200&height=800&fit=crop,en,2023-06-15T04:07:15.000000Z,benzinga.com,,cryptocurrency,N/A,44.385597,0.4588
