uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
e6bfc556-f18f-44e3-b289-da4d547e768f,Tesla challenges powers of California agency behind race bias lawsuit,Tesla Inc filed a complaint on Tuesday accusing a California civil rights agency that is suing the electric car maker for race discrimination of rushing to…,,"Article content

Tesla Inc filed a complaint on Tuesday accusing a California civil rights agency that is suing the electric car maker for race discrimination o...",https://financialpost.com/pmn/business-pmn/tesla-challenges-powers-of-california-agency-behind-race-bias-lawsuit,https://dcs-static.gstage.postmedia.digital/10.6.1/websites/images/fp/favicon-fp.ico,en,2022-06-07T16:47:25.000000Z,financialpost.com,,equity,Consumer Cyclical,35.56145866666666,-0.5007669999999999
e8840894-3e84-4539-a2f8-2829ae25338a,Judge gives former Tesla worker a deadline to accept $15 million payout over racism By Reuters,Judge gives former Tesla worker a deadline to accept $15 million payout over racism,,"© Reuters. FILE PHOTO: The logo of car manufacturer Tesla is seen at a branch office in Bern, Switzerland October 28, 2020. REUTERS/Arnd Wiegmann

By Jonathan ...",https://www.investing.com/news/stock-market-news/judge-gives-former-tesla-worker-a-deadline-to-accept-15-million-payout-over-racism-2834548,https://i-invdn-com.investing.com/news/moved_LYNXMPEI0P13A_L.jpg,en,2022-06-07T20:01:22.000000Z,investing.com,,equity,Consumer Cyclical,30.523114333333336,-0.26967499999999994
b37e0c4a-53e6-46d4-a2d8-b8930f53e12e,Tesla Has News That European Customers Will Like,"Europe, where Tesla has just opened a production site, is an important market for the electric vehicle manufacturer and its CEO.","Tesla, Investing, Technology, Technology, Investing, Electric Vehicles, Stocks, Elon Musk, TECHNOLOGY, INVESTING, Stocks, Electric Vehicles, LIFESTYLE, Automotive, Transport, CARS, Automotive","Europe, where Tesla has just opened a production site, is an important market for the electric vehicle manufacturer and its CEO.

The wait for Tesla (TSLA) - Ge...",https://www.thestreet.com/technology/tesla-has-news-that-european-customers-will-like,https://www.thestreet.com/.image/t_share/MTc0ODU1OTgwMDIwOTk5NTQ2/tesla-ceo-elon-musk-has-proved-start-ups-with-the-right-technology-and-determination-can-take-on-entrenched-industry-giants-photo-reuters.jpg,en,2022-06-07T11:00:22.000000Z,thestreet.com,,equity,Consumer Cyclical,34.468774,0.481791
159c3807-98f4-4f9c-9157-ead4bde6eaad,Tesla and Elon Musk Have a Big Union Problem,Electric-vehicle leader Tesla reportedly reviewed employees' organizing activity on social media.,"Jobs, Labor, STOCKS, Elon Musk, CARS, Regulation, INVESTING, Law, Regulation, Electric Vehicles, Electric Vehicles, Manufacturing, LIFESTYLE, Law, Employment, Tesla, Jobs, TECHNOLOGY, Employment, Cars","The increasing popularity of unionized workforces has been rattling C-suites across corporate America.

One after another, major business behemoths like Amazon ...",https://www.thestreet.com/technology/tesla-and-elon-musk-have-a-big-union-problem?puc=flipboard2&cm_ven=FLIPBOARD2,https://www.thestreet.com/.image/t_share/MTg0OTkzMzIxNTM2NDYzOTky/tesla-founder-elon-musk-posts-ancient-chinese-poem-with-twitter-users-guessing-at-meanings-from-crypto-to-the-un.jpg,en,2022-06-07T01:16:00.000000Z,flipboard.com,,equity,Consumer Cyclical,32.64086133333333,-0.15815
e6873282-b18b-4693-baf8-9deaae86b01a,Top 10 Stock Picks of Frank Fu’s CaaS Capital,"In this article, we discuss the top 10 stock picks of Frank Fu's CaaS Capital.",,"In this article, we discuss the top 10 stock picks of Frank Fu’s CaaS Capital. If you want to skip our detailed analysis of Fu’s history, investment philoso...",https://www.insidermonkey.com/blog/top-10-stock-picks-of-frank-fus-caas-capital-1045728/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/04/22072346/nicholas-cappello-Wb63zqJ5gnE-unsplash.jpg,en,2022-06-07T14:10:47.000000Z,insidermonkey.com,,equity,Consumer Cyclical,21.78490633333333,0.38200000000000006
c3eabdf9-bf4f-4594-88a3-03b8da9cac0d,"This Coal Stock Has A Better 1-Year Return Than Nvidia, Ford, Starbucks, Tesla, Bitcoin And Ethereum","Peabody Energy Corporation (NYSE: BTU) is the largest private-sector coal company in the world, and over the past year, one of the largest gainers in American markets.",,"Peabody Energy Corporation BTU is the largest private-sector coal company in the world, and over the past year, one of the largest gainers in American markets.
...",https://www.benzinga.com/markets/commodities/22/02/25635956/this-coal-stock-has-a-better-1-year-return-than-nvidia-ford-starbucks-tesla-bitcoin-ethereum,https://cdn.benzinga.com/files/images/story/2012/stock-market-6531146_0.jpg?width=1200&height=800&fit=crop,en,2022-06-07T18:20:25.000000Z,benzinga.com,,equity,Consumer Cyclical,30.769620000000003,0.5365000000000001
74d8c079-4057-479f-a650-2d16812c0027,Elon Musk Says Tesla FSD 10.13 Beta Will Handle Roads With ‘Zero Map Data’,Tesla Inc. CEO Elon Musk said on Sunday that the electric vehicle maker's Full Self-driving (FSD) Beta version 10.13 would ...,"Elon Musk, FSD, Tesla Inc, THE EPOCH TIMES","The logo of car manufacturer Tesla is seen at a branch office in Bern, Switzerland on Oct. 28, 2020. (Arnd Wiegmann/Reuters)

Elon Musk Says Tesla FSD 10.13 Bet...",https://www.theepochtimes.com/elon-musk-says-tesla-fsd-10-13-beta-will-handle-roads-with-zero-map-data_4515264.html,https://img.theepochtimes.com/assets/uploads/2022/04/1.tagreuters.com2022binary_LYNXNPEI3P08I-FILEDIMAGE-1200x787.jpg,en,2022-06-07T09:10:36.000000Z,news.google.com,,equity,Consumer Cyclical,30.71005633333333,0.11009999999999999
8e72dfc2-af42-4dd5-93af-f4f861875c63,Tesla challenges powers of California agency behind race bias lawsuit,Carmaker is facing a series of race and sex discrimination lawsuits by factory employees,,"This advertisement has not loaded yet, but your article continues below.

Tesla challenges powers of California agency behind race bias lawsuit Carmaker is faci...",https://financialpost.com/news/tesla-challenges-powers-of-california-agency-behind-race-bias-lawsuit-4,https://smartcdn.gprod.postmedia.digital/financialpost/wp-content/uploads/2022/06/tesla-jobs-musk.jpg,en,2022-06-07T17:47:56.000000Z,financialpost.com,,equity,Consumer Cyclical,30.062654999999996,-0.45359999999999995
69317377-1c9f-49d0-9956-01b5ccdc31ef,"Tesla, Inc. (NASDAQ:TSLA) CFO Zachary Kirkhorn Sells 2,538 Shares","Read Tesla, Inc. (NASDAQ:TSLA) CFO Zachary Kirkhorn Sells 2,538 Shares at ETF Daily News","Tesla, NASDAQ:TSLA, TSLA, Auto/Tires/Truck, 88160R10, Insider Trading, Insider Trades, Stocks","Tesla, Inc. (NASDAQ:TSLA – Get Rating) CFO Zachary Kirkhorn sold 2,538 shares of the company’s stock in a transaction that occurred on Monday, June 6th. The...",https://www.etfdailynews.com/2022/06/08/tesla-inc-nasdaqtsla-cfo-zachary-kirkhorn-sells-2538-shares/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/tesla-motors-inc-logo.jpg&w=240&h=240&zc=2,en,2022-06-08T01:12:42.000000Z,etfdailynews.com,,equity,Consumer Cyclical,71.71416983333334,0.41881799999999997
0e12434c-4179-40e1-aa52-b09d975a09d9,"Tesla, Inc. (NASDAQ:TSLA) Given Consensus Recommendation of “Hold” by Analysts","Read Tesla, Inc. (NASDAQ:TSLA) Given Consensus Recommendation of “Hold” by Analysts at ETF Daily News","Tesla, NASDAQ:TSLA, TSLA, Auto/Tires/Truck, 88160R10, Ratings, Consensus","Tesla, Inc. (NASDAQ:TSLA – Get Rating) has received a consensus recommendation of “Hold” from the forty-one research firms that are covering the company, ...",https://www.etfdailynews.com/2022/06/08/tesla-inc-nasdaqtsla-given-consensus-recommendation-of-hold-by-analysts/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/tesla-motors-inc-logo.jpg&w=240&h=240&zc=2,en,2022-06-08T15:42:41.000000Z,etfdailynews.com,,equity,Consumer Cyclical,69.121841,0.351464
862b2d47-9299-4616-92cb-5009f601c8e3,5 Best EV Stocks to Buy Now,"In this article, we will discuss the 5 best EV Stocks to Buy Now.",,"In this article, we will discuss the 5 best EV Stocks to Buy Now. To read our detailed analysis on the EV industry, its history, current status, and future outl...",https://www.insidermonkey.com/blog/5-best-ev-stocks-to-buy-now-2-1043748/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/01/13225441/ev-electric-vehicles-piqsels.com-id-zvurx.jpg,en,2022-06-08T16:10:06.000000Z,insidermonkey.com,,equity,Consumer Cyclical,30.872862999999995,0.3752499999999999
d6383a1c-5113-44b2-a54c-d7e9688e8404,"These 10 Companies Recently Announced Layoffs, Hiring Freeze Amid Recession Fears","In this article, we discuss 10 companies that recently announced layoffs and hiring freezes amid recession fears.",,"In this article, we discuss 10 companies that recently announced layoffs and hiring freezes amid recession fears. If you want to see more stocks in this list, c...",https://www.insidermonkey.com/blog/these-10-companies-recently-announced-layoffs-hiring-freeze-amid-recession-fears-1046293/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2022/06/08151725/campaign-creators-qCi_MzVODoU-unsplash.jpg,en,2022-06-08T19:27:41.000000Z,insidermonkey.com,,equity,Consumer Cyclical,23.82440916666667,0.2347571666666666
5eb11a86-f38d-4ea6-969c-9e171eea855a,"Apple, Tesla Supplier TSMC Forecasts Strong 2022 Growth","Taiwan Semiconductor Manufacturing Company Ltd (NYSE: TSM), which supplies chips to the likes of Apple, Inc. (NASDAQ: AAPL) and Tesla, Inc.",,"Taiwan Semiconductor Manufacturing Company Ltd TSM, which supplies chips to the likes of Apple, Inc. AAPL and Tesla, Inc. TSLA, is purportedly weathering extern...",https://www.benzinga.com/markets/asia/22/06/27601928/what-does-apple-tesla-supplier-tsmcs-strong-2022-forecast-mean-for-these-companies,https://cdn.benzinga.com/files/images/story/2022/06/08/shutterstock_1947961507.jpg?width=1200&height=800&fit=crop,en,2022-06-08T11:18:06.000000Z,benzinga.com,,equity,Consumer Cyclical,34.252143499999995,0.8015
9067e674-2e3f-4d2b-a311-50b36ed84b30,"Tesla, Buffett-Backed China Company Near EV Battery Deal","Tesla, the Austin electric-vehicle powerhouse, reportedly soon will have fresh supplies of batteries for its popular models.","China, Stocks, Cars, Electric Vehicles, Manufacturing, Manufacturing, Stocks, LIFESTYLE, TECHNOLOGY, INVESTING, Investing, Tesla, Electric Vehicles, Investing, STOCKS, Automotive, Automotive, CARS","Tesla, the Austin electric-vehicle powerhouse, reportedly soon will have fresh supplies of batteries for its popular models.

Tesla, (TSLA) - Get Tesla Inc. Rep...",https://www.thestreet.com/investing/tesla-byd-china-battery-supplies,https://www.thestreet.com/.image/t_share/MTgwMTY5NzQ2MDQwMzAwNjY2/byd-qin-plus-dm-i-photo-handout.jpg,en,2022-06-08T14:22:35.000000Z,thestreet.com,,equity,Consumer Cyclical,33.7123255,0.5618249999999999
30b55a62-cec5-4955-9738-69322f73c0e9,BYD executive says it will supply batteries to Tesla ‘very soon’,"BYD, the world's biggest manufacturer of the fleet including electric vehicles and plug-in hybrids, has been working on to supply batteries to other automakers including Toyota.","byd, tesla, battery, ev batteries, tesla battery deal, elon musk, evs, hybrid vehicles, toyota","China’s BYD is preparing to supply Tesla Inc with batteries “very soon”, a senior company executive told a state media anchor in a video released early on...",https://www.financialexpress.com/express-mobility/components/byd-executive-says-it-will-supply-batteries-to-tesla-very-soon/2552483/,https://www.financialexpress.com/wp-content/uploads/2022/04/tesla-model-3.jpg,en,2022-06-08T05:56:02.000000Z,financialexpress.com,,equity,Consumer Cyclical,33.319490333333334,0.22798
e9dab07a-8598-47d4-b2d2-306983b68a38,BYD executive says it will supply batteries to Tesla 'very soon',SHANGHAI (June 8): China's BYD is preparing to supply Tesla Inc with batteries,,"SHANGHAI (June 8): China's BYD is preparing to supply Tesla Inc with batteries ""very soon"", a senior company executive told a state media anchor in a video rele...",https://www.theedgemarkets.com/article/byd-executive-says-it-will-supply-batteries-tesla-very-soon,https://assets.theedgemarkets.com/byd_08062022_reuters.png?e9AvDw_stAtWZX0xr8iL.AIEBoFVLmME,en,2022-06-08T04:55:29.000000Z,theedgemarkets.com,,equity,Consumer Cyclical,33.3191605,0.20731999999999998
5ff7625a-b8f9-4915-9b23-0128de27f341,Elon Musk Suggests Not Using Tesla Air Recirculation For Now,Tesla Inc (NASDAQ: TSLA) CEO Elon Musk on Tuesday advised an electric vehicle owner to avoid using the cabin recirculation mode as the range advantage is small.,,"Tesla Inc TSLA CEO Elon Musk on Tuesday advised an electric vehicle owner to avoid using the cabin recirculation mode as the range advantage is small.

What Hap...",https://www.benzinga.com/news/22/06/27601543/elon-musk-recommends-not-using-recirculation-mode-in-tesla-after-owner-complains-of-co2-concentratio,https://cdn.benzinga.com/files/images/story/2022/06/08/shutterstock_1665938074.jpg?width=1200&height=800&fit=crop,en,2022-06-08T08:07:03.000000Z,news.google.com,,equity,Consumer Cyclical,33.26391233333333,0.19224
927ef5ac-c688-4a64-9cb7-bc18ecdefff4,Tesla (NASDAQ:TSLA) Upgraded at UBS Group,Read Tesla (NASDAQ:TSLA) Upgraded at UBS Group at ETF Daily News,"Tesla, NASDAQ:TSLA, TSLA, Auto/Tires/Truck, 88160R10, Upgrade, UBS Group AG","Tesla (NASDAQ:TSLA – Get Rating) was upgraded by UBS Group from a “neutral” rating to a “buy” rating in a research report issued on Thursday, The Fly ...",https://www.etfdailynews.com/2022/06/09/tesla-nasdaqtsla-upgraded-at-ubs-group/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/tesla-motors-inc-logo.jpg&w=240&h=240&zc=2,en,2022-06-09T11:17:00.000000Z,etfdailynews.com,,equity,Consumer Cyclical,39.991903666666666,0.31796399999999997
27be6626-d84d-4e42-8019-0403b7094017,"Tesla sold 32,165 China-made vehicles in May (NASDAQ:TSLA)","Electric vehicle manufacturer, Tesla (TSLA) has sold 32,165 China-made vehicles in May vs. 1,152 vehicles sold in April.The company exported 22,340 units during the month vs",,"To ensure this doesn’t happen in the future, please enable Javascript and cookies in your browser.

If you have an ad-blocker enabled you may be blocked from ...",https://seekingalpha.com/news/3847078-tesla-sells-32165-china-made-vehicles-in-may-down-4-yy,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,en,2022-06-09T10:38:12.000000Z,seekingalpha.com,,equity,Consumer Cyclical,63.13448,0.0
ddf3767a-9979-4dc5-94f6-1eea81fd2543,Tesla Stock: Not A Buy Due To Elon's 'Super-Bad' Feeling On The Economy (NASDAQ:TSLA),"After a year of stagnation, the disconnect between Tesla's business fundamentals and its valuation has narrowed down. Read why TSLA stock is still not a buy.",,"To ensure this doesn’t happen in the future, please enable Javascript and cookies in your browser.

If you have an ad-blocker enabled you may be blocked from ...",https://seekingalpha.com/article/4517370-tesla-stock-not-a-buy,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1140204814/image_1140204814.jpg?io=getty-c-w750,en,2022-06-09T13:30:00.000000Z,seekingalpha.com,,equity,Consumer Cyclical,51.55117,0.128
9dc10c04-67fe-4f79-b877-7ccaa77288db,"Tesla sold 32,165 China-made vehicles in May: CPCA","Tesla's Shanghai factory produced 33,544 vehicles in May, up 212% from April, the association added.",,"A logo is displayed on a Tesla Inc. electric vehicle charging at the Tesla Supercharger station in Fremont, California, U.S., on Monday, July 20, 2020. Tesla In...",https://www.moneycontrol.com/news/world/tesla-sold-32165-china-made-vehicles-in-may-cpca-8664071.html,https://images.moneycontrol.com/static-mcnews/2022/04/Tesla-770x433.jpg,en,2022-06-09T08:42:51.000000Z,moneycontrol.com,,equity,Consumer Cyclical,39.50470766666667,0.0
58b4bb75-0e3f-44e1-ae8b-3276df99ac28,"10 Of The Highest Volume Options Contracts Thursday: Tesla, Apple, And More","Trading volume is critical for small-window options traders, as it gives insight into how many contracts have been purchased on an options strike. A high-volume option can provide liquidity, giving investors a better opportunity to sell their contracts over those with lower volumes.",,"Trading volume is critical for small-window options traders, as it gives insight into how many contracts have been purchased on an options strike. A high-volume...",https://www.benzinga.com/markets/options/22/06/27631715/10-of-the-highest-volume-options-contracts-on-thursday-tesla-apple-and-more,https://cdn.benzinga.com/files/images/story/2022/06/09/apple-g8ce67e1cb_1920.jpg?width=1200&height=800&fit=crop,en,2022-06-09T19:30:58.000000Z,benzinga.com,,equity,Consumer Cyclical,34.67144066666667,0.0
5b8ca27d-e013-41cf-93c5-369e37c31710,Tesla China Production Roars Back With Output More Than Tripling,"Tesla Inc. has staged a remarkable comeback in terms of its production in China, with May output more than tripling despite the electric carmaker only recently…",,"This advertisement has not loaded yet, but your article continues below.

Tesla China Production Roars Back With Output More Than Tripling Tesla Inc. has staged...",https://financialpost.com/pmn/business-pmn/tesla-china-production-roars-back-with-output-more-than-tripling,https://dcs-static.gstage.postmedia.digital/10.6.1/websites/images/fp/favicon-fp.ico,en,2022-06-09T08:47:09.000000Z,financialpost.com,,equity,Consumer Cyclical,33.129197,-0.12856
a16d5fa2-a5c9-4fa2-9b29-0ce4319c4ca1,Ford Comes to the Rescue of Tesla,The Dearborn vehicle maker and its CEO Jim Farley have made Tesla their main rival in the electric vehicle race.,"Technology, Electric Vehicles, Automotive, Elon Musk, Electric Vehicles, CARS, Transport, Investing, Tesla, Automotive, INVESTING, LIFESTYLE, TECHNOLOGY, Technology","The Dearborn vehicle maker and its CEO Jim Farley have made Tesla their main rival in the electric vehicle (EV) race.

Ford (F) - Get Ford Motor Company Report ...",https://www.thestreet.com/technology/ford-comes-to-the-rescue-of-tesla,https://www.thestreet.com/.image/t_share/MTgxMTQ3ODA2NzMwMjk4NzI4/ford-f-150-lightning_6.jpg,en,2022-06-09T11:41:08.000000Z,thestreet.com,,equity,Consumer Cyclical,33.11069366666667,0.128711
5c7fc3a2-6cae-4ae5-93fa-3dee5947ffab,"Cathie Wood Watch: Ark Dumps Pfizer, Buys Tesla","Wood's flagship Ark Innovation ETF has sunk 53% so far this year, as her technology companies have hit the skids.","Stocks, INVESTING, STOCKS, ETF, Investing, ETFs, Tesla, Pfizer, ETFs, ETFs, TOPICS, Technology, Trading, Asset Manager, Trading, Stocks, Investing, TECHNOLOGY, Technology","Wood's flagship Ark Innovation ETF has sunk 53% so far this year, as her technology companies have hit the skids.

Celebrity investor Cathie Wood, chief executi...",https://www.thestreet.com/investing/cathie-wood-spotify-moderna-trading,https://www.thestreet.com/.image/t_share/MTg2OTI0ODUzNjkxOTUwNTg0/cathie-wood_3.jpg,en,2022-06-09T15:22:29.000000Z,thestreet.com,,equity,Consumer Cyclical,32.15528116666666,0.1115
785cd93d-25d1-437b-b45b-e255e4d784d3,"How To Mine Bitcoin (BTC) At Home With Tesla Solar, Powerwall",A Nevada-based independent Bitcoin (CRYPTO: BTC) miner has been mining blocks from his home using Tesla Inc (NASDAQ: TSLA) solar panels and its Powerwall.,,"A Nevada-based independent Bitcoin BTC/USD miner has been mining blocks from his home using Tesla Inc TSLA solar panels and its Powerwall.

What Happened: In an...",https://www.benzinga.com/markets/cryptocurrency/22/06/27621555/how-this-man-mines-bitcoin-at-home-with-tesla-powered-solar-battery,https://cdn.benzinga.com/files/images/story/2022/06/09/shutterstock_1906953178.jpg?width=1200&height=800&fit=crop,en,2022-06-09T09:43:47.000000Z,benzinga.com,,equity,Consumer Cyclical,32.13707633333333,0.53192
220f6100-41a8-476e-a5bd-49c2a7b2dd56,Tesla (NASDAQ:TSLA) Price Target Raised to $370.00,Read Tesla (NASDAQ:TSLA) Price Target Raised to $370.00 at ETF Daily News,"Tesla, NASDAQ:TSLA, TSLA, Auto/Tires/Truck, 88160R10, Boost Price Target, Barclays PLC","Tesla (NASDAQ:TSLA – Get Rating) had its price target upped by research analysts at Barclays from $325.00 to $370.00 in a research report issued on Friday, St...",https://www.etfdailynews.com/2022/06/10/tesla-nasdaqtsla-price-target-raised-to-370-00/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/images/stocktargetadvisor.png&w=240&h=240&zc=2,en,2022-06-10T15:16:41.000000Z,etfdailynews.com,,equity,Consumer Cyclical,41.36873599999999,0.30772000000000005
5f0e9659-65df-4c1d-9657-7fe543a76b07,"Is Most-Watched Stock Tesla, Inc. (TSLA) Worth Betting on Now?","Recently, Zacks.com users have been paying close attention to Tesla (TSLA). This makes it worthwhile to examine what the stock has in store.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1937284/is-most-watched-stock-tesla-inc-tsla-worth-betting-on-now?cid=CS-ZC-FT-tale_of_the_tape|most_searched_stocks-1937284,https://staticx-tuner.zacks.com/images/default_article_images/default288.jpg,en,2022-06-10T13:00:06.000000Z,zacks.com,,equity,Consumer Cyclical,61.71998316666666,0.22629999999999997
