uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
8544a1bb-8da9-4fc6-a5ae-bffc547489d3,Elon Musk says Tesla vehicles can now be bought using bitcoin,Tesla Inc chief Elon Musk said on Wednesday the company’s electric vehicles can now be bought using bitcoin and the option will be available outside the United…,,"Elon Musk says Tesla vehicles can now be bought using bitcoin

Article content

Tesla Inc chief Elon Musk said on Wednesday the company’s electric vehicles ca...",https://financialpost.com/pmn/business-pmn/elon-musk-says-tesla-vehicles-can-now-be-bought-using-bitcoin,https://dcs-static.prod.postmedia.digital/6.0.2/websites/images/fp/favicon-fp.ico,en,2021-03-24T08:12:57.000000Z,financialpost.com,,equity,Consumer Cyclical,23.206912999999997,0.09318
84c51be0-ab2d-41a1-9f93-a05587fb2f5f,S&P 500 slips as tech stocks pull market lower,The S&P 500 closed lower on Wednesday as optimism about the economic recovery by Federal Reserve Chair Jerome Powell and Treasury Secretary Janet Yellen was unable to halt a decline in technology shares for a second straight day.,"US, USA, STOCKS, Reuters Top News, Americas, Company News, Major News, Equities Markets, Content produced in Bangalore, Market Reports, Reports, North America, United States",NEW YORKNEW YORK (Reuters) - The S&P 500 closed lower on Wednesday as optimism about the economic recovery by Federal Reserve Chair Jerome Powell and Treasury S...,https://mobile.reuters.com/article/amp/idUSKBN2BG1H7,https://s3.reutersmedia.net/resources/r/?m=02&d=20210324&t=2&i=1556023244&w=&fh=545px&fw=&ll=&pl=&sq=&r=LYNXMPEH2N0XQ,en,2021-03-24T11:07:00.000000Z,news.google.com,,equity,Consumer Cyclical,16.1898432,0.0
43590a41-4739-455b-8196-3c610b2128d8,"Tesla can now be bought for bitcoin, Elon Musk says","Bitcoin, the world's biggest digital currency, rose morethan 4% after Mr. Musk's tweet and was last trading at $56,429.","Tesla, Elon Musk, Bitcoin, electric vehicles","Bitcoin, the world's biggest digital currency, rose morethan 4% after Mr. Musk's tweet and was last trading at $56,429.

Tesla Inc. customers can nowbuy its ele...",https://www.thehindu.com/business/Industry/tesla-can-now-be-bought-for-bitcoin-elon-musk-says/article34151668.ece,https://www.thehindu.com/business/Industry/28p8o9/article34151667.ece/ALTERNATES/LANDSCAPE_615/image-2,en,2021-03-24T11:57:11.000000Z,thehindu.com,,equity,Consumer Cyclical,21.8276726,0.13935
8756a96a-6b1f-4970-81da-4c940b3d4bdd,Musk says customers can now use Bitcoin to buy Tesla vehicles,"NEW YORK: Tesla Inc customers can now buy its electric vehicles with Bitcoin, its boss, Elon Musk, said on Wednesday, marking a significant step forwa...",,"NEW YORK: Tesla Inc customers can now buy its electric vehicles with Bitcoin, its boss, Elon Musk, said on Wednesday, marking a significant step forward for the...",https://www.thesundaily.my/business/musk-says-customers-can-now-use-bitcoin-to-buy-tesla-vehicles-KN7429862,https://www.thesundaily.my/binrepository/480x302/0c26/480d250/none/11808/XWGQ/tesbit_1544596_20210324194522.jpg,en,2021-03-24T15:02:17.000000Z,thesundaily.my,,equity,Consumer Cyclical,21.811790600000002,0.13935
ae28b589-a6ac-4640-b876-421d451b90c2,Elon Musk Endorses DeFi Cryptocurrencies With Latest Tweet,"Tesla Inc (NASDAQ: TSLA) CEO Elon Musk has tweeted about crypto once again, and his latest tweet is a positive endorsement to all DeFi related tokens. What Happened: “Don’t defy DeFi,” Musk wrote on Twitter, inspiring confidence in many DeFi token holders after a market-wide sell-off saw most coins record large losses overnight. Don’t defy DeFi — Elon Musk (@elonmusk) March 25, 2021 According to CoinMarketCap, trading activity in DeFi tokens surged following Musk’s tweet, and the overall market cap across the sector grew by 0.43% to $79.49 billion. Market proponents believed that his tweet would be bullish for Ethereum – the blockchain upon which most of DeFi or decentralized finance applications are built. Why It Matters: Musk’s tweets about specific cryptocurrencies usually impact their subsequent short-term price movement. So far, the Tesla CEO has tweeted exclusively about Bitcoin and Dogecoin, and on each occasion, the cryptocurrencies have rallied considerably. Musk’s most recent impact on the market, prior to his shout-out to DeFi, was yesterday when he announced that Tesla would now accept Bitcoin as payment. The CEO said that Tesla operates its own Bitcoin nodes directly, and any Bitcoin paid to Tesla would be retained as Bitcoin and not converted to fiat currency. Bitcoin surged from $54,000 to $56,500 following the news, however, it has since corrected down to $51,381 at the time of writing. Image: Steve Jurvetson via WikiCommons See more from BenzingaClick here for options trades from BenzingaCryptocurrencies Filecoin, BitTorrent Only Survivors As Crypto Markets Lose 0B Overnight'Little Social Value In Helping Elon Musk Earn Million By Selling His Tweet,' Ethereum's Buterin Weights In On NFTs© 2021 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.",,"Tesla Inc (NASDAQ: TSLA) CEO Elon Musk has tweeted about crypto once again, and his latest tweet is a positive endorsement to all DeFi related tokens.

What Hap...",https://finance.yahoo.com/news/elon-musk-endorses-defi-cryptocurrencies-150945035.html,https://s.yimg.com/uu/api/res/1.2/qK7DV9QveFKLJjTpA_Eopw--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/683f9428281ad64127bfaeb44dafe001,en,2021-03-25T15:09:45.000000Z,news.google.com,,equity,Consumer Cyclical,27.73908,0.419833
82c0829a-629d-4b74-b2ec-e4fd7c5433f9,Stocks rebound in late-day rally on Wall Street,"NEW YORK (March 26): U.S. stocks rose in a late-day rally on Thursday as investors bought stocks likely to do well in the recovery and picked up beaten-down Apple and Tesla shares in anticipation that the U.S. economy grows at its fastest pace in decades this year. President Joe Biden cited as economic progress Labor Department data that showed a declining number of Americans claimed unemployment insurance, news investors shrugged off earlier as Wall Street traded lower most of the session.",,NEW YORK (March 26): U.S. stocks rose in a late-day rally on Thursday as investors bought stocks likely to do well in the recovery and picked up beaten-down App...,https://www.theedgemarkets.com/article/stocks-rebound-lateday-rally-wall-street,https://assets.theedgemarkets.com/wall-st_20210326085516_reuters.jpg?hV_H6Szpg.YAMq3JpJBIibeQD_NXJWfV,en,2021-03-25T22:54:36.000000Z,theedgemarkets.com,,equity,Consumer Cyclical,20.1716702,0.4598
32621fd7-c567-42f5-8f9a-6ff05f6712ca,US stocks rebound in late-day rally on Wall Street,NEW YORK (REUTERS) - US stocks rose in a late-day rally on Thursday (March 25) as investors bought stocks likely to do well in the recovery and picked up beaten-down Apple and Tesla shares in anticipation that the US economy grows at its fastest pace in decades this year.. Read more at straitstimes.com.,,NEW YORK (REUTERS) - US stocks rose in a late-day rally on Thursday (March 25) as investors bought stocks likely to do well in the recovery and picked up beaten...,https://www.straitstimes.com/business/companies-markets/us-stocks-rebound-in-late-day-rally-on-wall-street,https://static.straitstimes.com.sg/s3fs-public/styles/x_large/public/articles/2021/03/26/yunyse0326.jpg?itok=YtrC69Ct,en,2021-03-25T20:52:30.000000Z,straitstimes.com,,equity,Consumer Cyclical,19.453626399999997,0.4598
26ae7b67-8c92-4770-883e-e77473fee6f2,"Dow, S&P turn higher, GameStop, Darden lead",U.S. stocks weighed a warning from Fed Chair Powell against a basket of positive economic reports on jobless claims and GDP.,,U.S. equity markets curbed morning losses as President Biden conducted his first press conference since taking office and as shares of Darden and GameStop ralli...,https://www.foxbusiness.com/markets/stocks-powell-fed-asset-purchases,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/01/0/0/AP21020611618118.jpg?ve=1&tl=1,en,2021-03-25T18:03:43.000000Z,news.google.com,,equity,Consumer Cyclical,21.4516486,0.0258
57a54bc9-3aa2-4071-9bf9-d8d149e1d184,EV Battery Startup Poaches Oil Veterans to Build Arctic Factory,"(Bloomberg) -- A Norwegian battery maker is giving executives from the oil, gas and aluminum industries a new lease of life, tapping their experience to gain an edge in the race to electrify cars.","ALLTOP, BUSINESS, CMD, COS, ELC, EUROPE, EURTOP, NRG, UTI, WWTOP, WORLD, BASIC, INDUSTRIES, AUTOMOTIVE, CONS, CONSD, OIL, TEC, METMNG, TRN, TRNTOP, INDUSTRIAL, NRGTOP, ALTNRG, CLIMATE, Bloomberg, WWTOPEU","The rapid electrification of autos is boosting battery demand as carmakers including Volkswagen AG challenge Tesla Inc. Just in the Nordic region, Norway’s Mo...",https://www.bloombergquint.com/business/ev-battery-startup-poaches-oil-veterans-to-build-arctic-factory,https://gumlet.assettype.com/bloombergquint%2F2018-08%2F3a8e2237-2edb-4494-bcf2-231993fb6108%2FBLOOMBERG_LOGO.png?rect=0%2C56%2C1920%2C1008&w=1200&auto=format%2Ccompress&ogImage=true,en,2021-03-25T04:20:14.000000Z,bloombergquint.com,,equity,Consumer Cyclical,23.5841292,0.296
54fdad08-785f-4236-844e-87426897146b,Tesla CEO Musk's anti-union tweet from 2018 must be deleted-U.S. labor board,Tesla Inc Chief Executive Officer Elon Musk’s 2018 tweet threatening employees would lose their stock options if they formed a union was illegal and should be…,,"Article content

Tesla Inc Chief Executive Officer Elon Musk’s 2018 tweet threatening employees would lose their stock options if they formed a union was ille...",https://financialpost.com/pmn/business-pmn/tesla-ceo-musks-anti-union-tweet-from-2018-must-be-deleted-u-s-labor-board-2,https://dcs-static.prod.postmedia.digital/6.1.1/websites/images/fp/favicon-fp.ico,en,2021-03-25T23:30:53.000000Z,financialpost.com,,equity,Consumer Cyclical,23.245316600000002,-0.1835
53129a61-f15f-46b7-8e3e-452ee27cee2a,Stock Market Sectors: How to Access All the Different Markets,Check out Stock Market Sectors: How to Access All the Different Markets by Bohen's team at StocksToTrade. Read more!,,"By tbohenstockstotrade-com From Stocks To Trade

Knowing stock market sectors is one of the biggest keys to knowing which stocks to trade.

It’s the reason I?...",https://stockstotrade.com/different-stock-market-sectors/,https://stockstotrade.com/wp-content/uploads/2021/03/stock-market-sectors.jpg,en,2021-03-25T16:00:36.000000Z,stockstotrade.com,,equity,Consumer Cyclical,11.4693516,0.58335
063991fe-5ab2-44fd-921d-d77a73763d84,Fuel-Cell Technology Lets Platinum Miners Shine Again,South African platinum miners are raking in record amounts of cash and reinvesting in their mines in a bet that vehicles powered by hydrogen fuel cells will help lift demand.,"Energy, Motor Vehicles, Alternative Fuel Vehicles, Alternative Fuels, Automotive, Basic Materials/Resources, Fuel Cells, Industrial Electronics, Industrial Goods, Mining/Quarrying, Technology, Political/General News, Commodity Markets, Metals Markets, Commodity/Financial Market News, Precious Metals Markets, Platinum Metals Markets, Content Types, Factiva Filters, C&E Exclusion Filter, IWE Filter, Routine Market/Financial News, SYND, WSJ-PRO-WSJ.com, political, general news, commodity markets, metals markets, commodity, financial market news, precious metals markets, platinum metals markets, content types, factiva filters, c&e exclusion filter, iwe filter, routine market, financial news, energy, motor vehicles, alternative fuel vehicles, alternative fuels, automotive, basic materials, resources, fuel cells, industrial electronics, industrial goods, mining, quarrying, technology",JOHANNESBURG—South African platinum miners are raking in record amounts of cash and reinvesting in their mines in a bet that vehicles powered by hydrogen fuel...,https://www.wsj.com/articles/fuel-cell-technology-lets-platinum-miners-shine-again-11616677317,https://images.wsj.net/im-316023/social,en,2021-03-25T13:01:00.000000Z,online.wsj.com,,equity,Consumer Cyclical,19.336385600000003,0.3612
b7782949-e14c-4fe2-b370-57135df80be5,UK electric van startup Arrival plans more microfactories this year -executives,By Nick Carey,,"By Nick Carey

LONDON (Reuters) – British electric van and bus startup Arrival Ltd will announce investments in more “microfactories” throughout 2021 as i...",https://www.globalbankingandfinance.com/uk-electric-van-startup-arrival-plans-more-microfactories-this-year-executives/,https://mk0globalbankin3xg02.kinstacdn.com/wp-content/uploads/2021/03/2021-03-25T133136Z_1_LYNXMPEH2O156_RTROPTP_4_AUTOS-ARRIVAL-FACTORIES.jpg,en,2021-03-25T16:59:07.000000Z,globalbankingandfinance.com,,equity,Consumer Cyclical,18.469373599999997,0.5106
8a8ccf52-cc6b-4e79-bc9a-e18285ebd075,Elon Musk Stresses Self-Reliance From A Young Age As He Dismisses Alleged Emerald Mine Connection Of Family,"Tesla Inc (NASDAQ: TSLA) CEO on Thursday denied that there was any evidence of an “emerald mine,” which has been the subject of media reports ...",,"Tesla Inc (NASDAQ: TSLA) CEO on Thursday denied that there was any evidence of an “emerald mine,” which has been the subject of media reports for years.

Wh...",https://www.benzinga.com/news/21/03/20353781/elon-musk-stresses-self-reliance-from-a-young-age-as-he-dismisses-alleged-emerald-mine-connection-of,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/26489241851_e5941e9253_o_0.jpg,en,2021-03-26T07:51:39.000000Z,news.google.com,,equity,Consumer Cyclical,25.950564599999996,-0.0043
62298a01-21fe-4510-9c6a-9cb320db992b,Tesla Rival Nio Halts Factory Amidst Chip Shortage,"Tesla Rival Nio Halts Factory Amidst Chip Shortage, Stocks: TSLA,NIO,F,GM,HMC,MSFT,SNE, release date:Mar 26, 2021",,Tesla Inc. (NASDAQ:TSLA)'s Chinese competitor Nio Inc. (NYSE:NIO) has announced that it will close its manufacturing plant in Hefei for five straight days due t...,https://www.gurufocus.com/news/1388982/tesla-rival-nio-halts-factory-amidst-chip-shortage,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-03-26T20:54:23.000000Z,gurufocus.com,,equity,Consumer Cyclical,21.3289538,-0.295
3bc7164f-7b7f-4ecc-881d-e0306d0d5a9c,"Dow, S&P, transports hit record in winning week",U.S. stocks rose Friday as those shares benefiting most from a reopening of the economy outperformed.,,"The Dow Jones Industrial Average and the S&P 500 rallied to record highs Friday as shares benefiting most from a reopening of the economy outperformed.

Ticker ...",https://www.foxbusiness.com/markets/stocks-financials-airlines-tech-earnings-oil-gold,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/02/0/0/NYSE-stock-floor-Feb.-19.jpg?ve=1&tl=1,en,2021-03-26T20:14:03.000000Z,news.google.com,,equity,Consumer Cyclical,19.1870522,0.46295000000000003
4b93c8b2-cf33-46e7-870f-f28e306ba59a,China's Surveillance State Sends Tesla To India (NASDAQ:TSLA),China has signaled its intention of expanding its surveillance to private passenger cars. See why this explains Tesla’s otherwise puzzling foray into India.,,,https://seekingalpha.com/article/4416264-chinas-surveillance-state-sends-tesla-to-india,https://static.seekingalpha.com/uploads/2021/3/25/37229846-16167259985191598_origin.png,en,2021-03-26T14:30:00.000000Z,seekingalpha.com,,equity,Consumer Cyclical,22.950615,0.0
74d4882a-9ef8-4f37-ac0a-897c7acf3cc0,Wall Street rallies on strong recovery hopes,"The S&P 500 and Dow rose in a broad-based rally on Friday with technology, healthcare and financial stocks providing the biggest lift as investors bet on a recovery that is expected to deliver... | March 26,  2021","DJ INDUSTRIAL stock exchange, news, information, press release, the, 500, and, dow, rose, in, rally, on, friday, with, healthcare, financial, stocks, providing, biggest, lift, as, investors, bet, recovery, that, is, expected, to | DJI |",The S&P 500 and the Dow ended a seesaw week higher as investors rebalancing their portfolios at the quarter's end continued to buy stocks that stand to benefit ...,https://www.marketscreener.com/quote/index/DJ-INDUSTRIAL-4945/news/Wall-Street-rallies-on-strong-recovery-hopes-32797040/,https://img.zonebourse.com/reuters/2021-03-26T134147Z_1_LYNXMPEH2P14A_RTROPTP_3_USA-STOCKS-REBALANCING.JPG,en,2021-03-26T22:30:48.000000Z,marketscreener.com,,equity,Consumer Cyclical,15.589822999999999,0.4215
000e7453-58aa-4c82-85a7-a3cc0491c595,Tesla CEO Musk’s anti-union tweet from 2018 must be deleted – U.S. labor board,(Reuters) - Tesla Inc Chief Executive Officer Elon Musk's 2018 tweet threatening employees would lose their stock options if they formed a union was illegal,,(Reuters) – Tesla Inc Chief Executive Officer Elon Musk’s 2018 tweet threatening employees would lose their stock options if they formed a union was illegal...,https://www.globalbankingandfinance.com/tesla-ceo-musks-anti-union-tweet-from-2018-must-be-deleted-u-s-labor-board/,https://mk0globalbankin3xg02.kinstacdn.com/wp-content/uploads/2021/03/4_SPACE-EXPLORATION-BLUE-BEZOS.jpg,en,2021-03-26T06:47:08.000000Z,globalbankingandfinance.com,,equity,Consumer Cyclical,21.919191400000003,0.011057
e86b15f8-a119-4eb1-87e6-0fb05b847b87,Wall Street rallies on strong recovery hopes,The S&P 500 and the Dow ended a seesaw week higher.. Read more at straitstimes.com.,,"NEW YORK (REUTERS) - The S&P 500 and Dow rose in a broad-based rally on Friday (March 26) with technology, healthcare and financial stocks providing the biggest...",https://www.straitstimes.com/business/companies-markets/wall-street-rallies-on-strong-recovery-hopes,https://static.straitstimes.com.sg/s3fs-public/styles/x_large/public/articles/2021/03/27/yunyse0327.jpg?itok=DeTkJnq0,en,2021-03-26T21:11:44.000000Z,straitstimes.com,,equity,Consumer Cyclical,14.9717848,0.4215
9db30382-575f-44af-a166-e3811cf78450,Elon Musk's 2018 tweet threatening employees must be deleted: US Labour Board,The NLRB backed a ruling from a US labor judge in 2019 that the electric-car maker had committed a series of violations of the National Labor Relations Act in 2017 and 2018,"Tesla Inc, Tesla, Tesla CEO, Tesla Inc Chief Executive Officer, Elon Musk, Elon Musk on labour unions, Elon Musk anti-labour union tweet, Elon Musk twitter, Elon Musk tweets, Elon Musk latest tweets, US National Labour Relations Board, US NLRB, United Auto Workers, UA",Tesla Inc Chief Executive Officer Elon Musk's 2018 tweet threatening employees would lose their stock options if they formed a union was illegal and should be d...,https://www.businesstoday.in/current/corporate/elon-musk-2018-tweet-threatening-employees-must-be-deleted-us-labour-board/story/434934.html,https://akm-img-a-in.tosshub.com/sites/btmt/images/stories/elon_musk_505_061918012459_100520060231_180620013355_260321092719.jpg,en,2021-03-26T03:57:18.000000Z,businesstoday.in,,equity,Consumer Cyclical,21.342883399999998,0.078
