uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
f8786f3f-23ff-4ea6-aec5-abce406f6254,New season of Netflix’s ‘Stranger Things’ tops 1 billion hours watched,The new season of,"article_normal, Media Content Distribution, Internet/Online Services, Media/Entertainment, Streaming Services, Technology, Corporate/Industrial News, Netflix Inc., NFLX, corporate, industrial news, media content distribution, internet, online services, media, entertainment, streaming services, technology","The new season of “Stranger Things” has become Netflix’s second series ever to rack up more than 1 billion hours watched in its first month.

Season 4 of ...",https://www.marketwatch.com/story/new-season-of-netflixs-stranger-things-tops-1-billion-hours-watched-11657067118,https://images.mktw.net/im-569674/social,en,2022-07-06T01:25:00.000000Z,marketwatch.com,,equity,Communication Services,21.114351499999998,0.1027
8ec2916c-9e9e-485f-a2c9-65ace90171b5,Twitter Reacts To Netflix's 'Stranger Things' Finale,"Was the latest season of the Netflix hit a bloody good time, or too much of a good thing?","INVESTING, Streaming, Stranger Things, TV, Streaming","Was the latest season of the Netflix hit a bloody good time, or too much of a good thing?

“Stranger Things” fans had to wait three years for the latest ins...",https://www.thestreet.com/investing/twitter-reacts-to-stranger-things-finale,https://www.thestreet.com/.image/t_share/MTkwNzA2MDY3NDY4OTg1NDY5/stranger-things-season-4-part-2.jpg,en,2022-07-06T21:15:26.000000Z,thestreet.com,,equity,Communication Services,15.603054333333333,-0.12722
f0840b6b-cb37-4ef2-939a-ba2a880f0db3,Amazon Adds a Huge Perk for Prime Members,Amazon has been rolling out the Prime Day deals.,"Lifestyle, Technology, Retail, Shopping, Investing, INVESTING, LIFESTYLE, Online, Lifestyle, Technology, Retail, Amazon",Amazon (AMZN) - Get Amazon.com Inc. Report has been working pretty darn hard to get people to sign up for Prime over the last few years -- while the paid member...,https://www.thestreet.com/investing/amazon-best-prime-perks,https://www.thestreet.com/.image/t_share/MTkwNDk2NzE2ODA0MzM0ODQx/trailer2.jpg,en,2022-07-06T18:11:12.000000Z,thestreet.com,,equity,Communication Services,14.894402499999998,0.8074
388064ce-01cb-48c3-b1bf-9e4fb388e15f,Comparing Redbox Entertainment (NASDAQ:RDBX) & Netflix (NASDAQ:NFLX),Read Comparing Redbox Entertainment (NASDAQ:RDBX) & Netflix (NASDAQ:NFLX) at ETF Daily News,"Redbox Entertainment, NASDAQ:RDBX, RDBX, Consumer Discretionary, comparison, review, stock comparison, stock analysis","Redbox Entertainment (NASDAQ:RDBX – Get Rating) and Netflix (NASDAQ:NFLX – Get Rating) are both consumer discretionary companies, but which is the superior ...",https://www.etfdailynews.com/2022/07/07/comparing-redbox-entertainment-nasdaqrdbx-netflix-nasdaqnflx-2/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/netflix-inc-logo.jpg&w=240&h=240&zc=2,en,2022-07-07T06:00:47.000000Z,etfdailynews.com,,equity,Communication Services,42.167216499999995,0.71557
47188bbf-33af-4731-9191-ad6f39c42e98,Redbox Entertainment (NASDAQ:RDBX) versus Netflix (NASDAQ:NFLX) Head to Head Comparison,Read Redbox Entertainment (NASDAQ:RDBX) versus Netflix (NASDAQ:NFLX) Head to Head Comparison at ETF Daily News,"Redbox Entertainment, NASDAQ:RDBX, RDBX, Consumer Discretionary, comparison, review, stock comparison, stock analysis","Redbox Entertainment (NASDAQ:RDBX – Get Rating) and Netflix (NASDAQ:NFLX – Get Rating) are both consumer discretionary companies, but which is the better bu...",https://www.etfdailynews.com/2022/07/07/redbox-entertainment-nasdaqrdbx-versus-netflix-nasdaqnflx-head-to-head-comparison/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/netflix-inc-logo.jpg&w=240&h=240&zc=2,en,2022-07-07T06:19:02.000000Z,etfdailynews.com,,equity,Communication Services,37.705769833333335,0.683345
50d4d8f5-18cc-47d4-9b1a-7d2b0da422db,Netflix (NASDAQ:NFLX) Given New $170.00 Price Target at Barclays,Read Netflix (NASDAQ:NFLX) Given New $170.00 Price Target at Barclays at ETF Daily News,"Netflix, NASDAQ:NFLX, NFLX, Consumer Discretionary, 64110L10, Lower Price Target, Barclays PLC","Netflix (NASDAQ:NFLX – Get Rating) had its target price trimmed by Barclays from $275.00 to $170.00 in a research note published on Wednesday, MarketBeat.com ...",https://www.etfdailynews.com/2022/07/07/netflix-nasdaqnflx-given-new-170-00-price-target-at-barclays/,https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/netflix-inc-logo.jpg&w=240&h=240&zc=2,en,2022-07-07T07:50:42.000000Z,etfdailynews.com,,equity,Communication Services,35.11541033333334,0.34859099999999993
81f4e2e1-0354-4553-b4c8-6b9fa1355441,Netflix Stock: Likely On The Wrong Path (NASDAQ:NFLX),"After experiencing its first subscriber loss in 11 years, Netflix is making decisions to crack down on password sharing. Read more about NFLX stock here.",,"Mario Tama

Netflix (NASDAQ:NFLX) experienced the end of its 11-year run in subscriber growth due to price hikes, fading tailwinds, and increasing competition. ...",https://seekingalpha.com/article/4522262-netflix-likely-on-the-wrong-path,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1345411939/image_1345411939.jpg?io=getty-c-w750,en,2022-07-07T19:18:41.000000Z,seekingalpha.com,,equity,Communication Services,64.24576,0.362382
94bfbbc5-e8e4-4f82-a853-e5c3d302f19e,"‘Stranger Things’ split season’s success may have saved Netflix, so expect to see it a lot more","A change in programming for one of Netflix's most popular shows,","article_normal, Media Content Distribution, Online Service Providers, Media/Entertainment, Streaming Services, Technology, Corporate/Industrial News, Netflix Inc., NFLX, corporate, industrial news, media content distribution, online service providers, media, entertainment, streaming services, technology","Could a split season make Netflix Inc. whole? Stranger things have happened.

A change in programming for one of Netflix’s NFLX, +3.16% most popular shows, ?...",https://www.marketwatch.com/story/stranger-things-split-seasons-success-may-have-saved-netflix-so-expect-to-see-it-a-lot-more-11657218371,https://images.mktw.net/im-571839/social,en,2022-07-07T18:26:00.000000Z,marketwatch.com,,equity,Communication Services,22.0340035,0.393764
f3d5ed1b-ed76-454a-96a2-74d4b0eb1475,Almost 80% Of U.S. Workers Fear Losing Their Job In A Recession,"Almost four in five US employees fear losing their job during a potential upcoming recession, pointing to a high level of anxiety among workers amid increasing talk of an economic downturn.","ALLTOP, BON, BUSINESS, COS, FIN, GOV, INDUSTRIES, MARKETS, NORTHAM, TOP, US, WORLD, WWTOP, WWTOPAM","Even so, the labor market has remained a bright spot, as the US unemployment rate is forecast to stay near the lowest in more than 50 years in June when governm...",https://www.bqprime.com/bloomberg/almost-80-of-us-workers-fear-losing-their-job-in-a-recession,https://gumlet.assettype.com/bloombergquint%2F2022-07%2Fec72e1b8-1160-48ed-a0f8-043705776500%2F_1x_1.jpg?rect=0%2C283%2C2000%2C1050&w=1200&auto=format%2Ccompress&ogImage=true,en,2022-07-07T15:29:14.000000Z,bloombergquint.com,,equity,Communication Services,21.70243166666667,-0.27320000000000005
d91123e7-eda5-43ca-8f16-d496ea9a5a18,Jobs Market: Half-Full or Half-Empty?,"Job openings totaled 11.3 million as of May 31, while hires registered 6.5 million in the month.","Recession, Economy, PERSONAL FINANCE, Labor, Inflation, Jobs, Employment, INVESTING, Economy, Inflation, Wages, Investing, U.S. Economy, Employment, Jobs, Recession","Job openings totaled 11.3 million as of May 31, while hires registered 6.5 million in the month.

The strength of May’s employment numbers surprised many expe...",https://www.thestreet.com/personal-finance/jobs-market-strong-moderation-growth?puc=flipboard2&cm_ven=FLIPBOARD2,https://www.thestreet.com/.image/t_share/MTcyMTU3NDAyNDA4NDI4NzU2/4-manager-woman-office-work-sh.jpg,en,2022-07-07T18:00:00.000000Z,flipboard.com,,equity,Communication Services,16.36564183333333,-0.1531
d625cce3-1296-4281-9fa1-c283127e065f,"Care Bears Celebrate 40th Anniversary With NFTs, New Bears",An iconic children’s brand that is known for its motto “caring is what counts” is joining the non-fungible token market in celebration of its 40th anniversary.,,An iconic children’s brand that is known for its motto “caring is what counts” is joining the non-fungible token market in celebration of its 40th anniver...,https://www.benzinga.com/markets/cryptocurrency/22/07/27985587/care-bears-celebrate-40th-anniversary-with-nfts-and-new-bears-heres-the-details,https://cdn.benzinga.com/files/images/story/2022/07/07/carebears_pr_image_final.png?width=1200&height=800&fit=crop,en,2022-07-07T13:01:17.000000Z,benzinga.com,,equity,Communication Services,15.040622999999998,0.6124
616ac21c-173a-4c7b-a49d-7c6dee3be795,"Buttonwood Financial Advisors Inc. Buys 4, Sells 1 in 2nd Quarter",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, FFIV, NFLX, MSFT, MCHP, MOAT","Buttonwood Financial Advisors Inc. recently filed their 13F report for the second quarter of 2022, which ended on 2022-06-30.

The 13F report details which stoc...",https://www.gurufocus.com/news/1809528/buttonwood-financial-advisors-inc-buys-4-sells-1-in-2nd-quarter,https://static.gurufocus.com/images/logo_global.png,en,2022-07-07T23:00:13.000000Z,gurufocus.com,,equity,Communication Services,14.886684666666667,0.6719
b4556984-90f5-4dd0-8b95-9e1e11e3f3c8,Netflix (NFLX) Adds Spatial Audio to Select Movies and Shows,"Netflix (NFLX) partners with the audio company, Sennheiser, to bring the spatial audio feature to select original shows and movies.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1950005/netflix-nflx-adds-spatial-audio-to-select-movies-and-shows?cid=CS-ZC-FT-analyst_blog|company_news_-_corporate_actions-1950005,https://staticx-tuner.zacks.com/images/articles/main/7b/520.jpg,en,2022-07-08T15:41:00.000000Z,zacks.com,,equity,Communication Services,27.676876,0.0
67e43d78-20aa-4d70-b774-f0167e5f9132,Netflix greenlights 'Stranger Things' spin-off series to help build a franchise,"Netflix is developing a spin-off of ""Stranger Things"" in an effort to turn the science fiction series into a broad entertainment franchise.",,"Netflix Inc said on Wednesday it is developing a spin-off of science fiction series ""Stranger Things"" as the streaming service works to build its biggest Englis...",https://www.foxbusiness.com/entertainment/netflix-greenlights-stranger-things-spin-off-series-help-build-franchise,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2022/07/0/0/netflix_stranger_things_spinoff.jpg?ve=1&tl=1,en,2022-07-08T19:05:05.000000Z,foxbusiness.com,,equity,Communication Services,27.52061533333333,0.44922500000000004
7aa819e9-ac1e-419a-a28e-ebb017f3e8f4,Top 5 2nd Quarter Trades of Bank of New Hampshire,GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, FLRN, IVE, NFLX, HSIC, CERN","Bank of New Hampshire recently filed their 13F report for the second quarter of 2022, which ended on 2022-06-30.

The 13F report details which stocks were in a ...",https://www.gurufocus.com/news/1811622/top-5-2nd-quarter-trades-of-bank-of-new-hampshire,https://static.gurufocus.com/images/logo_global.png,en,2022-07-08T19:00:22.000000Z,gurufocus.com,,equity,Communication Services,15.334127333333335,0.6719
23c54cd7-fad1-4b09-81b5-248228cc1ba9,"SWM Advisors Buys 2, Sells 3 in 2nd Quarter",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, VOO, VXF, NFLX, SHOP, VYM","SWM Advisors recently filed their 13F report for the second quarter of 2022, which ended on 2022-06-30.

The 13F report details which stocks were in a guru’s ...",https://www.gurufocus.com/news/1812207/swm-advisors-buys-2-sells-3-in-2nd-quarter,https://static.gurufocus.com/images/logo_global.png,en,2022-07-08T23:00:23.000000Z,gurufocus.com,,equity,Communication Services,15.333775666666668,0.6719
c1981fdf-01bd-4e59-9fe5-8d8cec4b78ed,"Apple, Amazon, Disney Are In Battle Royale For NFL Sunday Ticket",The streaming wars are entering their live sports broadcast phase as companies position to get the most viewers.,"NFL, Streaming, Sports, Television, Streaming, Sports Business, Television Production/Distribution, Sports & Business, INVESTING","The streaming wars are entering their live sports broadcast phase as companies position to get the most viewers.

The first couple of years of the streaming war...",https://www.thestreet.com/investing/nfl-sunday-ticket-needs-a-new-home,https://www.thestreet.com/.image/t_share/MTg0MjMzNDg5NzQ1MzIzODYx/national-football-league.jpg,en,2022-07-08T20:53:22.000000Z,thestreet.com,,equity,Communication Services,15.251497,0.23695
ff85516d-dddc-4eb1-9ba1-2136c43a1cd4,British retail investors keep faith with US stocks,UK funds continue to suffer significant outflows,,"British retail investors are persisting with US investments, despite the S&P 500 losing 20 per cent this year and the worsening outlook for high-growth tech sto...",https://www.ft.com/content/199670fe-063b-48cd-8bf5-7be80b3e0f19,https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fd1e00ek4ebabms.cloudfront.net%2Fproduction%2F2f4c5313-9e0c-41be-8feb-4bc519b8abbc.jpg?source=next-opengraph&fit=scale-down&width=900,en,2022-07-08T04:00:51.000000Z,ft.com,,equity,Communication Services,9.642773,0.6597
