uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
b7d83c3b-84c9-4eeb-84a2-79f1ebad230d,"ESG, SRI and Impact Investing: What's the Difference and What's Best for Your Portfolio?","Did you think ESG, SRI and impact investing all meant the same thing? Sorry to burst your bubble. Here's what each means and how you could short your...","Stocks, Investing, Finance, stock market","July 12, 2021 6 min read

This story originally appeared on MarketBeat



When it comes to ""conscience-based"" investing, you might find it a little confusing to...",https://www.entrepreneur.com/article/376972,https://assets.entrepreneur.com/providers/marketbeat/hero-image-marketbeat-376972.jpeg,en,2021-07-12T09:00:00.000000Z,entrepreneur.com,,equity,Communication Services,10.100423,-0.784
6e9feabe-a862-4f0c-9289-0b9fc5212461,"The SpringHill Company And Genius Entertainment Partner With Nickelodeon And Awesomeness Films To Produce New Live-Action Movie, Fantasy Football","Nickelodeon and Awesomeness Films today announced the production of new original live-action movie Fantasy Football, executive produced by The SpringHill",PRESS RELEASES,"Nickelodeon and Awesomeness Films today announced the production of new original live-action movie Fantasy Football, executive produced by The SpringHill Compan...",https://www.thestreet.com/press-releases/the-springhill-company-and-genius-entertainment-partner-with-nickelodeon-and-awesomeness-films-to-produce-new-live-action-movie-fantasy-football-nbsp-15708670,https://www.thestreet.com/.image/MTY2NzI5MTQyNzYxNDMyMzM5/_32x32.png,en,2021-07-12T15:30:00.000000Z,thestreet.com,,equity,Communication Services,8.895834,0.7626
5eab64e5-044b-4fae-ab11-f5fb09e6b000,"Investor ideas breaking stock news, podcasts for AI, biotech, cannabis, crypto, cleantech, ESG, gaming, health and wellness, mining, renewable energy, sports, tech, water stocks on CSE, TSX, OTC, NASD",,,"Top News - Investor Idea - Trade this idea on our list of top stock trading apps

The Hybrid Work Home / Office Model - How Cloud Companies are Profiting (OTC: ...",https://www.investorideas.com/news/2021/mining/07131Podcast-Aurcana-Silver.asp,https://www.investorideas.com/images/AI-Eye.jpg,en,2021-07-13T14:40:00.000000Z,investorideas.com,,equity,Communication Services,31.134848,0.7469
568068fd-e2fc-4ca2-91b7-b062f7377420,"Futures mixed ahead of earnings from big banks, inflation data By Reuters","Futures mixed ahead of earnings from big banks, inflation data",,". Upgrade your Investing.com experience. Save up to 40% More details

© Reuters. FILE PHOTO: The New York Stock Exchange is pictured in the Manhattan borough o...",https://www.investing.com/news/stock-market-news/futures-mixed-ahead-of-earnings-from-big-banks-inflation-data-2556284,https://i-invdn-com.investing.com/news/LYNXNPEAB20I9_L.jpg,en,2021-07-13T10:41:12.000000Z,investing.com,,equity,Communication Services,17.1561655,0.5423
ce717684-69ba-480e-9178-65cb24be0ab3,Netflix extends deals with Universal and Shonda Rhimes (NASDAQ:NFLX),Netflix will land exclusive streaming rights for animated feature films from Comcast's (CMCSA) Universal Filmed Entertainment Group under a new agreement. Read details.,,,https://seekingalpha.com/news/3714776-netflix-extends-deals-with-universal-and-shonda-rimes-eyes-boosting-live-events,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/455692374/medium_image_455692374.jpg,en,2021-07-13T14:58:23.000000Z,seekingalpha.com,,equity,Communication Services,22.727764,0.128
d50a0de8-c85f-4947-950f-61da650d28cb,These 2 companies had more Emmy nominations than even Netflix,"Netflix Inc. received an impressive 129 nominations for the 73rd annual Emmy Awards on Tuesday, but that was only good for third place among its rivals.","article_normal, Telecommunication Services, Wireless Telecommunications Services, Broadcasting, Cable Broadcasting, Media Content Distribution, Internet/Online Services, Leisure/Arts, Media, Streaming Services, Technology, Corporate/Industrial News, Corporate Awards, Awards, Political/General News, Arts/Entertainment, Television/Radio, Walt Disney Co., DIS, AT&T Inc., T, Netflix Inc., NFLX, Comcast Corp. Cl A, CMCSA, ViacomCBS Inc. Cl B, VIAC, Apple Inc., AAPL, Amazon.com Inc., AMZN, corporate, industrial news, corporate awards, awards, political, general news, arts, entertainment, television, radio, telecommunication services, wireless telecommunications services, broadcasting, cable broadcasting, media content distribution, internet, online services, leisure, media, streaming services, technology","Netflix Inc. received an impressive 129 nominations for the 73rd annual Emmy Awards on Tuesday, but that was only good for third place among its rivals.

A pair...",https://www.marketwatch.com/story/these-2-companies-had-more-emmy-nominations-than-even-netflix-11626218155,https://images.mktw.net/im-368992/social,en,2021-07-13T23:15:00.000000Z,marketwatch.com,,equity,Communication Services,22.719583666666665,0.263533
026dd439-d1b2-4ade-a0b2-db3fb6220fb6,Netflix extends deal for animation films with Universal Pictures,Netflix Inc and Comcast Corp’s Universal Pictures are extending a multi-year exclusive rights deal in the United States for animated film franchises such as…,,"Article content

Netflix Inc and Comcast Corp’s Universal Pictures are extending a multi-year exclusive rights deal in the United States for animated film fra...",https://financialpost.com/pmn/business-pmn/netflix-extends-deal-for-animation-films-with-universal-pictures,https://dcs-static.prod.postmedia.digital/7.1.4/websites/images/fp/favicon-fp.ico,en,2021-07-13T16:15:42.000000Z,financialpost.com,,equity,Communication Services,21.048361166666666,0.31512500000000004
107ea5a4-577d-4be6-b5bd-763039dfa324,"Futures mixed ahead of earnings from big banks, inflation data","Breaking News, Latest News and Current News from OANN.com. Breaking news and video. Latest Current News: U.S., World, Entertainment, Health, Business, Technology, Politics, Sports.","news, breaking news, latest news, current news, world news, national news","

FILE PHOTO: The New York Stock Exchange is pictured in the Manhattan borough of New York City, New York, U.S., April 16, 2021. REUTERS/Carlo Allegri/File Phot...",https://www.oann.com/futures-mixed-ahead-of-earnings-from-big-banks-inflation-data/,https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2021/07/2021-07-13T103705Z_1_LYNXMPEH6C0IJ_RTROPTP_0_USA-STOCKS_1.jpg,en,2021-07-13T11:04:33.000000Z,oann.com,,equity,Communication Services,15.990432333333333,0.5423
a9ff1a95-ed9e-49fa-8c34-6428dda532cb,Netflix (NFLX) Reports Next Week: Wall Street Expects Earnings Growth,Netflix (NFLX) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,"stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1761115/netflix-nflx-reports-next-week-wall-street-expects-earnings-growth?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1761115,https://staticx-tuner.zacks.com/images/default_article_images/default279.jpg,en,2021-07-13T19:00:50.000000Z,zacks.com,,equity,Communication Services,15.034781,0.3818
990f7b21-02b9-4af5-96d3-2e8ff722eba5,"Oak Harvest Investment Services Buys Advanced Micro Devices Inc, Amazon.com Inc, Square Inc, Sells Akamai Technologies Inc, Bristol-Myers Squibb Company, Qualcomm Inc",GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, AMZN, SQ, LULU, NFLX, DEO, CME, AMD, RMD, BND, VV, QQQ, VTV, AKAM, ","New Purchases: AMD, RMD, BND, VV, DUK, QQQ, VTV,

AMD, RMD, BND, VV, DUK, QQQ, VTV, Added Positions: VOO, SPYG, AMZN, SQ, LULU, NFLX, AAPL, DEO, VGSH, CME, ADBE...",https://www.gurufocus.com/news/1474855/oak-harvest-investment-services-buys-advanced-micro-devices-inc-amazoncom-inc-square-inc-sells-akamai-technologies-inc-bristolmyers-squibb-company-qualcomm-inc,https://www.gurufocus.com/favicon.ico,en,2021-07-13T22:38:08.000000Z,gurufocus.com,,equity,Communication Services,14.995885666666668,0.18199999999999997
7d0a4c99-db30-4349-918b-b5aed1da96ea,Buy Netflix & Snap Stock Before Q2 Earnings for Long-Term Tech Growth?,Exploring Netflix and Snap ahead of their upcoming second quarter earnings releases to see if investors might want to buy either of the stocks for long-term growth within technology...,"stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1761142/buy-netflix-snap-stock-before-q2-earnings-for-long-term-tech-growth?cid=CS-ZC-FT-zacks_friday_finish_line-1761142,https://staticx-tuner.zacks.com/images/articles/main/da/90.jpg,en,2021-07-13T21:09:00.000000Z,zacks.com,,equity,Communication Services,14.583635,0.3818
b1c2e78d-3872-4e04-952f-752beb3c871d,"A Peek Into The Markets: US Stock Futures Mixed Ahead Of Earnings, Powell Testimony","Pre-open movers
U.S. stock futures traded mixed in early pre-market trade after the Dow Jones dropped more than 100 points in the previous session. Federal ...",,"Pre-open movers

U.S. stock futures traded mixed in early pre-market trade after the Dow Jones dropped more than 100 points in the previous session. Federal Res...",https://www.benzinga.com/news/earnings/21/07/21972992/a-peek-into-the-markets-us-stock-futures-mixed-ahead-of-earnings-powell-testimony,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/peek_into_the_marketnew_216.png,en,2021-07-14T10:23:59.000000Z,benzinga.com,,equity,Communication Services,15.96291,0.4215
76895fd6-421e-4d73-acd3-463c89e9cc15,"Game on? Netflix hires first videogame executive, signaling a new approach",Details of the plan remain unclear. Netflix could offer videogames on its service and/or produce its own titles from its vast IP library. The company's...,"article_normal, Computers/Consumer Electronics, Software, Applications Software, Retail/Wholesale, Etailing, Telecommunication Services, Wireless Telecommunications Services, Computer Services, IT Support Services, Broadcasting, Cable Broadcasting, Business/Consumer Services, Consumer Goods, Computing, Media Content Distribution, E-commerce, Games Software, Internet/Online Services, Leisure/Travel Goods, Media, Streaming Services, Retail, Social Media Platforms/Tools, Technology, Virtual Reality Technologies, Corporate Strategy/Planning, Financial Performance, Share Price Movement/Disruptions, Management, Management Moves, Labor/Personnel, Corporate/Industrial News, Recruitment, Political/General News, Arts/Entertainment, Movies, Content Types, Factiva Filters, C&E Exclusion Filter, C&E Executive News Filter, C&E Industry News Filter, Netflix Inc., NFLX, corporate strategy, planning, financial performance, share price movement, disruptions, management, management moves, labor, personnel, corporate, industrial news, recruitment, political, general news, arts, entertainment, movies, content types, factiva filters, c&e exclusion filter, c&e executive news filter, c&e industry news filter, computers, consumer electronics, software, applications software, retail, wholesale, etailing, telecommunication services, wireless telecommunications services, computer services, it support services, broadcasting, cable broadcasting, business, consumer services, consumer goods, computing, media content distribution, e-commerce, games software, internet, online services, leisure, travel goods, media, streaming services, social media platforms, tools, technology, virtual reality technologies","Netflix Inc. announced its first major videogame hire Wednesday, potentially signaling a move beyond its streaming-video roots.

Netflix NFLX, +1.34% hired Mike...",https://www.marketwatch.com/story/game-on-netflix-hires-first-videogame-executive-signaling-a-new-approach-11626305804,https://images.mktw.net/im-327996/social,en,2021-07-14T23:36:00.000000Z,marketwatch.com,,equity,Communication Services,19.157303,0.193867
159c26cf-9b8d-4b88-bf11-f869ca28dc72,Understanding Netflix's Unusual Options Activity,Netflix (NASDAQ:NFLX) shares experienced unusual options activity on Wednesday. The stock price moved up to $552.98 following the option alert. Sentiment: ...,,"Netflix (NASDAQ:NFLX) shares experienced unusual options activity on Wednesday. The stock price moved up to $552.98 following the option alert.

Sentiment: BULL...",https://www.benzinga.com/markets/options/21/07/21983342/understanding-netflixs-unusual-options-activity,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,en,2021-07-14T17:42:21.000000Z,benzinga.com,,equity,Communication Services,16.505295,0.5267
e5aa7fab-f7fb-4e77-862d-5dcd1bc87f22,Netflix (NFLX) Inks Deal With UFEG for Animation Movies,Netflix's (NFLX) recently announced deal with Universal Filmed Entertainment Group (UFEG) in the United States expands its animation film content portfolio.,"stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1761455/netflix-nflx-inks-deal-with-ufeg-for-animation-movies?cid=CS-ZC-FT-analyst_blog|company_news_-_corporate_actions-1761455,https://staticx-tuner.zacks.com/images/articles/main/be/92.jpg,en,2021-07-14T13:39:00.000000Z,zacks.com,,equity,Communication Services,15.289663,0.0
344911f5-e4ed-4ad2-afa1-9c205a0e02cc,Netflix (NFLX) Outpaces Stock Market Gains: What You Should Know,"In the latest trading session, Netflix (NFLX) closed at $547.95, marking a +1.34% move from the previous day.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/1761699/netflix-nflx-outpaces-stock-market-gains-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6-1761699,https://staticx-tuner.zacks.com/images/default_article_images/default344.jpg,en,2021-07-14T21:45:19.000000Z,zacks.com,,equity,Communication Services,15.037508,0.34
b3cf8444-42d5-4621-a932-77ff5dd540b0,"Global OTT Services Market Generated $91,881.6 Million Revenue in 2020: P&S Intelligence","/PRNewswire/ -- The surging penetration of the internet and smart devices, increasing average internet speeds, and soaring use of video on demand (VoD)...",P&S Intelligence,"NEW YORK, July 14, 2021 /PRNewswire/ -- The surging penetration of the internet and smart devices, increasing average internet speeds, and soaring use of video ...",https://www.prnewswire.com:443/news-releases/global-ott-services-market-generated-91-881-6-million-revenue-in-2020-p-amp-s-intelligence-818465318.html,https://mma.prnewswire.com/media/1224988/P_and_S_Intelligence_Logo.jpg?p=facebook,en,2021-07-14T08:30:00.000000Z,prnewswire.com,,equity,Communication Services,13.249083333333333,0.1186
ea9c4266-ed52-4e1d-86c5-e0199d95bc59,U.S. markets turn in modest gains after Fed chair testimony before House,The Dow Jones Industrial Average turned in modest gains as Federal Reserve Chairman Jerome Powell reiterated his commitment to maintaining the central bank's monetary policy in testimony before Congress.,"Top Stories, U.S., Business","American Airlines stock gained 3% after exceeding analysts' expectations in its earnings report. File Photo by Bill Greenblatt/UPI | License Photo

Apple stock ...",https://www.upi.com/Top_News/US/2021/07/14/markets-modest-gains-Powell-House-testimony/7411626292626/,https://cdnph.upi.com/sv/ph/og/upi/7411626292626/2021/1/b6d75538f7872426152402b9c76b04f1/v1.5/US-markets-turn-in-modest-gains-after-Fed-chair-testimony-before-House.jpg,en,2021-07-14T21:10:49.000000Z,upi.com,,equity,Communication Services,12.860966,0.5719
cf9bcd34-c1ca-4fa7-91dd-18298c04fce2,5 Earnings Charts to Kick off Earnings Season,"Stocks Analysis by Zacks Investment Research covering: Bank of America Corp, JPMorgan Chase & Co, Cintas Corporation, Amazon.com Inc. Read Zacks Investment Research's latest article on Investing.com",,"Earnings season is back and kicks off with the big banks.

But there’s more to the first week of earnings than just JPMorgan Chase (NYSE: ) and Bank of Americ...",https://www.investing.com/analysis/5-earnings-charts-to-kick-off-earnings-season-200591365,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-07-14T04:46:00.000000Z,investing.com,,equity,Communication Services,12.31463,0.9274
0a1aa123-f8d1-47cc-b7f7-5bfb2483ee9e,What to Expect This Earnings Season,GuruFocus Article or News written by Dilantha De Silva and the topic is about: The 2nd-quarter earnings season will kick off this week,"GuruFocus, Article, News, Dilantha De Silva, GS, JPM, C, BAC, ZM, NFLX",Wall Street expectations are high for the second-quarter earnings season. The market has already surged to new highs ahead of the corporate earnings season that...,https://www.gurufocus.com/news/1475481/what-to-expect-this-earnings-season,https://static.gurufocus.com/photos/others/iStock_earnings_2014_08_29.jpg,en,2021-07-14T15:30:33.000000Z,gurufocus.com,,equity,Communication Services,10.134242500000001,0.296
f6531897-cde5-41d2-a2f0-c395f7c2c063,10 Best Entertainment Stocks to Invest In,"In this article, we discuss the 10 best entertainment stocks to invest in. If you want to skip our detailed analysis of these companies, go directly to...",,"In this article, we discuss the 10 best entertainment stocks to invest in. If you want to skip our detailed analysis of these companies, go directly to the 5 Be...",https://www.insidermonkey.com/blog/10-best-entertainment-stocks-to-invest-in-961688/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/07/15044934/kosta-bratsos-MTXv9TR05Ao-unsplash.jpg,en,2021-07-15T13:40:47.000000Z,insidermonkey.com,,equity,Communication Services,21.120943333333333,0.84804
fd1b2b7b-669b-4f33-bb55-3bf54e7fe6f1,"Has Tesla Stock Decoupled From Big Tech Stocks Like Apple, Facebook Due To Bitcoin? - Tesla Motors (TSLA)",Apex cryptocurrency Bitcoin (CRYPTO: BTC) may be the re...,,Apex cryptocurrency Bitcoin (CRYPTO: BTC) may be the reason for the recent decline in correlation between shares of Tesla Inc. (NASDAQ:TSLA) and other large U.S...,https://www.benzinga.com/markets/cryptocurrency/21/07/21992378/has-tesla-stock-decoupled-from-big-tech-stocks-like-apple-facebook-due-to-bitcoin,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/milan-csizmadia-d0v_dqo_xum-unsplash_8.jpg?width=720,en,2021-07-15T11:48:51.000000Z,benzinga.com,,equity,Communication Services,18.910252333333332,0.0
2093113c-8f67-4ac6-bf11-51d807120122,Rising Consumption Of Media And Entertainment Content Expected To Drive The Demand For 3D Animated Content,"/PRNewswire/ -- In the wake of the COVID-19 pandemic, several governments globally imposed curfews and levied stringent regulations on outdoor activities to...",FinancialNewsMedia.com,"FinancialNewsMedia.com News Commentary

PALM BEACH, Fla., July 15, 2021 /PRNewswire/ -- In the wake of the COVID-19 pandemic, several governments globally impos...",https://www.prnewswire.com:443/news-releases/rising-consumption-of-media-and-entertainment-content-expected-to-drive-the-demand-for-3d-animated-content-891038956.html,https://www.prnewswire.com:443/content/dam/prnewswire/icons/2019-Q4-PRN-Icon-32-32.png,en,2021-07-15T12:50:00.000000Z,prnewswire.com,,equity,Communication Services,15.711600333333331,0.23042499999999996
1cafa4b5-72c8-4c21-859c-ec7ef9723b02,Rising Consumption Of Media And Entertainment Content Expected To Drive The Demand For 3D Animated Content,"/PRNewswire/ -- In the wake of the COVID-19 pandemic, several governments globally imposed curfews and levied stringent regulations on outdoor activities to...",FinancialNewsMedia.com,"PALM BEACH, Fla., July 15, 2021 /PRNewswire/ -- In the wake of the COVID-19 pandemic, several governments globally imposed curfews and levied stringent regulati...",https://www.prnewswire.com:443/news-releases/rising-consumption-of-media-and-entertainment-content-expected-to-drive-the-demand-for-3d-animated-content-301334348.html,https://www.prnewswire.com:443/content/dam/prnewswire/icons/2019-Q4-PRN-Icon-32-32.png,en,2021-07-15T12:50:00.000000Z,prnewswire.com,,equity,Communication Services,15.711600333333331,0.23042499999999996
df18b557-d65a-449f-8884-b7ea6b842c2f,Netflix Reportedly Plans To Offer Video Games,"Netflix Inc. is planning to venture into video games in its efforts to tap subscribers, and has hired former Facebook Inc. and Electronic Arts Inc. executive Mike Verdu to lead the effort, Bloomberg reported.","Movies, Netflix, video games, streaming, Netflix video games, Mike Verdu, streaming platform","Netflix Inc. is planning to venture into video games in its efforts to tap subscribers, and has hired former Facebook Inc. and Electronic Arts Inc. executive Mi...",https://www.rttnews.com/3209385/netflix-reportedly-plans-to-offer-video-games.aspx?type=ts,https://cdn.rttnews.com/articleimages/ustopstories/2021/july/netflix-july30_15jul21-lt.jpg,en,2021-07-15T12:41:19.000000Z,rttnews.com,,equity,Communication Services,19.805965166666667,0.090383
