uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
3f59d7a3-2fa1-4683-8d37-890abfa3fa52,S.Africa's MultiChoice and Comcast to create Africa-wide streaming service By Reuters,S.Africa's MultiChoice and Comcast to create Africa-wide streaming service,,"© Reuters. Small toy figures with laptops and smartphones are seen in front of displayed Comcast logo, in this illustration taken December 5, 2021. REUTERS/Dad...",https://www.investing.com/news/stock-market-news/safricas-multichoice-and-comcast-to-create-africawide-streaming-service-3019772,https://i-invdn-com.investing.com/news/LYNXMPEB3G0UP_L.jpg,en,2023-03-02T07:41:52.000000Z,investing.com,,equity,Communication Services,14.807972,-0.0772
ef934552-10b5-480e-830d-0c00d9cdfbf9,"Digital Video Content Market to grow at a CAGR of 14.84% from 2022 to 2027, Analysis of Amazon Co., AT&T Co., and Chicken Soup Co., among other top players - Technavio",/PRNewswire/ -- The digital video content market size is expected to grow by USD 464.62 billion during 2022-2027. The market is expected to progress at a CAGR...,Technavio,"NEW YORK, March 2, 2023 /PRNewswire/ -- The digital video content market size is expected to grow by USD 464.62 billion during 2022-2027. The market is expected...",https://www.prnewswire.com/news-releases/digital-video-content-market-to-grow-at-a-cagr-of-14-84-from-2022-to-2027--analysis-of-amazon-co-att-co-and-chicken-soup-co-among-other-top-players---technavio-301759608.html,https://mma.prnewswire.com/media/2013410/Technavio_Global_Digital_Video_Content_Market.jpg?p=facebook,en,2023-03-02T16:30:00.000000Z,prnewswire.com,,equity,Communication Services,14.474233,0.20695
6f5666a0-4b9d-47bb-b796-935ddc95efdd,Splunk Earnings: Both Bulls And Bears Can Rejoice (NASDAQ:SPLK),"Splunk guidance leaves investors wanting more. Splunk's ambition to reach a high Rule of 40, comes up short. Click here to see our take on SPLK stock.",,"blackred

Investment Thesis

Splunk Inc. (NASDAQ:SPLK) put out lackluster guidance for the year ahead.

Furthermore, after years of talking about its business m...",https://seekingalpha.com/article/4583823-splunk-earnings-both-bulls-and-bears-can-rejoice,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1251263509/image_1251263509.jpg?io=getty-c-w1536,en,2023-03-02T15:15:19.000000Z,seekingalpha.com,,equity,Communication Services,11.787038333333333,0.5719
7876a4fe-479a-45ff-8bff-6c0d5be6be51,"Digital Publishing Market Size [2023-2030] | Industry Share, Revenue, Key Players, CAGR, Demand and Sales Forecast","The global digital publishing market is exhibiting a huge growth with steady CAGR. Driving factors include cost-effectiveness, convenience and...","Fortune Business Insights, Digital Publishing, Digital Publishing Market, Digital Publishing Market Size","Pune, India, March 02, 2023 (GLOBE NEWSWIRE) -- The global digital publishing market size is set to gain traction due to the increasing digitization of books an...",https://www.globenewswire.com/news-release/2023/03/02/2619067/0/en/Digital-Publishing-Market-Size-2023-2030-Industry-Share-Revenue-Key-Players-CAGR-Demand-and-Sales-Forecast.html,https://ml.globenewswire.com/Resource/Download/05408ba1-26b1-4fdd-8f48-1af4df373348?size=1,en,2023-03-02T11:41:00.000000Z,globenewswire.com,,equity,Communication Services,10.827881333333332,0.8442
1b6615f9-68c6-4c4f-b845-07ce8d9a5cc6,Genius Brands to Release New Warren Buffett’s Secret,Warren Buffett’s Secret Millionaires Club AI Minis to Premiere May 15th Across Kartoon Channel! YouTube and Social Media...,"Nasdaq:GNUS, Genius Brands International, Inc.","BEVERLY HILLS, Calif., March 02, 2023 (GLOBE NEWSWIRE) -- Genius Brands International (“Genius Brands”) (NASDAQ: GNUS) today announced a new AI-generated an...",https://www.globenewswire.com/news-release/2023/03/02/2619448/0/en/Genius-Brands-to-Release-New-Warren-Buffett-s-Secret-Millionaires-Club-Minis-Produced-by-Genius-AI-Studio.html,https://ml.globenewswire.com/Resource/Download/3f27beb1-a139-4478-bae9-b2e5ee2e8e4f?size=1,en,2023-03-02T14:15:00.000000Z,globenewswire.com,,equity,Communication Services,10.218446,0.7027
a432f8f0-7666-48d0-852a-cbe83f98627f,"Chairman's Letter to Cinedigm Shareholders Outlines Stock Repurchase Program, Acquisition of Leading Faith and Family Streaming Properties and the Company's Future Outlook","/PRNewswire/ -- Cinedigm Corp. (""Cinedigm"" or the ""Company"") (NASDAQ: CIDM), a premier content streaming technology and entertainment company super-serving...",Cinedigm Corp.,"LOS ANGELES, March 2, 2023 /PRNewswire/ -- Cinedigm Corp. (""Cinedigm"" or the ""Company"") (NASDAQ: CIDM), a premier content streaming technology and entertainment...",https://www.prnewswire.com/news-releases/chairmans-letter-to-cinedigm-shareholders-outlines-stock-repurchase-program-acquisition-of-leading-faith-and-family-streaming-properties-and-the-companys-future-outlook-301760518.html,https://mma.prnewswire.com/media/1976772/Cinedigm_Logo.jpg?p=facebook,en,2023-03-02T16:15:00.000000Z,prnewswire.com,,equity,Communication Services,9.161943,0.366367
0cae621d-b154-4719-b5e0-0ba694cf551a,"Chairman's Letter to Cinedigm Shareholders Outlines Stock Repurchase Program, Acquisition of Leading Faith and Family Streaming Properties and the Company's Future Outlook","LOS ANGELES, March 2, 2023 /PRNewswire/ -- Cinedigm Corp.  , a premier content streaming technology and entertainment company super-serving enthusiast audiences, today released the... | March  2,  2023","CINEDIGM CORP. stock exchange, news, information, press release, los, march, 2023, premier, content, streaming, technology, and, entertainment, company, enthusiast, today, released | CIDM | US1724062096","LOS ANGELES, March 2, 2023 /PRNewswire/ -- Cinedigm Corp. (""Cinedigm"" or the ""Company"") (NASDAQ: CIDM), a premier content streaming technology and entertainment...",https://www.marketscreener.com/quote/stock/CINEDIGM-CORP-27506557/news/Chairman-s-Letter-to-Cinedigm-Shareholders-Outlines-Stock-Repurchase-Program-Acquisition-of-Leading-43140294/,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,en,2023-03-02T16:16:05.000000Z,marketscreener.com,,equity,Communication Services,9.161943,0.366367
3108ba72-dfaa-4005-95dc-1f5b1ba056ce,"Netflix, Inc. (NFLX) is Attracting Investor Attention: Here is What You Should Know","Netflix (NFLX) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herei...",https://www.zacks.com/stock/news/2061502/netflix-inc-nflx-is-attracting-investor-attention-here-is-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|most_searched_stocks-2061502,https://staticx-tuner.zacks.com/images/default_article_images/default117.jpg,en,2023-03-03T14:00:18.000000Z,zacks.com,,equity,Communication Services,53.304591833333326,0.47670000000000007
8100861d-00ae-47c0-b8eb-f4a0dd54b121,Why Netflix’s Newest Experiment Comes At A Favorable Time (NASDAQ:NFLX),"After a rough year, the pressure was on for Netflix to once again be an innovator and own both the conversation and the best content. Read more on NFLX stock.",,"Neilson Barnard/Getty Images Entertainment

Last March Chris Rock was set to perform in Chicago.

When booked there was nothing out of the ordinary about it… ...",https://seekingalpha.com/article/4584256-why-netflixs-newest-experiment-comes-at-a-favorable-time,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1388085530/image_1388085530.jpg?io=getty-c-w1536,en,2023-03-03T13:30:00.000000Z,seekingalpha.com,,equity,Communication Services,46.872612,0.414482
a7986889-6266-4b66-9aef-d126679ccd00,5 Top Stocks for March,"Published on Feb. 25, Warren Buffett's 2022 letter to Berkshire Hathaway (NYSE: BRK.A)(NYSE: BRK.B) shareholders touched on the topic of inefficient markets and provided a refreshing reminder to focus on the big picture.  The prices of top stocks like Albemarle (NYSE: ALB), Taiwan Semiconductor Manufacturing (NYSE: TSM), Netflix (NASDAQ: NFLX), NextEra Energy (NYSE: NEE), and Axsome Therapeutics (NASDAQ: AXSM) have come down over the last year.",,"Published on Feb. 25, Warren Buffett's 2022 letter to Berkshire Hathaway (NYSE: BRK.A)(NYSE: BRK.B) shareholders touched on the topic of inefficient markets and...",https://finance.yahoo.com/m/15fd5726-a776-3381-9858-6f33cd87fc3c/5-top-stocks-for-march.html?.tsrc=rss,https://s.yimg.com/ny/api/res/1.2/ZrdSXomfC0o0JLOQfNYofw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/2b5696f6ddc2650d75493c4f21f559f5,en,2023-03-03T11:30:00.000000Z,finance.yahoo.com,,equity,Communication Services,36.38903,0.6597
