uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
df834724-8c2f-4def-aec5-6e2db3e2844d,Another Big Earnings Week Ahead,"After a monumental week of Big Tech earnings, we're in for more than a quarter of S&P 500 companies' reports, including those from Alibaba ...",,"After a monumental week of Big Tech earnings, we're in for more than a quarter of S&P 500 companies' reports, including those from Alibaba (NYSE: BABA), General...",https://www.benzinga.com/news/earnings/21/08/22297968/another-big-earnings-week-ahead,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/iphone-5183933_1920.jpg,en,2021-08-03T14:27:09.000000Z,benzinga.com,,equity,Communication Services,27.3384,0.743
9fc26684-4380-48e9-b789-bef4390e3686,Discovery quarterly revenue beats estimates on higher paid subscriptions By Reuters,Discovery quarterly revenue beats estimates on higher paid subscriptions,,". Upgrade your Investing.com experience. Save up to 40% More details

Please try another search

© Reuters. FILE PHOTO: President and CEO of Discovery David Za...",https://www.investing.com/news/stock-market-news/discovery-quarterly-revenue-beats-estimates-on-higher-paid-subscriptions-2577167,https://i-invdn-com.investing.com/news/LYNXNPEC0L0PD_L.jpg,en,2021-08-03T11:06:23.000000Z,investing.com,,equity,Communication Services,20.242271666666667,0.27320000000000005
173e3e82-ada8-474a-a076-e56268cc05a6,"Apple, healthcare stocks help Wall Street shrug off Delta worries","Wall Street's main indexes rose on Tuesday on gains in Apple and healthcare stocks, even though concerns around a surge in the Delta variant of the coronavirus took some shine off an upbeat... | August  3,  2021","APPLE INC. stock exchange, news, information, press release, wall, main, indexes, rose, on, tuesday, gains, in, apple, and, healthcare, even, though, concerns, around, surge, the, delta, variant, of, coronavirus, took, some, shine, off, an | AAPL | US0378331005","""We've been dealing with a tug of war between what has been a very strong economic recovery consistent with the reopening and that's playing out through corpora...",https://www.marketscreener.com/quote/stock/APPLE-INC-4849/news/Apple-healthcare-stocks-help-Wall-Street-shrug-off-Delta-worries-36051405/,https://img.zonebourse.com/reuters/2021-08-03T123700Z_2_LYNXMPEH720OO-OCABS_RTROPTP_3_CBUSINESS-US-USA-STOCKS.JPG,en,2021-08-03T17:35:11.000000Z,marketscreener.com,,equity,Communication Services,15.321091166666667,0.0516
bac7066b-6ee9-4b57-8435-fd9f54b2cfff,"S&P 500 closes at record high as Apple, healthcare stocks help shrug off Delta worries","The S&P 500 index closed at record high on Tuesday on gains in Apple and healthcare stocks, despite concerns over a surge in the Delta variant of the coronavirus taking some shine off an upbeat corporate earnings season.",,"NEW YORK (Aug 4): The S&P 500 index closed at record high on Tuesday on gains in Apple and healthcare stocks, despite concerns over a surge in the Delta variant...",https://www.theedgemarkets.com/article/sp-500-closes-record-high-apple-healthcare-stocks-help-shrug-delta-worries,https://assets.theedgemarkets.com/wall-st_20210804082538_reuters.jpg?Hi9_7NO_D4fUtzo.pTjEoKmssiSaK0mX,en,2021-08-03T22:58:35.000000Z,theedgemarkets.com,,equity,Communication Services,15.248827499999999,0.0516
7c196408-fbd0-4a8e-ac6f-2dd1f5cb80df,"Discovery quarterly revenue beats estimates on higher paid subscriptions, Marketing & Advertising News, ET BrandEquity",Discovery seeing more subscribers and higher advertising sales on its network during the second quarter...,"WarnerMedia, Walt Disney Co., quarterly results, Netflix, krishna chandra eluri, AT&T","Discovery Inc beat Wall Street expectations for second-quarter revenue on Tuesday, buoyed by higher paid streaming subscriber additions.Discovery benefited from...",https://brandequity.economictimes.indiatimes.com/news/digital/discovery-quarterly-revenue-beats-estimates-on-higher-paid-subscriptions/85004217,"https://etimg.etb2bimg.com/thumb/msid-85004217,imgsize-35737,width-800,height-434,overlay-etbrandequity/discovery-quarterly-revenue-beats-estimates-on-higher-paid-subscriptions.jpg",en,2021-08-03T12:35:00.000000Z,brandequity.economictimes.indiatimes.com,,equity,Communication Services,20.184344499999998,0.13660000000000003
8b2ae79d-68ea-480d-acb6-713f1b8925d3,"Apple, healthcare stocks help Wall St shrug off Delta worries","Wall Street’s main indexes rose on Tuesday on gains in Apple and healthcare stocks, even though concerns around a surge in the Delta variant of the coronavirus…",,"This advertisement has not loaded yet, but your article continues below.







Share this Story: Apple, healthcare stocks help Wall St shrug off Delta worries
...",https://financialpost.com/pmn/business-pmn/apple-healthcare-stocks-help-wall-st-shrug-off-delta-worries,https://dcs-static.prod.postmedia.digital/7.3.2/websites/images/fp/favicon-fp.ico,en,2021-08-03T18:10:31.000000Z,financialpost.com,,equity,Communication Services,12.6130455,0.0516
a0a0d050-018d-44ec-a4f5-70ef37a6a1c9,Netflix Ranked Among Today’s Trending Stocks,"Q.ai runs daily factor models to get the most up-to-date reading on stocks and ETFs. Today, our deep-learning algorithms have identified Netflix among others.","Netflix, Inc., S&P 500, Moderna, Parker-Hannifin Corporation, Forbes, trending stocks, artificial intelligence, top stocks, trending, q.ai","Someone analyzing investment data on laptop getty

July saw the S&P 500 hit its sixth straight month of gains at 2.3%, marking the longest month-over-month winn...",https://www.forbes.com/sites/qai/2021/08/03/netflix-ranked-among-todays-trending-stocks/,https://thumbor.forbes.com/thumbor/fit-in/1200x0/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F610950f89a59628255cf31d1%2F0x0.png,en,2021-08-03T14:27:11.000000Z,forbes.com,,equity,Communication Services,15.294087500000002,0.4664
df20828f-52b0-47cb-ba2f-33225eaaa7d1,"S&P 500 closes at record high as Apple, healthcare stocks help shrug off Delta worries","NEW YORK — The S&P 500 index closed at record high on Tuesday on gains in Apple and healthcare stocks, despite concerns over a surge in the Delta variant of…",,"This advertisement has not loaded yet, but your article continues below.







Share this Story: S&P 500 closes at record high as Apple, healthcare stocks help...",https://financialpost.com/pmn/business-pmn/sp-500-closes-at-record-high-as-apple-healthcare-stocks-help-shrug-off-delta-worries,https://dcs-static.prod.postmedia.digital/7.3.2/websites/images/fp/favicon-fp.ico,en,2021-08-03T20:33:28.000000Z,financialpost.com,,equity,Communication Services,12.061706333333333,0.0516
d895b591-2085-4079-8386-ba82111c12dc,"WallStreetBets Launches Synthetic Tesla, Apple And Amazon Stocks On Its Decentralized App Aiming To Be 'Crypto Robinhood' For Retail Investors","What Happened: WallStreetBets, the group of investors known best for the GameStop Corp (NYSE:",,"What Happened: WallStreetBets, the group of investors known best for the GameStop Corp (NYSE:GME) saga, has launched single stock offerings on its blockchain-ba...",https://www.benzinga.com/markets/cryptocurrency/21/08/22320692/wallstreetbets-launches-synthetic-tesla-apple-and-amazon-stocks-on-its-decentralized-app-a,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/reddit_2.jpeg?width=720,en,2021-08-04T23:50:20.000000Z,benzinga.com,,equity,Communication Services,17.416824666666667,0.0
8d4dfb43-476e-435e-a3fa-6e8d280cea0f,Disney launching animation studio in Vancouver,It appears the Magic Kingdom is set to work its magic on Vancouver.,,"Walt Disney Animation Studios in Burbank | Photo: Walt Disney Co.

It appears the Magic Kingdom is set to work its magic on Vancouver.

Walt Disney Animation St...",https://biv.com/article/2021/08/disney-launching-animation-studio-vancouver,https://biv.com/themes/custom/biv/images/favicon.ico,en,2021-08-04T21:48:56.000000Z,biv.com,,equity,Communication Services,16.91074933333333,-0.44039999999999996
a1dd3209-834b-4147-bc5c-d26a1b57fe84,S&P 500 slips from record high as job growth slows,"The S&P 500 slipped from a record high on Wednesday as data signaled a sharp slowdown in jobs growth last month, while General Motors tracked its worst day in more than a year despite a record... | August  4,  2021","AMAZON.COM, INC. stock exchange, news, information, press release, the, 500, slipped, from, record, high, on, wednesday, as, data, signaled, sharp, slowdown, in, jobs, growth, last, while, general, motors, tracked, its, worst, day, more, than, year, despite | AMZN | US0231351067","GM's shares slumped 9.1% to a near five-month low, underscoring the uncertainty facing global automakers at a time of technological and economic disruption. Sha...",https://www.marketscreener.com/quote/stock/AMAZON-COM-INC-12864605/news/S-P-500-slips-from-record-high-as-job-growth-slows-36063498/,https://img.zonebourse.com/reuters/2021-08-04T133216Z_2_LYNXMPEH730OG-OCABS_RTROPTP_3_CBUSINESS-US-USA-STOCKS.JPG,en,2021-08-04T18:37:26.000000Z,marketscreener.com,,equity,Communication Services,15.638810333333334,0.5719
26913bf8-7674-4aa9-953f-7e8fe5db5423,"Factbox: Major U.S. companies making masks, vaccines mandatory By Reuters","Factbox: Major U.S. companies making masks, vaccines mandatory",,". Upgrade your Investing.com experience. Save up to 40% More details

Please try another search

© Reuters. FILE PHOTO: A person wears a mask to prevent agains...",https://www.investing.com/news/stock-market-news/factbox-major-us-companies-making-masks-vaccines-mandatory-2580039,https://i-invdn-com.investing.com/news/LYNXNPEB6R0AQ_L.jpg,en,2021-08-04T21:35:41.000000Z,investing.com,,equity,Communication Services,15.010324666666667,-0.10115
a074274e-cad4-47a1-b247-f59c31c34530,"Wall Street closes mixed, S&P 500 ends off record high","U.S. stocks closed mostly lower on Wednesday, with the S&P 500 falling from a record high after data signaled a slowdown in jobs growth in July, and General Motors tracked its worst day since early March.",,"(Aug 5): U.S. stocks closed mostly lower on Wednesday, with the S&P 500 falling from a record high after data signaled a slowdown in jobs growth in July, and Ge...",https://www.theedgemarkets.com/article/wall-street-closes-mixed-sp-500-ends-record-high,https://assets.theedgemarkets.com/wall-st_20210805092511_reuters.jpg?eRGZopi8Ycpj4VKHutaBr16azfmwOb7H,en,2021-08-04T22:34:04.000000Z,theedgemarkets.com,,equity,Communication Services,15.252337833333334,0.5719
044c2350-3fe6-43d1-a938-b23682cee443,S&P 500 slips from record high as job growth slows,"The S&P 500 slipped from a record high on Wednesday as data signaled a sharp slowdown in jobs growth last month, while General Motors tracked its worst day in…",,"This advertisement has not loaded yet, but your article continues below.







Share this Story: S&P 500 slips from record high as job growth slows

S&P 500 sl...",https://financialpost.com/pmn/business-pmn/sp-500-slips-from-record-high-as-job-growth-slows,https://dcs-static.prod.postmedia.digital/7.3.3/websites/images/fp/favicon-fp.ico,en,2021-08-04T18:13:36.000000Z,financialpost.com,,equity,Communication Services,12.529750166666666,0.5719
3f94ed2d-c15c-42ca-beae-25d3b76d6c5f,"Kakaku com : Results Briefing for the First Quarter of the Fiscal Year ending March 31, 2022","Results Briefing
      
      
        FY3/22 Q1
      
    
    
      
        
          ① Operating Results and Financial Position
        
        
          ②... | August  4,  2021","KAKAKU.COM, INC. stock exchange, news, information, press release, results, operating, and, financial | 2371 | JP3206000006","Financials JPY USD Sales 2022 59 502 M 546 M 546 M Net income 2022 16 405 M 150 M 150 M Net cash 2022 38 889 M 357 M 357 M P/E ratio 2022 37,5x Yield 2022 1,44%...",https://www.marketscreener.com/quote/stock/KAKAKU-COM-INC-6496555/news/Kakaku-com-Results-Briefing-for-the-First-Quarter-of-the-Fiscal-Year-ending-March-31-2022-36060084/,https://www.marketscreener.com/images/twitter_MS_fdblanc.png,en,2021-08-04T06:06:19.000000Z,marketscreener.com,,equity,Communication Services,18.541015833333336,-0.3885
74fe2de5-08e3-4ce0-b483-6acbe6bbc568,S&P 500 falls from record high as job growth slows,"The S&P 500 fell from a record high on Wednesday as data signaled a slowdown in job growth last month, while General Motors tracked its worst day in more than…",,"This advertisement has not loaded yet, but your article continues below.







Share this Story: S&P 500 falls from record high as job growth slows

S&P 500 fa...",https://financialpost.com/pmn/business-pmn/sp-500-falls-from-record-high-as-job-growth-slows,https://dcs-static.prod.postmedia.digital/7.3.2/websites/images/fp/favicon-fp.ico,en,2021-08-04T16:22:56.000000Z,financialpost.com,,equity,Communication Services,12.412829333333333,0.0
5e071a28-5cdc-4825-bcd5-b474f14de12b,Markets mixed as macro fears compete with earnings gold,"Stocks, Treasuries and other major
markets were mixed on Wednesday after July data showed that U.S.
jobs growth slowed but demand for services increased, all as
Federal Reserve officials signaled a... | August  4,  2021","AMAZON.COM, INC. stock exchange, news, information, press release, treasuries, and, other, were, mixed, on, wednesday, after, july, data, showed, that, growth, slowed, but, demand, for, services, all, reserve, officials, signaled | AMZN | US0231351067","(Adds U.S. market close)

* Stocks mixed amid contradictory economic datapoints

* Oil skids nearly 4%

* Treasuries flat, USD inches up

BOSTON, Aug 4 (Reuters...",https://www.marketscreener.com/quote/stock/AMAZON-COM-INC-12864605/news/Markets-mixed-as-macro-fears-compete-with-earnings-gold-36071521/,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,en,2021-08-04T20:48:52.000000Z,marketscreener.com,,equity,Communication Services,13.617158000000002,0.0258
b039049f-ee78-4786-a399-c2de9cafa716,35 Best War Movies on Netflix,"In this article, we will take a look at the 35 best war movies on Netflix.",,"In this article, we will take a look at the 35 best war movies on Netflix. You can skip our detailed analysis of the movie streaming industry’s outlook for 20...",https://www.insidermonkey.com/blog/35-best-war-movies-on-netflix-967979/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/08/05055133/soldiers-60714_1280.jpg,en,2021-08-05T21:58:08.000000Z,insidermonkey.com,,equity,Communication Services,30.785062166666666,0.4127256666666667
a3a16e18-7fd3-470e-a12f-e4236a811802,4 Stocks Insiders Are Selling,"When insiders sell shares, it indicates their concern in the company’s prospects or that they view the stock as being overpriced. Either way, this ...",,"When insiders sell shares, it indicates their concern in the company’s prospects or that they view the stock as being overpriced. Either way, this signals an ...",https://www.benzinga.com/news/21/08/22351981/4-stocks-insiders-are-selling,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/insider-selling_0.jpg,en,2021-08-05T14:08:16.000000Z,benzinga.com,,equity,Communication Services,21.955904000000004,0.184267
1c2ead3a-852c-4261-9e67-886361d91f16,3 Non-US Wireless Stocks That are Braving Industry Challenges,"Stocks Analysis by Zacks Investment Research covering: Vodafone Group PLC, Amazon.com Inc, America Movil SAB de CV ADR, Netflix Inc. Read Zacks Investment Research's latest article on Investing.com",,Companies in the Zacks Wireless Non-US industry are finding it increasingly difficult to upgrade their network infrastructure and focus on providing high qualit...,https://www.investing.com/analysis/3-nonus-wireless-stocks-that-are-braving-industry-challenges-200596369,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-08-05T12:10:00.000000Z,investing.com,,equity,Communication Services,14.668152,0.9274
8089c4ef-94eb-423f-a2be-7c2dbd2fca92,Stocks And Oil Drop Following Weak Job Report,"Stocks Analysis by Michael Kramer covering: S&P 500, Crude Oil WTI Futures, Netflix Inc, ACADIA Pharmaceuticals Inc. Read Michael Kramer's latest article on Investing.com",,It was a strange day for the market that started with a big miss on the . The ADP has been spotty since the start of the pandemic at predicting the than it had ...,https://www.investing.com/analysis/stocks-and-oil-drop-following-weak-job-report-200596244,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-08-05T07:29:00.000000Z,investing.com,,equity,Communication Services,12.754607,-0.8266
ab151cbb-34a1-48f0-bea4-b00f47cc0966,Axon Enterprise (AXON) Q2 Earnings and Revenues Beat Estimates,"Stocks Analysis by Zacks Investment Research covering: Amazon.com Inc, Axon Enterprise Inc, Netflix Inc, Bitcoin. Read Zacks Investment Research's latest article on Investing.com",,"Axon Enterprise (NASDAQ: ) came out with quarterly earnings of $0.38 per share, beating the Zacks Consensus Estimate of $0.22 per share. This compares to loss o...",https://www.investing.com/analysis/axon-enterprise-axon-q2-earnings-and-revenues-beat-estimates-200596585,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-08-05T10:05:00.000000Z,investing.com,,equity,Communication Services,12.312855,0.9274
d000bc7b-40c5-4982-9543-2664bd1b97eb,"Teekay Tankers (TNK) Reports Q2 Loss, Misses Revenue Estimates","Stocks Analysis by Zacks Investment Research covering: Amazon.com Inc, Netflix Inc, Teekay Tankers Ltd, Teekay Corporation. Read Zacks Investment Research's latest article on Investing.com",,Teekay Tankers (NYSE: ) came out with a quarterly loss of $1.23 per share versus the Zacks Consensus Estimate of a loss of $1.04. This compares to earnings of $...,https://www.investing.com/analysis/teekay-tankers-tnk-reports-q2-loss-misses-revenue-estimates-200596341,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-08-05T11:05:00.000000Z,investing.com,,equity,Communication Services,11.281954,0.9274
cf0fd08b-0c3f-4d8d-944a-2c3d98502310,ViacomCBS : Partners With Sky to Launch Paramount+ in Europe,"Transformative Distribution Partnership Accelerates Global Expansion of ViacomCBS’ Premium Streaming Service to the UK, Ireland, Italy, Germany, Switzerland and Austria in 2022

Extended... | August  5,  2021","VIACOMCBS INC. stock exchange, news, information, press release, transformative, distribution, partnership, accelerates, global, expansion, of, premium, streaming, service, to, the, switzerland, and, austria, in | VIAC | US92556H2067","Transformative Distribution Partnership Accelerates Global Expansion of ViacomCBS’ Premium Streaming Service to the UK, Ireland, Italy, Germany, Switzerland a...",https://www.marketscreener.com/quote/stock/VIACOMCBS-INC-14804/news/ViacomCBS-Partners-With-Sky-to-Launch-Paramount-in-Europe-36078342/,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,en,2021-08-05T11:08:02.000000Z,marketscreener.com,,equity,Communication Services,9.103181,0.9201
f0bd3bf2-d418-4c4e-a00a-02940a3dfccd,Why Penny Stocks Investors Are Bullish on These 3 Small-Caps,,,"3 Penny Stocks That Are Seeing Bullish Interest Right Now

Today, penny stocks and blue chips both rose in value alongside the Dow pushing up by over 300 points...",https://pennystocks.com/featured/2021/08/05/penny-stocks-investors-bullish-3-small-caps/,https://pennystocks.com/wp-content/uploads/2021/08/bullish-penny-stocks-to-watch-now.jpg,en,2021-08-05T21:13:35.000000Z,pennystocks.com,,equity,Communication Services,7.190756,0.9477
3c024859-8837-40d3-bfcb-b73208fb3ec9,10 Best Stocks to Buy According to Billionaire Daniel Sundheim,"In this article, we will be discussing the 10 best stocks to buy according to billionaire Daniel Sundheim.",,"In this article, we will be discussing the 10 best stocks to buy according to billionaire Daniel Sundheim. If you want to skip our detailed analysis of Sundheim...",https://www.insidermonkey.com/blog/10-best-stocks-to-buy-according-to-billionaire-daniel-sundheim-970682/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/25101652/Daniel-Sundheim-D1-Capital-Image-no-2.jpg.jpeg,en,2021-08-06T12:51:44.000000Z,insidermonkey.com,,equity,Communication Services,21.82087633333333,0.5125831666666666
997f84bf-ff8e-47b5-9ba0-09e6237888b3,"Factbox-Major U.S. companies making masks, vaccines mandatory By Reuters","Factbox-Major U.S. companies making masks, vaccines mandatory",,". Upgrade your Investing.com experience. Save up to 40% More details

Please try another search

© Reuters. FILE PHOTO: A person in a mask walks by the New Yor...",https://www.investing.com/news/stock-market-news/factboxmajor-us-companies-making-masks-vaccines-mandatory-2582947,https://i-invdn-com.investing.com/news/LYNXNPEB9M0BY_L.jpg,en,2021-08-06T18:36:46.000000Z,investing.com,,equity,Communication Services,13.728263500000002,-0.10115
e9746710-b5e5-43df-933a-6363a84357db,"Factbox-Major U.S. companies making masks, vaccines mandatory","The resurgence of COVID-19 cases in the United States due to the Delta variant and the new guidance from the U.S. Centers for Disease Control and Prevention  that requires fully vaccinated... | August  6,  2021","APPLE INC. stock exchange, news, information, press release, the, resurgence, of, cases, in, united, states, due, to, delta, variant, and, new, guidance, from, centers, for, disease, control, prevention, that, requires, fully | AAPL | US0378331005","Here are some of the companies that have taken action following the CDC guidance.

COMPANY ACTION

Walmart Inc Reinstated mask mandate for workers in U.S. count...",https://www.marketscreener.com/quote/stock/APPLE-INC-4849/news/Factbox-Major-U-S-companies-making-masks-vaccines-mandatory-36095867/,https://img.zonebourse.com/reuters/2021-08-06T183028Z_1_LYNXMPEH7514P_RTROPTP_3_HEALTH-CORONAVIRUS-USA-NEW-YORK.JPG,en,2021-08-06T18:30:28.000000Z,marketscreener.com,,equity,Communication Services,13.5384855,-0.10115
6cd566c5-c229-48e7-9a09-cee07f21d7ab,Which FAANG Stocks Are The Best Post-Earnings Buys?,"Stocks Analysis by MarketBeat.com (Sean Sechler) covering: Microsoft Corporation, Alphabet Inc Class A, Apple Inc, Amazon.com Inc. Read MarketBeat.com (Sean Sechler)'s latest article on Investing.com",,"Every time earnings season rolls around, it’s always a good idea to pay attention to the FAANG stocks and how they perform both before and after their quarter...",https://www.investing.com/analysis/which-faang-stocks-are-the-best-postearnings-buys-200596670,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-08-06T09:41:00.000000Z,investing.com,,equity,Communication Services,12.500765,0.7506
