uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
69218c82-06b6-4058-8bba-e092f25057dd,Netflix cuts prices in some countries to boost subscriptions,"Netflix, which operates in over 190 countries, has been looking to grow its share in newer international regions as the U.S. and Canada markets saturate","Netflix, Netflix cuts prices, Netflix  subscriptions",Netflix Inc said on Thursday it has cut prices of its subscription plans in some countries as the streaming giant looks to maintain subscriber growth amid stiff...,https://www.livemint.com/news/world/netflix-cuts-prices-in-some-countries-to-boost-subscriptions-11677198735532.html,https://images.livemint.com/img/2023/02/24/600x338/Netflix__1677198867568_1677198867794_1677198867794.JPG,en,2023-02-24T00:35:36.000000Z,livemint.com,,equity,Communication Services,31.149856333333332,-0.11393300000000002
ec9260a6-65cb-42b3-9a04-bea95128a8fd,Netflix making preparations to open Vietnam office,"A local office would make Netflix the first major U.S tech firm with a direct presence in the fast-growing Southeast Asian country of 100 million, increasingly seen as too lucrative to ignore despite wariness over its stringent internet rules.",,"Representative image

U.S streaming giant Netflix Inc is making preparations to open an office in Vietnam after years of negotiations with authorities and compl...",https://www.moneycontrol.com/news/world/netflix-making-preparations-to-open-vietnam-office-10153421.html,https://images.moneycontrol.com/static-mcnews/2022/06/Netflix-770x433.jpg,en,2023-02-24T07:25:41.000000Z,moneycontrol.com,,equity,Communication Services,29.941998,-0.13949999999999999
eef1a896-8a02-4b81-bd2f-0dc570a00471,Netflix making preparations to open Vietnam office,"A local office would make Netflix the first major US tech firm with a direct presence in the fast-growing Southeast Asian country of 100 million, increasingly seen as too lucrative to ignore despite wariness over its stringent internet rules.","netflix, tiktok, netflix inc, meta, google",US streaming giant Netflix Inc is making preparations to open an office in Vietnam after years of negotiations with authorities and completing a risk assessment...,https://economictimes.indiatimes.com/tech/technology/netflix-making-preparations-to-open-vietnam-office/articleshow/98210565.cms,"https://img.etimg.com/thumb/msid-98210815,width-1070,height-580,imgsize-31174,overlay-ettech/photo.jpg",en,2023-02-24T11:33:13.000000Z,economictimes.indiatimes.com,,equity,Communication Services,29.935428166666664,-0.049033
66af0f2c-8c7a-4b7b-bbe3-89225a6438a8,Netflix price cuts should boost subscriber growth,Netflix price cuts should boost subscriber growth - BofA,,"© Reuters. Netflix (NFLX) price cuts should boost subscriber growth- BofA

NFLX -2.25% Add to/Remove from Watchlist

By Sam Boughedda

BofA analysts told inves...",https://www.investing.com/news/stock-market-news/netflix-price-cuts-should-boost-subscriber-growth--bofa-432SI-3014320,https://i-invdn-com.investing.com/news/2af302cbecff10d63ab1791c6d04f3de_L.jpg,en,2023-02-24T16:52:35.000000Z,investing.com,,equity,Communication Services,28.73519,0.289375
0a20ddaf-fc4f-4432-bb00-6847d6dd111f,Exclusive-Netflix Making Preparations To Open Vietnam Office - Sources,"U.S streaming giant Netflix Inc is making preparations to open an office in Vietnam after years of negotiations with authorities and completing a risk assessment, two sources with knowledge of the",,U.S streaming giant Netflix Inc is making preparations to open an office in Vietnam after years of negotiations with authorities and completing a risk assessmen...,https://www.ibtimes.com/exclusive-netflix-making-preparations-open-vietnam-office-sources-3671310,https://d.ibtimes.com/en/full/4424547/illustration-shows-netflix-logo.jpg,en,2023-02-24T07:30:28.000000Z,ibtimes.co.uk,,equity,Communication Services,28.295765,-0.13949999999999999
8a33388c-0b93-4743-804b-01a57c0b7711,"IAG Resumes Altitude, US Markets Remain Nervous","British Airways owner, IAG (LON:IAG) has swung to an operating profit of €1.2bn, compared to billions in losses last year.",,"International Consolidated Airlines swings to profit on travel rebound

Consumer confidence rebounds unexpectedly by seven points to -38 on the index by GfK

US...",https://www.valuewalk.com/iag-resumes-altitude-us-markets-remain-nervous/,https://www.valuewalk.com/wp-content/uploads/2023/02/IAG-Stock.jpeg,en,2023-02-24T20:38:58.000000Z,valuewalk.com,,equity,Communication Services,16.048484333333334,0.140633
e4ea50bf-60d8-44bf-b1d3-35ac8bc69509,S&P 500 set for biggest weekly loss this year as hot inflation stokes Fed fears,By Yasin Ebrahim,,"By Yasin Ebrahim

Investing.com -- The S&P 500 fell Friday, remaining on course to close out its worst week of the year as data showing inflation remains red-ho...",https://finance.yahoo.com/news/p-500-set-biggest-weekly-151728337.html?.tsrc=rss,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,en,2023-02-24T15:17:28.000000Z,finance.yahoo.com,,equity,Communication Services,19.505348,0.2263
838dbb94-cdd8-414d-9e96-1c01052bc2da,Stock market today: Dow extends weekly losses as rates jump to put squeeze on tech,By Yasin Ebrahim,,"By Yasin Ebrahim

Investing.com -- The Dow fell to its fourth straight weekly loss Friday as surging Treasury yields continued to hammer tech after data showing...",https://finance.yahoo.com/news/stock-market-today-dow-extends-163616624.html?.tsrc=rss,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,en,2023-02-24T16:36:16.000000Z,finance.yahoo.com,,equity,Communication Services,18.08036,0.2263
5111752a-e72d-4bb5-ab93-459b7a52f5b5,5 Sizzling Stocks Under $10 the Huge Retail Army Is Rushing to Buy Now – 24,"These are five stocks for aggressive investors looking to get share count leverage on companies that have sizable upside potential. While not suited for all investors, they are not penny stocks with absolutely no track record or liquidity.",,"5 Sizzling Stocks Under $10 the Huge Retail Army Is Rushing to Buy Now

While most of Wall Street focuses on large-cap and mega-cap stocks, as they provide a de...",https://247wallst.com/investing/2023/02/25/5-sizzling-stocks-under-10-the-huge-retail-army-is-rushing-to-buy-now/,https://247wallst.com/wp-content/uploads/2021/05/imageForEntry1-Ek1.jpg,en,2023-02-25T11:15:36.000000Z,247wallst.com,,equity,Communication Services,10.881159,0.3612
05c5b718-bc43-4457-9d33-3ad062a39a7d,"Tech Carried This Upturn, and Now It’s Taking the Market Down With It","It isn’t just the possibility that interest rates may have further to rise. It’s also that the economy is losing steam at the same time, something many...","article_normal, Equity Markets, Commodity/Financial Market News, Content Types, Factiva Filters, C&E Exclusion Filter, Rankings, SYND, Up and Down Wall Street, Markets, Technology, Economy & Policy, Federal Reserve, Bonds, Column, Magazine, Amazon.com, AMZN, Tesla, TSLA, NASDAQ Composite Index, COMP, S&P 500 Index, SPX, Dow Jones Industrial Average, DJIA, equity markets, commodity, financial market news, content types, factiva filters, c&e exclusion filter, rankings, up and down wall street, markets, technology, economy & policy, federal reserve, bonds, column, magazine","The prospect of still-higher short- and long-term interest rates produced the worst week for the S&P 500 index in the relatively young year, a drop of 2.67%, an...",https://www.marketwatch.com/articles/tech-carried-this-upturn-and-now-its-taking-the-market-down-with-it-751b629a,https://images.barrons.com/im-731959/social,en,2023-02-25T01:20:00.000000Z,marketwatch.com,,equity,Communication Services,9.10449,0.0
eee7510a-e367-43c2-964b-fad19910bc1b,Alphabet Inc. Looking Like A Risky Long-Term Bet (NASDAQ:GOOGL),"Alphabet is one of the all-time greats in business history, growing revenues and profits at exceptional rates. Read more about GOOG here.",,"Justin Sullivan

Alphabet Inc. (NASDAQ:GOOG) (NASDAQ:GOOGL) is facing a constellation of challenges after decades of exceptional growth and profitability. The r...",https://seekingalpha.com/article/4581969-alphabet-looks-risky-long-term-bet,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1393877116/image_1393877116.jpg?io=getty-c-w1536,en,2023-02-25T11:10:20.000000Z,seekingalpha.com,,equity,Communication Services,6.535654,0.75895
decdf584-4200-41f8-8042-7401d11fcf2a,Post Post Corona,"Courtesy of Scott Galloway, No Mercy/No Malice, @profgalloway Three years ago today there were 53 known cases of Covid-19 in the United States. The first U.S.",,Three years ago today there were 53 known cases of Covid-19 in the United States. The first U.S. death was recorded five days later at the EvergreenHealth Medic...,https://www.philstockworld.com/2023/02/25/post-post-corona/,https://www.philstockworld.com/wp-content/uploads/2023/02/Screen-Shot-2023-02-25-at-2.02.40-PM.png,en,2023-02-25T22:00:45.000000Z,philstockworld.com,,equity,Communication Services,5.104237,-0.0516
4b60e563-b1db-4bb7-a71a-e9e8d8c60127,"Netflix top streaming viewing again, thanks to 'You People' (NASDAQ:NFLX)","Netflix (NFLX) kept rolling up hits with its original programming in new streaming ratings, while HBO Max (WBD) kept riding its latest breakthrough and Peacock (CMCSA) broke...",,"Netflix (NASDAQ:NFLX) kept rolling up hits with its original programming in new streaming ratings, while HBO Max (NASDAQ:WBD) kept riding its latest breakthroug...",https://seekingalpha.com/news/3940917-netflix-top-streaming-viewing-again-thanks-to-you-people,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1457305148/image_1457305148.jpg?io=getty-c-w750,en,2023-02-26T15:31:00.000000Z,seekingalpha.com,,equity,Communication Services,57.455795,-0.136129
4595422d-a98f-4a01-8421-f35114435db6,Big Tech 'fair share' debate set to dominate Barcelona mobile meet By Reuters,Big Tech 'fair share' debate set to dominate Barcelona mobile meet,,"© Reuters. Workers walk past a billboard of GSMA's 2023 ahead of the Mobile World Congress (MWC) in Barcelona, Spain, February 25, 2023. REUTERS/Nacho Doce

TL...",https://www.investing.com/news/stock-market-news/big-tech-fair-share-debate-set-to-dominate-barcelona-mobile-meet-3014705,https://i-invdn-com.investing.com/news/LYNXNPEBAG0BO_L.jpg,en,2023-02-26T10:05:47.000000Z,investing.com,,equity,Communication Services,13.267218,0.23835
59278645-d612-4e90-b392-5cb48eea9456,Investor says tech has yet to bottom — and reveals the mega-cap stocks to avoid,"Bear market rally or a new bull market? Market pros are undecided about this year's tech rally, but tech investor Mark Hawtin thinks the worst is yet to come.","Investment strategy, Apple Inc, Amazon.com Inc, Netflix Inc, Meta Platforms Inc, Alphabet Inc, Alphabet Class C, business news","Tech stocks have been on the up this year; the Nasdaq Composite is the best-performing Wall Street index, up around 11% since the start of 2023. But tech invest...",https://www.cnbc.com/2023/02/27/investor-says-tech-has-yet-to-bottom-and-reveals-the-mega-cap-stocks-to-avoid.html,https://image.cnbcfm.com/api/v1/image/107158058-1669699031699-gettyimages-1238044139-NASDAQ_FUTURES.jpeg?v=1677458280&w=1920&h=1080,en,2023-02-26T23:38:00.000000Z,cnbc.com,,equity,Communication Services,10.026437,0.8807
